Label,date,open,high,low,close,volume
INTC,16-10-1981,0.1681,0.1698,0.1681,0.1681,7132800
INTC,19-10-1981,0.1664,0.1664,0.1647,0.1647,9888000
INTC,20-10-1981,0.1647,0.1681,0.1647,0.1647,11241600
INTC,21-10-1981,0.1715,0.1732,0.1715,0.1715,11961600
INTC,22-10-1981,0.1698,0.1698,0.1681,0.1681,19507200
INTC,23-10-1981,0.1681,0.1698,0.1681,0.1681,9436800
INTC,26-10-1981,0.1681,0.1698,0.1681,0.1681,8380800
INTC,27-10-1981,0.1732,0.1749,0.1732,0.1732,14121600
INTC,28-10-1981,0.1817,0.1834,0.1817,0.1817,13756800
INTC,29-10-1981,0.1817,0.1817,0.18,0.18,11721600
INTC,30-10-1981,0.1935,0.1952,0.1935,0.1935,9139200
INTC,02-11-1981,0.1952,0.1969,0.1952,0.1952,12336000
INTC,03-11-1981,0.2003,0.202,0.2003,0.2003,13622400
INTC,04-11-1981,0.1969,0.1969,0.1952,0.1952,8505600
INTC,05-11-1981,0.1969,0.1986,0.1969,0.1969,11731200
INTC,06-11-1981,0.1969,0.1986,0.1969,0.1969,15571200
INTC,09-11-1981,0.1986,0.2003,0.1986,0.1986,7699200
INTC,10-11-1981,0.1986,0.1986,0.1969,0.1969,9984000
INTC,11-11-1981,0.1952,0.1952,0.1935,0.1935,9724800
INTC,12-11-1981,0.1935,0.1952,0.1935,0.1935,11020800
INTC,13-11-1981,0.1851,0.1851,0.1817,0.1817,9513600
INTC,16-11-1981,0.1783,0.1783,0.1766,0.1766,5721600
INTC,17-11-1981,0.18,0.1817,0.18,0.18,9302400
INTC,18-11-1981,0.1732,0.1732,0.1715,0.1715,11260800
INTC,19-11-1981,0.1715,0.1715,0.1698,0.1698,20745600
INTC,20-11-1981,0.1681,0.1681,0.1647,0.1647,10867200
INTC,23-11-1981,0.1664,0.1681,0.1664,0.1664,8995200
INTC,24-11-1981,0.1664,0.1681,0.1664,0.1664,9504000
INTC,25-11-1981,0.1647,0.1647,0.163,0.163,11644800
INTC,27-11-1981,0.163,0.1647,0.163,0.163,5404800
INTC,30-11-1981,0.1698,0.1715,0.1698,0.1698,10761600
INTC,01-12-1981,0.1698,0.1715,0.1698,0.1698,6748800
INTC,02-12-1981,0.1715,0.1732,0.1715,0.1715,16176000
INTC,03-12-1981,0.1715,0.1715,0.1698,0.1698,9091200
INTC,04-12-1981,0.1715,0.1732,0.1715,0.1715,16838400
INTC,07-12-1981,0.1681,0.1681,0.1664,0.1664,12115200
INTC,08-12-1981,0.1664,0.1681,0.1664,0.1664,6556800
INTC,09-12-1981,0.1681,0.1698,0.1681,0.1681,6278400
INTC,10-12-1981,0.1732,0.1749,0.1732,0.1732,7161600
INTC,11-12-1981,0.1732,0.1732,0.1715,0.1715,9139200
INTC,14-12-1981,0.1681,0.1681,0.1664,0.1664,10425600
INTC,15-12-1981,0.1664,0.1681,0.1664,0.1664,15561600
INTC,16-12-1981,0.1664,0.1681,0.1664,0.1664,4300800
INTC,17-12-1981,0.1579,0.1579,0.1562,0.1562,26832000
INTC,18-12-1981,0.163,0.1647,0.163,0.163,20774400
INTC,21-12-1981,0.163,0.1647,0.163,0.163,17308800
INTC,22-12-1981,0.1664,0.1681,0.1664,0.1664,15244800
INTC,23-12-1981,0.1647,0.1647,0.163,0.163,12662400
INTC,24-12-1981,0.163,0.163,0.1613,0.1613,3177600
INTC,28-12-1981,0.1613,0.1613,0.1596,0.1596,20073600
INTC,29-12-1981,0.1545,0.1545,0.1528,0.1528,20668800
INTC,30-12-1981,0.1562,0.1579,0.1562,0.1562,12700800
INTC,31-12-1981,0.1545,0.1545,0.1528,0.1528,11088000
INTC,04-01-1982,0.1545,0.1562,0.1545,0.1545,10646400
INTC,05-01-1982,0.1545,0.1562,0.1528,0.1528,11683200
INTC,06-01-1982,0.1528,0.1528,0.1494,0.1494,9331200
INTC,07-01-1982,0.1477,0.1477,0.1443,0.1443,14208000
INTC,08-01-1982,0.1443,0.1477,0.1443,0.1443,17971200
INTC,11-01-1982,0.1443,0.146,0.1443,0.1443,17030400
INTC,12-01-1982,0.1443,0.1443,0.1426,0.1426,61612800
INTC,13-01-1982,0.1426,0.1426,0.1409,0.1409,9772800
INTC,14-01-1982,0.1426,0.1443,0.1426,0.1426,13065600
INTC,15-01-1982,0.1528,0.1545,0.1528,0.1528,22608000
INTC,18-01-1982,0.1613,0.163,0.1613,0.1613,12163200
INTC,19-01-1982,0.1545,0.1545,0.1528,0.1528,12960000
INTC,20-01-1982,0.1562,0.1579,0.1562,0.1562,7296000
INTC,21-01-1982,0.1715,0.1749,0.1715,0.1715,17212800
INTC,22-01-1982,0.1681,0.1681,0.1647,0.1647,26140800
INTC,25-01-1982,0.1664,0.1698,0.1664,0.1664,16358400
INTC,26-01-1982,0.1766,0.18,0.1766,0.1766,18998400
INTC,27-01-1982,0.18,0.1834,0.18,0.18,23932800
INTC,28-01-1982,0.1749,0.1749,0.1732,0.1732,32707200
INTC,29-01-1982,0.1766,0.1783,0.1766,0.1766,19603200
INTC,01-02-1982,0.1715,0.1715,0.1698,0.1698,12960000
INTC,02-02-1982,0.1715,0.1732,0.1715,0.1715,10752000
INTC,03-02-1982,0.1715,0.1732,0.1715,0.1715,8947200
INTC,04-02-1982,0.1715,0.1715,0.1681,0.1681,10464000
INTC,05-02-1982,0.1732,0.1766,0.1732,0.1732,11318400
INTC,08-02-1982,0.1698,0.1698,0.1681,0.1681,14179200
INTC,09-02-1982,0.1681,0.1681,0.1664,0.1664,14889600
INTC,10-02-1982,0.1664,0.1681,0.1664,0.1664,7478400
INTC,11-02-1982,0.1664,0.1664,0.1647,0.1647,6892800
INTC,12-02-1982,0.1664,0.1681,0.1664,0.1664,2592000
INTC,16-02-1982,0.1664,0.1664,0.1647,0.1647,4723200
INTC,17-02-1982,0.1681,0.1698,0.1681,0.1681,6307200
INTC,18-02-1982,0.1698,0.1715,0.1698,0.1698,9302400
INTC,19-02-1982,0.1698,0.1698,0.1681,0.1681,11846400
INTC,22-02-1982,0.1664,0.1664,0.1647,0.1647,14966400
INTC,23-02-1982,0.163,0.163,0.1613,0.1613,20294400
INTC,24-02-1982,0.1681,0.1698,0.1681,0.1681,47193600
INTC,25-02-1982,0.1732,0.1749,0.1732,0.1732,14208000
INTC,26-02-1982,0.1732,0.1749,0.1732,0.1732,8764800
INTC,01-03-1982,0.18,0.1817,0.18,0.18,13574400
INTC,02-03-1982,0.18,0.1817,0.18,0.18,16876800
INTC,03-03-1982,0.1766,0.1766,0.1749,0.1749,17030400
INTC,04-03-1982,0.1749,0.1749,0.1732,0.1732,13862400
INTC,05-03-1982,0.1664,0.1664,0.1647,0.1647,15504000
INTC,08-03-1982,0.1596,0.1596,0.1579,0.1579,19065600
INTC,09-03-1982,0.1681,0.1698,0.1681,0.1681,9408000
INTC,10-03-1982,0.1681,0.1698,0.1681,0.1681,10886400
INTC,11-03-1982,0.1664,0.1664,0.1647,0.1647,9724800
INTC,12-03-1982,0.1562,0.1562,0.1545,0.1545,14035200
INTC,15-03-1982,0.1596,0.1613,0.1596,0.1596,11750400
INTC,16-03-1982,0.1647,0.1664,0.1647,0.1647,12096000
INTC,17-03-1982,0.1715,0.1732,0.1715,0.1715,10060800
INTC,18-03-1982,0.18,0.1817,0.18,0.18,19526400
INTC,19-03-1982,0.1851,0.1868,0.1851,0.1851,34704000
INTC,22-03-1982,0.1918,0.1935,0.1918,0.1918,17952000
INTC,23-03-1982,0.1918,0.1918,0.1901,0.1901,15638400
INTC,24-03-1982,0.1884,0.1884,0.1868,0.1868,16848000
INTC,25-03-1982,0.1868,0.1884,0.1868,0.1868,9148800
INTC,26-03-1982,0.1868,0.1884,0.1868,0.1868,8563200
INTC,29-03-1982,0.1901,0.1918,0.1901,0.1901,20841600
INTC,30-03-1982,0.1918,0.1935,0.1918,0.1918,10924800
INTC,31-03-1982,0.1952,0.1969,0.1952,0.1952,17529600
INTC,01-04-1982,0.1969,0.2003,0.1969,0.1969,17404800
INTC,02-04-1982,0.202,0.2037,0.202,0.202,25948800
INTC,05-04-1982,0.1986,0.1986,0.1969,0.1969,12460800
INTC,06-04-1982,0.1969,0.1986,0.1952,0.1952,10838400
INTC,07-04-1982,0.1952,0.1952,0.1918,0.1918,11644800
INTC,08-04-1982,0.2029,0.2054,0.2029,0.2029,40041600
INTC,12-04-1982,0.2105,0.2122,0.2105,0.2105,31046400
INTC,13-04-1982,0.2156,0.2173,0.2156,0.2156,33187200
INTC,14-04-1982,0.2156,0.2173,0.2156,0.2156,28732800
INTC,15-04-1982,0.219,0.2207,0.219,0.219,18355200
INTC,16-04-1982,0.2207,0.2224,0.2207,0.2207,28742400
INTC,19-04-1982,0.2224,0.2241,0.2224,0.2224,14083200
INTC,20-04-1982,0.2122,0.2122,0.2105,0.2105,39398400
INTC,21-04-1982,0.2105,0.2139,0.2105,0.2105,20092800
INTC,22-04-1982,0.219,0.2207,0.219,0.219,46377600
INTC,23-04-1982,0.219,0.219,0.2173,0.2173,17520000
INTC,26-04-1982,0.2207,0.2224,0.2207,0.2207,17913600
INTC,27-04-1982,0.2173,0.2173,0.2156,0.2156,20601600
INTC,28-04-1982,0.2173,0.219,0.2173,0.2173,49372800
INTC,29-04-1982,0.2173,0.2173,0.2156,0.2156,21552000
INTC,30-04-1982,0.2156,0.2156,0.2139,0.2139,12297600
INTC,03-05-1982,0.2139,0.2156,0.2139,0.2139,13123200
INTC,04-05-1982,0.2156,0.219,0.2156,0.2156,12912000
INTC,05-05-1982,0.2207,0.2241,0.2207,0.2207,22905600
INTC,06-05-1982,0.2258,0.2275,0.2258,0.2258,17510400
INTC,07-05-1982,0.2241,0.2241,0.2224,0.2224,25920000
INTC,10-05-1982,0.219,0.219,0.2173,0.2173,14083200
INTC,11-05-1982,0.2156,0.2156,0.2139,0.2139,20976000
INTC,12-05-1982,0.2105,0.2105,0.2088,0.2088,35520000
INTC,13-05-1982,0.2173,0.219,0.2173,0.2173,40262400
INTC,14-05-1982,0.2326,0.2343,0.2326,0.2326,31161600
INTC,17-05-1982,0.2275,0.2275,0.2258,0.2258,16857600
INTC,18-05-1982,0.2224,0.2224,0.2207,0.2207,18940800
INTC,19-05-1982,0.2173,0.2173,0.2156,0.2156,13718400
INTC,20-05-1982,0.2139,0.2139,0.2105,0.2105,25747200
INTC,21-05-1982,0.2088,0.2088,0.2071,0.2071,9600000
INTC,24-05-1982,0.2071,0.2088,0.2071,0.2071,6931200
INTC,25-05-1982,0.2037,0.2037,0.202,0.202,11289600
INTC,26-05-1982,0.2037,0.2054,0.2037,0.2037,14275200
INTC,27-05-1982,0.2071,0.2088,0.2071,0.2071,22560000
INTC,28-05-1982,0.2071,0.2088,0.2054,0.2054,10137600
INTC,01-06-1982,0.202,0.202,0.2003,0.2003,9024000
INTC,02-06-1982,0.202,0.2037,0.202,0.202,8275200
INTC,03-06-1982,0.2071,0.2088,0.2071,0.2071,10070400
INTC,04-06-1982,0.2054,0.2054,0.2037,0.2037,6288000
INTC,07-06-1982,0.2037,0.2054,0.2037,0.2037,12643200
INTC,08-06-1982,0.2003,0.2003,0.1986,0.1986,19190400
INTC,09-06-1982,0.1935,0.1935,0.1918,0.1918,19814400
INTC,10-06-1982,0.1952,0.1969,0.1952,0.1952,16012800
INTC,11-06-1982,0.2037,0.2054,0.2037,0.2037,35836800
INTC,14-06-1982,0.2037,0.2037,0.202,0.202,8592000
INTC,15-06-1982,0.2054,0.2071,0.2054,0.2054,25094400
INTC,16-06-1982,0.2122,0.2139,0.2122,0.2122,7248000
INTC,17-06-1982,0.2088,0.2088,0.2054,0.2054,15264000
INTC,18-06-1982,0.2003,0.2003,0.1969,0.1969,24211200
INTC,21-06-1982,0.1969,0.1986,0.1952,0.1952,12345600
INTC,22-06-1982,0.2037,0.2054,0.2037,0.2037,11721600
INTC,23-06-1982,0.2139,0.2156,0.2139,0.2139,11318400
INTC,24-06-1982,0.2105,0.2105,0.2088,0.2088,29414400
INTC,25-06-1982,0.2088,0.2088,0.2071,0.2071,29164800
INTC,28-06-1982,0.2122,0.2139,0.2122,0.2122,4819200
INTC,29-06-1982,0.2122,0.2122,0.2105,0.2105,8822400
INTC,30-06-1982,0.2122,0.2139,0.2122,0.2122,10377600
INTC,01-07-1982,0.2122,0.2139,0.2105,0.2105,11203200
INTC,02-07-1982,0.2071,0.2071,0.2054,0.2054,19622400
INTC,06-07-1982,0.2054,0.2054,0.2037,0.2037,12259200
INTC,07-07-1982,0.2003,0.2003,0.1986,0.1986,31948800
INTC,08-07-1982,0.1986,0.2003,0.1986,0.1986,36643200
INTC,09-07-1982,0.2088,0.2105,0.2088,0.2088,24489600
INTC,12-07-1982,0.2122,0.2139,0.2122,0.2122,36249600
INTC,13-07-1982,0.2122,0.2156,0.2122,0.2122,31948800
INTC,14-07-1982,0.2122,0.2139,0.2122,0.2122,12729600
INTC,15-07-1982,0.2173,0.219,0.2173,0.2173,24787200
INTC,16-07-1982,0.2258,0.2275,0.2258,0.2258,14236800
INTC,19-07-1982,0.2258,0.2258,0.2241,0.2241,13286400
INTC,20-07-1982,0.2292,0.2309,0.2292,0.2292,9388800
INTC,21-07-1982,0.2292,0.2292,0.2275,0.2275,16588800
INTC,22-07-1982,0.2241,0.2241,0.2224,0.2224,11212800
INTC,23-07-1982,0.2224,0.2241,0.2224,0.2224,16387200
INTC,26-07-1982,0.2224,0.2241,0.2207,0.2207,3398400
INTC,27-07-1982,0.2241,0.2258,0.2241,0.2241,16694400
INTC,28-07-1982,0.2241,0.2241,0.2224,0.2224,14572800
INTC,29-07-1982,0.2224,0.2241,0.2224,0.2224,15696000
INTC,30-07-1982,0.2207,0.2207,0.219,0.219,13680000
INTC,02-08-1982,0.2224,0.2241,0.2224,0.2224,14860800
INTC,03-08-1982,0.2173,0.2173,0.2156,0.2156,23011200
INTC,04-08-1982,0.2156,0.2173,0.2156,0.2156,13574400
INTC,05-08-1982,0.2139,0.2139,0.2122,0.2122,23683200
INTC,06-08-1982,0.2037,0.2037,0.202,0.202,29798400
INTC,09-08-1982,0.2003,0.2003,0.1986,0.1986,29846400
INTC,10-08-1982,0.2003,0.202,0.2003,0.2003,16051200
INTC,11-08-1982,0.1969,0.1969,0.1935,0.1935,19420800
INTC,12-08-1982,0.1884,0.1884,0.1868,0.1868,23212800
INTC,13-08-1982,0.1817,0.1817,0.18,0.18,64905600
INTC,16-08-1982,0.1851,0.1868,0.1851,0.1851,43785600
INTC,17-08-1982,0.1952,0.1969,0.1952,0.1952,55276800
INTC,18-08-1982,0.2037,0.2054,0.2037,0.2037,70963200
INTC,19-08-1982,0.2054,0.2071,0.2054,0.2054,43862400
INTC,20-08-1982,0.2088,0.2105,0.2088,0.2088,27820800
INTC,23-08-1982,0.2207,0.2224,0.2207,0.2207,36019200
INTC,24-08-1982,0.2258,0.2275,0.2258,0.2258,67248000
INTC,25-08-1982,0.236,0.2377,0.236,0.236,50812800
INTC,26-08-1982,0.2462,0.2479,0.2462,0.2462,91881600
INTC,27-08-1982,0.2377,0.2377,0.236,0.236,51312000
INTC,30-08-1982,0.2411,0.2428,0.2411,0.2411,20092800
INTC,31-08-1982,0.2496,0.2513,0.2496,0.2496,32947200
INTC,01-09-1982,0.2428,0.2428,0.2411,0.2411,22051200
INTC,02-09-1982,0.2547,0.2564,0.2547,0.2547,43372800
INTC,03-09-1982,0.2682,0.2716,0.2682,0.2682,50745600
INTC,07-09-1982,0.2547,0.2547,0.253,0.253,59760000
INTC,08-09-1982,0.253,0.253,0.2513,0.2513,38438400
INTC,09-09-1982,0.2445,0.2445,0.2428,0.2428,27984000
INTC,10-09-1982,0.2445,0.2462,0.2445,0.2445,37670400
INTC,13-09-1982,0.2445,0.2445,0.2428,0.2428,16425600
INTC,14-09-1982,0.2411,0.2411,0.2411,0.2411,51312000
INTC,15-09-1982,0.2377,0.2377,0.236,0.236,50236800
INTC,16-09-1982,0.236,0.236,0.2343,0.2343,32976000
INTC,17-09-1982,0.2309,0.2309,0.2292,0.2292,42432000
INTC,20-09-1982,0.2292,0.2309,0.2292,0.2292,18057600
INTC,21-09-1982,0.2343,0.236,0.2343,0.2343,38764800
INTC,22-09-1982,0.2343,0.2343,0.2326,0.2326,101011200
INTC,23-09-1982,0.2343,0.236,0.2343,0.2343,40492800
INTC,24-09-1982,0.2377,0.2394,0.2377,0.2377,43526400
INTC,27-09-1982,0.2377,0.2377,0.236,0.236,15302400
INTC,28-09-1982,0.2326,0.2326,0.2309,0.2309,18883200
INTC,29-09-1982,0.2275,0.2275,0.2258,0.2258,45129600
INTC,30-09-1982,0.2241,0.2241,0.2224,0.2224,26860800
INTC,01-10-1982,0.2241,0.2258,0.2241,0.2241,29817600
INTC,04-10-1982,0.2241,0.2258,0.2207,0.2241,11760000
INTC,05-10-1982,0.2241,0.2326,0.2224,0.2292,12096000
INTC,06-10-1982,0.2292,0.2394,0.2292,0.2394,27129600
INTC,07-10-1982,0.2394,0.2479,0.2377,0.2462,52598400
INTC,08-10-1982,0.2462,0.2479,0.2428,0.2453,75052800
INTC,11-10-1982,0.2453,0.2496,0.2411,0.2479,37536000
INTC,12-10-1982,0.2479,0.253,0.2462,0.2496,47203200
INTC,13-10-1982,0.2496,0.2581,0.2496,0.2564,25968000
INTC,14-10-1982,0.2564,0.2581,0.2479,0.2496,35596800
INTC,15-10-1982,0.2496,0.2513,0.2462,0.2496,25276800
INTC,18-10-1982,0.2496,0.2564,0.2496,0.2555,15561600
INTC,19-10-1982,0.2555,0.2581,0.2513,0.2547,32390400
INTC,20-10-1982,0.2547,0.2581,0.2487,0.2581,28348800
INTC,21-10-1982,0.2581,0.2648,0.2564,0.2648,41251200
INTC,22-10-1982,0.2648,0.2818,0.2615,0.2801,35923200
INTC,25-10-1982,0.2801,0.2801,0.2632,0.2648,51302400
INTC,26-10-1982,0.2648,0.2665,0.253,0.2648,18480000
INTC,27-10-1982,0.2648,0.2716,0.2648,0.2682,17001600
INTC,28-10-1982,0.2682,0.2699,0.2598,0.2615,16281600
INTC,29-10-1982,0.2615,0.2615,0.2462,0.2521,20668800
INTC,01-11-1982,0.2521,0.253,0.2479,0.253,37324800
INTC,02-11-1982,0.253,0.2598,0.2496,0.2547,21244800
INTC,03-11-1982,0.2547,0.275,0.2547,0.2733,27686400
INTC,04-11-1982,0.2733,0.2801,0.2648,0.2648,38630400
INTC,05-11-1982,0.2665,0.2716,0.2665,0.2699,34128000
INTC,08-11-1982,0.2699,0.2716,0.2564,0.2598,22080000
INTC,09-11-1982,0.2598,0.2733,0.2564,0.2716,32380800
INTC,10-11-1982,0.2716,0.2801,0.2716,0.2716,18182400
INTC,11-11-1982,0.2716,0.2733,0.2665,0.2733,20803200
INTC,12-11-1982,0.2733,0.2767,0.2716,0.2733,19161600
INTC,15-11-1982,0.2733,0.2733,0.2615,0.2615,12585600
INTC,16-11-1982,0.2615,0.2615,0.2437,0.2598,28022400
INTC,17-11-1982,0.2598,0.2665,0.2479,0.2513,37526400
INTC,18-11-1982,0.2496,0.2496,0.2428,0.2479,69801600
INTC,19-11-1982,0.2479,0.2496,0.236,0.2394,43296000
INTC,22-11-1982,0.2394,0.2428,0.2275,0.2275,48393600
INTC,23-11-1982,0.2275,0.2309,0.2224,0.2275,56361600
INTC,24-11-1982,0.2275,0.2326,0.2258,0.2326,30566400
INTC,26-11-1982,0.2326,0.2428,0.2318,0.2428,19574400
INTC,29-11-1982,0.2428,0.2462,0.2411,0.2428,43430400
INTC,30-11-1982,0.2445,0.2615,0.2445,0.2598,47865600
INTC,01-12-1982,0.2598,0.2665,0.2598,0.2598,24585600
INTC,02-12-1982,0.2598,0.2615,0.2598,0.2598,14880000
INTC,03-12-1982,0.2598,0.2665,0.2598,0.2648,19564800
INTC,06-12-1982,0.2648,0.2733,0.2615,0.2716,29856000
INTC,07-12-1982,0.2716,0.2784,0.2674,0.2699,49094400
INTC,08-12-1982,0.2699,0.2716,0.2648,0.2648,35894400
INTC,09-12-1982,0.2648,0.2648,0.2445,0.2445,61891200
INTC,10-12-1982,0.2445,0.2462,0.2343,0.236,40838400
INTC,13-12-1982,0.236,0.2428,0.2343,0.2403,18268800
INTC,14-12-1982,0.2403,0.2479,0.2394,0.2394,46723200
INTC,15-12-1982,0.2394,0.2428,0.236,0.236,27993600
INTC,16-12-1982,0.236,0.2479,0.2326,0.2428,31075200
INTC,17-12-1982,0.2445,0.2547,0.2445,0.253,25804800
INTC,20-12-1982,0.253,0.2615,0.2513,0.253,26035200
INTC,21-12-1982,0.253,0.2547,0.2445,0.2479,50649600
INTC,22-12-1982,0.2547,0.2699,0.2547,0.2682,71750400
INTC,23-12-1982,0.2682,0.2767,0.2648,0.2699,73689600
INTC,27-12-1982,0.2699,0.2699,0.2665,0.2665,39062400
INTC,28-12-1982,0.2665,0.2682,0.2598,0.2598,44841600
INTC,29-12-1982,0.2598,0.2615,0.2547,0.2598,20227200
INTC,30-12-1982,0.2598,0.2632,0.2564,0.2615,27964800
INTC,31-12-1982,0.2615,0.2632,0.2598,0.2632,8937600
INTC,03-01-1983,0.2632,0.2648,0.253,0.253,24547200
INTC,04-01-1983,0.253,0.2598,0.2513,0.2598,37699200
INTC,05-01-1983,0.2598,0.2615,0.2564,0.2581,33014400
INTC,06-01-1983,0.2581,0.275,0.2581,0.2733,24192000
INTC,07-01-1983,0.2733,0.275,0.2699,0.2733,48796800
INTC,10-01-1983,0.2733,0.275,0.2682,0.2716,23222400
INTC,11-01-1983,0.2716,0.275,0.2716,0.275,27417600
INTC,12-01-1983,0.275,0.292,0.2682,0.2903,57820800
INTC,13-01-1983,0.2903,0.2971,0.2886,0.2971,62294400
INTC,14-01-1983,0.2971,0.3167,0.2954,0.3124,59366400
INTC,17-01-1983,0.3124,0.3158,0.3124,0.3141,28502400
INTC,18-01-1983,0.3141,0.3158,0.3073,0.3124,39091200
INTC,19-01-1983,0.3124,0.3141,0.309,0.3115,33033600
INTC,20-01-1983,0.3115,0.3124,0.3039,0.3039,33724800
INTC,21-01-1983,0.3039,0.3056,0.2835,0.2852,29952000
INTC,24-01-1983,0.2852,0.2852,0.2699,0.2767,28550400
INTC,25-01-1983,0.2767,0.2852,0.275,0.2835,19257600
INTC,26-01-1983,0.2835,0.2835,0.2784,0.2801,20947200
INTC,27-01-1983,0.2801,0.2903,0.2801,0.2886,30268800
INTC,28-01-1983,0.2886,0.2954,0.2886,0.2903,22560000
INTC,31-01-1983,0.2903,0.2937,0.2886,0.292,14428800
INTC,01-02-1983,0.292,0.2988,0.2886,0.2954,96422400
INTC,02-02-1983,0.2954,0.3005,0.292,0.2954,13152000
INTC,03-02-1983,0.2954,0.3022,0.292,0.2988,18662400
INTC,04-02-1983,0.2988,0.3124,0.2988,0.3124,24403200
INTC,07-02-1983,0.3107,0.3107,0.3005,0.3039,13603200
INTC,08-02-1983,0.3039,0.3056,0.2988,0.3022,40732800
INTC,09-02-1983,0.3022,0.3022,0.292,0.3005,16099200
INTC,10-02-1983,0.3005,0.3107,0.3005,0.3073,11395200
INTC,11-02-1983,0.3073,0.309,0.3005,0.3005,6585600
INTC,14-02-1983,0.3005,0.3073,0.3005,0.3056,7324800
INTC,15-02-1983,0.3056,0.3107,0.3056,0.3073,35433600
INTC,16-02-1983,0.3073,0.309,0.3022,0.3022,17894400
INTC,17-02-1983,0.3022,0.3039,0.2988,0.3005,31065600
INTC,18-02-1983,0.3005,0.3073,0.2988,0.3073,60873600
INTC,22-02-1983,0.3073,0.309,0.3022,0.3039,12163200
INTC,23-02-1983,0.3039,0.3073,0.3022,0.3073,33033600
INTC,24-02-1983,0.3073,0.3141,0.3056,0.3124,22809600
INTC,25-02-1983,0.3124,0.3226,0.3124,0.3192,24163200
INTC,28-02-1983,0.3192,0.3209,0.3141,0.3158,15100800
INTC,01-03-1983,0.3158,0.3158,0.3107,0.3107,25104000
INTC,02-03-1983,0.3107,0.3141,0.3039,0.3056,24585600
INTC,03-03-1983,0.3056,0.3073,0.3022,0.3039,19459200
INTC,04-03-1983,0.3039,0.3056,0.2886,0.2937,25651200
INTC,07-03-1983,0.2937,0.2988,0.2886,0.2937,34540800
INTC,08-03-1983,0.2937,0.2954,0.2818,0.2818,27312000
INTC,09-03-1983,0.2818,0.2937,0.2801,0.2937,31065600
INTC,10-03-1983,0.2937,0.2979,0.2878,0.292,20265600
INTC,11-03-1983,0.292,0.2971,0.2903,0.2971,18230400
INTC,14-03-1983,0.2971,0.3073,0.2954,0.3039,29472000
INTC,15-03-1983,0.3039,0.3124,0.3039,0.3124,26476800
INTC,16-03-1983,0.3124,0.3268,0.3124,0.3209,57360000
INTC,17-03-1983,0.3209,0.3209,0.3158,0.3175,17376000
INTC,18-03-1983,0.3175,0.3192,0.3141,0.3175,18585600
INTC,21-03-1983,0.3158,0.3158,0.309,0.3098,17616000
INTC,22-03-1983,0.3098,0.3226,0.309,0.3175,30268800
INTC,23-03-1983,0.3175,0.3243,0.3141,0.3226,13334400
INTC,24-03-1983,0.3226,0.3243,0.3175,0.3218,17155200
INTC,25-03-1983,0.3218,0.3243,0.3209,0.3218,8409600
INTC,28-03-1983,0.3218,0.3243,0.3175,0.3175,8169600
INTC,29-03-1983,0.3175,0.3209,0.3175,0.3192,11299200
INTC,30-03-1983,0.3192,0.326,0.3175,0.3243,13574400
INTC,31-03-1983,0.326,0.3345,0.326,0.3277,16867200
INTC,04-04-1983,0.3277,0.3277,0.3158,0.3175,18336000
INTC,05-04-1983,0.3175,0.3209,0.309,0.309,16358400
INTC,06-04-1983,0.309,0.3107,0.2954,0.2971,21897600
INTC,07-04-1983,0.2971,0.3022,0.2971,0.2988,30355200
INTC,08-04-1983,0.2988,0.3022,0.2937,0.2971,13900800
INTC,11-04-1983,0.2971,0.3124,0.2954,0.3124,25315200
INTC,12-04-1983,0.3124,0.3209,0.3124,0.3209,22185600
INTC,13-04-1983,0.3209,0.326,0.3192,0.3243,27177600
INTC,14-04-1983,0.3243,0.3311,0.3209,0.3294,31689600
INTC,15-04-1983,0.3294,0.3345,0.3285,0.3294,10531200
INTC,18-04-1983,0.3294,0.3328,0.3226,0.3243,13392000
INTC,19-04-1983,0.3243,0.3243,0.3158,0.3175,8572800
INTC,20-04-1983,0.3175,0.3201,0.3158,0.3192,13680000
INTC,21-04-1983,0.3192,0.3243,0.3175,0.3192,29433600
INTC,22-04-1983,0.3192,0.3209,0.309,0.3107,9792000
INTC,25-04-1983,0.3107,0.3115,0.3073,0.309,31334400
INTC,26-04-1983,0.309,0.3243,0.3073,0.3243,16070400
INTC,27-04-1983,0.3243,0.3294,0.3243,0.3243,35001600
INTC,28-04-1983,0.3243,0.3311,0.3243,0.3294,13036800
INTC,29-04-1983,0.3294,0.3379,0.3294,0.3362,12480000
INTC,02-05-1983,0.3362,0.3395,0.3277,0.3294,50073600
INTC,03-05-1983,0.3294,0.3328,0.326,0.3311,14131200
INTC,04-05-1983,0.3311,0.3463,0.3294,0.3429,33216000
INTC,05-05-1983,0.3429,0.3582,0.3429,0.3565,17347200
INTC,06-05-1983,0.3565,0.382,0.3548,0.3786,53625600
INTC,09-05-1983,0.3786,0.3854,0.3744,0.3845,25545600
INTC,10-05-1983,0.3845,0.3922,0.3837,0.3888,33139200
INTC,11-05-1983,0.3871,0.3871,0.3718,0.3752,47520000
INTC,12-05-1983,0.3752,0.3752,0.3667,0.3684,25862400
INTC,13-05-1983,0.3684,0.3735,0.3675,0.3718,30259200
INTC,16-05-1983,0.3718,0.3718,0.3616,0.365,18595200
INTC,17-05-1983,0.365,0.3684,0.3633,0.365,10531200
INTC,18-05-1983,0.3667,0.3735,0.3667,0.3684,13728000
INTC,19-05-1983,0.3684,0.3735,0.3684,0.3718,22243200
