Label,date,open,high,low,close,volume
HSBC,31-03-2014,35.7749,36.0007,35.6762,35.8596,2031879
HSBC,01-04-2014,36.1982,36.2617,36.0148,36.1559,1430801
HSBC,02-04-2014,36.0501,36.103,35.983,36.0501,1136658
HSBC,03-04-2014,36.0642,36.0924,35.789,36.0007,1068863
HSBC,04-04-2014,36.1206,36.1418,35.8102,35.8525,1865126
HSBC,07-04-2014,35.7749,35.8032,35.4617,35.4927,1580168
HSBC,08-04-2014,35.8808,35.9548,35.7185,35.916,1525058
HSBC,09-04-2014,36.3746,36.5721,36.1771,36.5721,2096284
HSBC,10-04-2014,36.8614,36.8825,36.3464,36.3675,2472546
HSBC,11-04-2014,36.4522,36.6215,36.3534,36.4381,2965590
HSBC,14-04-2014,36.4945,36.7838,36.4663,36.6921,1735659
HSBC,15-04-2014,36.7485,36.7626,36.3146,36.6779,2035706
HSBC,16-04-2014,36.8049,36.8049,36.4804,36.6568,2266646
HSBC,17-04-2014,36.6286,36.8332,36.5933,36.7979,1323641
HSBC,21-04-2014,36.7979,36.8543,36.6638,36.7485,1454092
HSBC,22-04-2014,36.7556,36.8332,36.5651,36.5721,3715599
HSBC,23-04-2014,36.1912,36.3746,36.1771,36.2264,4333079
HSBC,24-04-2014,36.4381,36.5298,36.297,36.4522,1700231
HSBC,25-04-2014,35.7467,35.9231,35.5774,35.8737,4788399
HSBC,28-04-2014,35.9019,35.9654,35.5915,35.782,2800258
HSBC,29-04-2014,36.1982,36.4028,36.1065,36.3393,1718820
HSBC,30-04-2014,36.0642,36.2476,36.043,36.2053,1783444
HSBC,01-05-2014,36.3605,36.3675,36.1488,36.17,1504719
HSBC,02-05-2014,36.036,36.2264,35.9866,36.0289,1323204
HSBC,05-05-2014,35.7749,35.8808,35.6127,35.8737,1147702
HSBC,06-05-2014,36.3464,36.4169,36.1206,36.1559,2289609
HSBC,07-05-2014,35.6832,35.8455,35.6268,35.8455,1837352
HSBC,08-05-2014,35.4222,35.6479,35.401,35.4786,2667730
HSBC,09-05-2014,35.4716,35.5703,35.3658,35.5068,1491051
HSBC,12-05-2014,36.1277,36.2405,36.043,36.1982,1610457
HSBC,13-05-2014,36.2688,36.3323,36.1559,36.2405,1543865
HSBC,14-05-2014,36.424,36.5792,36.3958,36.4169,1354805
HSBC,15-05-2014,37.0589,37.0871,36.8684,36.9531,2666308
HSBC,16-05-2014,37.5316,37.581,37.4081,37.5386,3007907
HSBC,19-05-2014,37.588,37.6586,37.454,37.5527,1945386
HSBC,20-05-2014,37.2564,37.3623,37.1012,37.1929,1819200
HSBC,21-05-2014,37.2576,37.3003,37.0938,37.1365,1488208
HSBC,22-05-2014,36.9941,37.0938,36.9371,37.0154,1232665
HSBC,23-05-2014,36.8659,37.0083,36.8516,36.9727,1678143
HSBC,27-05-2014,37.2718,37.326,37.0938,37.1721,1153607
HSBC,28-05-2014,37.4998,37.5069,37.3858,37.4784,1122334
HSBC,29-05-2014,37.3929,37.4641,37.3146,37.4,806869
HSBC,30-05-2014,37.4143,37.5923,37.3867,37.5496,1097294
HSBC,02-06-2014,37.6208,37.6351,37.3502,37.5069,1241084
HSBC,03-06-2014,37.1294,37.2925,37.108,37.279,1466448
HSBC,04-06-2014,37.2362,37.2576,37.0439,37.1864,3349506
HSBC,05-06-2014,37.1792,37.2861,36.9941,37.2362,995820
HSBC,06-06-2014,37.3146,37.4641,37.2446,37.3644,976684
HSBC,09-06-2014,37.4855,37.6066,37.4499,37.5639,740823
HSBC,10-06-2014,37.3858,37.4072,37.2077,37.3716,1144531
HSBC,11-06-2014,37.051,37.1487,37.0226,37.0582,954159
HSBC,12-06-2014,37.3858,37.3929,37.108,37.1864,1250379
HSBC,13-06-2014,37.165,37.3359,37.1223,37.2149,1196799
HSBC,16-06-2014,37.1223,37.1436,36.9727,37.0439,1221839
HSBC,17-06-2014,36.8872,37.051,36.8374,37.0368,832565
HSBC,18-06-2014,36.9727,37.1365,36.7875,37.1365,2031551
HSBC,19-06-2014,37.3431,37.3584,37.0582,37.0795,1254862
HSBC,20-06-2014,36.9157,36.9798,36.816,36.8872,1246005
HSBC,23-06-2014,36.759,36.8089,36.6521,36.7875,1204344
HSBC,24-06-2014,36.6664,36.7092,36.52,36.5596,1675300
HSBC,25-06-2014,36.3602,36.5169,36.3388,36.4884,1392092
HSBC,26-06-2014,35.9613,36.2604,35.9257,36.2248,2060747
HSBC,27-06-2014,36.2391,36.3067,36.1038,36.2889,882865
HSBC,30-06-2014,36.0183,36.2604,35.9898,36.1821,1168041
HSBC,01-07-2014,36.4243,36.6205,36.4243,36.4955,1166182
HSBC,02-07-2014,36.8018,36.8872,36.759,36.8445,1205000
HSBC,03-07-2014,36.93,37.108,36.9228,37.0867,696647
HSBC,07-07-2014,36.8374,36.8787,36.7377,36.8587,1000194
HSBC,08-07-2014,36.4385,36.467,36.1821,36.3032,1816138
HSBC,09-07-2014,36.3317,36.4955,36.2604,36.4884,993524
HSBC,10-07-2014,35.7548,36.061,35.7263,36.0397,1556003
HSBC,11-07-2014,36.0468,36.1607,35.9257,36.0397,1303631
HSBC,14-07-2014,36.5525,36.6094,36.3673,36.3815,995382
HSBC,15-07-2014,36.6094,36.702,36.4029,36.5738,1111399
HSBC,16-07-2014,36.9941,37.0297,36.8404,36.8801,864604
HSBC,17-07-2014,36.5667,36.6664,36.2604,36.3459,1232555
HSBC,18-07-2014,36.3673,36.467,36.1978,36.4029,2995442
HSBC,21-07-2014,36.2747,36.4314,36.1465,36.3958,972420
HSBC,22-07-2014,36.8018,36.8445,36.7281,36.759,949348
HSBC,23-07-2014,36.9798,37.0012,36.8231,36.9015,746838
HSBC,24-07-2014,37.5211,37.571,37.3787,37.4926,1530306
HSBC,25-07-2014,37.6992,37.7348,37.4998,37.6208,1087890
HSBC,28-07-2014,38.212,38.2761,37.9947,38.2191,2263803
HSBC,29-07-2014,38.5539,38.5845,38.3758,38.3829,2143194
HSBC,30-07-2014,38.5824,38.7426,38.4257,38.6322,2229578
HSBC,31-07-2014,38.2832,38.3687,38.0126,38.0268,2039096
HSBC,01-08-2014,37.7704,37.9129,37.5211,37.6636,2608245
HSBC,04-08-2014,38.3046,38.3046,37.9271,38.2476,1872889
HSBC,05-08-2014,38.1123,38.1372,37.8274,37.9627,1772618
HSBC,06-08-2014,37.749,37.92,37.7134,37.8488,1348135
HSBC,07-08-2014,37.9698,38.0411,37.4998,37.6066,1415164
HSBC,08-08-2014,37.5995,37.749,37.3644,37.7419,1455950
HSBC,11-08-2014,37.3716,37.4998,37.3217,37.4214,1439767
HSBC,12-08-2014,37.514,37.821,37.457,37.7562,1171321
HSBC,13-08-2014,37.9271,38.0268,37.7348,37.9129,1270827
HSBC,14-08-2014,38.6322,38.7604,38.5966,38.6678,2005636
HSBC,15-08-2014,38.6322,38.6678,38.0909,38.3331,1602912
HSBC,18-08-2014,38.3901,38.4613,38.3046,38.4186,1016268
HSBC,19-08-2014,38.3402,38.447,38.2903,38.3616,985541
HSBC,20-08-2014,38.3188,38.4267,38.1822,38.3188,1113149
HSBC,21-08-2014,38.1894,38.3116,38.1679,38.2254,1241412
HSBC,22-08-2014,38.5633,38.628,38.2973,38.326,865369
HSBC,25-08-2014,38.7502,38.9299,38.6783,38.779,1046994
HSBC,26-08-2014,38.5417,38.7142,38.5201,38.5201,1048197
HSBC,27-08-2014,38.7071,38.7718,38.5848,38.6567,2582002
HSBC,28-08-2014,38.5777,38.8293,38.4626,38.7502,1976440
HSBC,29-08-2014,38.8508,38.9299,38.6855,38.8652,1319267
HSBC,02-09-2014,38.4482,38.5058,38.2613,38.3404,1354805
HSBC,03-09-2014,38.9227,38.9874,38.7574,38.8796,1506141
HSBC,04-09-2014,38.8149,38.9731,38.6927,38.7646,1312160
HSBC,05-09-2014,38.6855,38.8365,38.5777,38.8293,970451
HSBC,08-09-2014,38.2254,38.4554,38.1894,38.2182,975591
HSBC,09-09-2014,38.326,38.326,38.1104,38.211,837267
HSBC,10-09-2014,38.3764,38.5201,38.2182,38.4986,1306364
HSBC,11-09-2014,38.2254,38.2254,37.9378,38.1607,1008613
HSBC,12-09-2014,38.3404,38.4626,38.2182,38.3692,926494
HSBC,15-09-2014,38.2757,38.4123,38.1894,38.3476,912279
HSBC,16-09-2014,38.2038,38.6424,38.2038,38.5489,1328780
HSBC,17-09-2014,38.5777,38.7071,38.4698,38.5273,1740908
HSBC,18-09-2014,38.8437,39.0018,38.8077,38.9227,1505375
HSBC,19-09-2014,38.8724,38.9299,38.7861,38.7861,1469509
HSBC,22-09-2014,38.6855,38.7574,38.5273,38.5848,1089028
HSBC,23-09-2014,38.3404,38.4195,38.2326,38.326,1610535
HSBC,24-09-2014,38.1751,38.3907,38.1175,38.326,1253459
HSBC,25-09-2014,38.1607,38.1751,37.707,37.9162,1779665
HSBC,26-09-2014,38.1032,38.2038,37.9234,38.1535,959429
HSBC,29-09-2014,37.1182,37.1973,36.9744,37.0679,1773036
HSBC,30-09-2014,36.5575,36.6581,36.3945,36.579,2202682
HSBC,01-10-2014,36.4352,36.5071,36.0492,36.0686,2434111
HSBC,02-10-2014,36.0255,36.0542,35.515,35.7882,5975215
HSBC,03-10-2014,36.2771,36.3901,36.1764,36.2411,3765689
HSBC,06-10-2014,36.5647,36.6581,36.3634,36.5071,4365630
HSBC,07-10-2014,36.5718,36.6222,36.2555,36.2699,1377548
HSBC,08-10-2014,36.6078,36.9744,36.5,36.9744,4130049
HSBC,09-10-2014,36.5071,36.5862,36.0542,36.0974,2808802
HSBC,10-10-2014,35.9751,36.0614,35.7379,35.7738,4784529
HSBC,13-10-2014,36.5071,36.6222,36.2411,36.2627,1949578
HSBC,14-10-2014,36.2771,36.4137,36.1117,36.1908,2113993
HSBC,15-10-2014,35.9464,35.9967,35.0837,35.6876,4262175
HSBC,16-10-2014,35.134,35.8026,35.0909,35.63,3074468
HSBC,17-10-2014,35.8529,36.1153,35.7379,36.083,2293908
HSBC,20-10-2014,35.7666,35.9608,35.6804,35.9608,1414529
HSBC,21-10-2014,36.1333,36.3058,36.0974,36.2627,1180039
HSBC,22-10-2014,36.3145,36.4453,36.1257,36.1621,1334030
HSBC,23-10-2014,36.7865,36.8228,36.5941,36.6341,2193006
HSBC,24-10-2014,36.7575,36.8083,36.6341,36.7865,1354223
HSBC,27-10-2014,36.2855,36.576,36.2782,36.4961,1105004
HSBC,28-10-2014,36.7212,36.8228,36.6558,36.8228,1379094
HSBC,29-10-2014,36.7865,36.9245,36.5905,36.8083,1527489
HSBC,30-10-2014,36.3,36.7212,36.2928,36.6341,1547073
HSBC,31-10-2014,36.9971,37.1787,36.8955,37.048,1571695
HSBC,03-11-2014,36.5106,36.5469,36.2637,36.3799,1832352
HSBC,04-11-2014,36.2565,36.4235,36.1875,36.4235,1668857
HSBC,05-11-2014,36.5469,36.7285,36.4598,36.6704,1189562
HSBC,06-11-2014,36.7139,36.7938,36.438,36.5687,790564
HSBC,07-11-2014,36.2855,36.3726,36.1766,36.3726,1431108
HSBC,10-11-2014,36.5033,36.6348,36.3686,36.576,829761
HSBC,11-11-2014,36.6994,36.7648,36.5977,36.7212,865790
HSBC,12-11-2014,36.2782,36.5106,36.2637,36.467,799467
HSBC,13-11-2014,36.4017,36.5033,36.3145,36.4162,1192732
HSBC,14-11-2014,36.2419,36.5324,36.2347,36.5033,1508171
HSBC,17-11-2014,36.0531,36.4017,36.0459,36.3436,1171630
HSBC,18-11-2014,36.3509,36.438,36.2528,36.2637,930041
HSBC,19-11-2014,36.1112,36.133,35.9733,36.1185,1318807
HSBC,20-11-2014,35.6465,35.7554,35.5739,35.6755,2313348
HSBC,21-11-2014,36.0241,36.0968,35.8571,35.9442,1631569
HSBC,24-11-2014,35.937,36.0121,35.7409,35.9224,1767682
HSBC,25-11-2014,36.1621,36.3726,36.1257,36.2492,1576618
HSBC,26-11-2014,36.3581,36.4162,36.271,36.3654,2215236
HSBC,28-11-2014,36.2565,36.3218,36.0749,36.1257,736147
HSBC,01-12-2014,35.9297,35.9297,35.5666,35.6247,1770989
HSBC,02-12-2014,36.0822,36.1403,35.9587,36.0967,1648626
HSBC,03-12-2014,36.1693,36.2056,36.0059,36.0677,797339
HSBC,04-12-2014,35.8716,35.9515,35.7408,35.8571,1078662
HSBC,05-12-2014,36.3944,36.5614,36.3363,36.3654,1462807
HSBC,08-12-2014,36.3145,36.4162,36.1475,36.1766,1486486
HSBC,09-12-2014,35.5811,35.7336,35.4359,35.6102,1601724
HSBC,10-12-2014,35.6174,35.632,35.2762,35.3343,1989750
HSBC,11-12-2014,35.1309,35.2616,34.9639,35.0583,1982305
HSBC,12-12-2014,34.8768,34.993,34.3685,34.4048,3042758
HSBC,15-12-2014,34.0925,34.2813,33.4608,33.7367,4196031
HSBC,16-12-2014,33.7876,34.521,33.6496,34.0635,3453938
HSBC,17-12-2014,33.773,34.0344,33.6205,33.911,3585670
HSBC,18-12-2014,33.7367,34.1942,33.7222,34.1869,3584518
HSBC,19-12-2014,34.4484,34.6444,34.2959,34.521,3054299
HSBC,22-12-2014,34.7533,34.7674,34.5646,34.6952,2086321
HSBC,23-12-2014,34.4774,34.5746,34.4048,34.5137,2794131
HSBC,24-12-2014,34.6226,34.7388,34.4338,34.6444,1103385
HSBC,26-12-2014,34.7679,34.9494,34.688,34.8695,976242
HSBC,29-12-2014,34.7388,34.9276,34.7243,34.8332,1214694
HSBC,30-12-2014,34.354,34.4759,34.2668,34.4193,1722933
HSBC,31-12-2014,34.4847,34.5282,34.2596,34.2959,1290640
HSBC,02-01-2015,34.3467,34.3685,34.0199,34.1797,1581644
HSBC,05-01-2015,33.5915,33.6496,33.2575,33.3954,2842528
HSBC,06-01-2015,32.9961,33.1703,32.6838,32.9089,3726291
HSBC,07-01-2015,33.0106,33.1994,32.8436,33.1631,2320739
HSBC,08-01-2015,33.134,33.41,33.134,33.272,1751320
HSBC,09-01-2015,33.0542,33.1994,32.9234,33.0977,1527881
HSBC,12-01-2015,33.1921,33.2306,32.9452,33.1268,1752971
HSBC,13-01-2015,33.3809,33.4426,32.9997,33.1921,2060449
HSBC,14-01-2015,32.6838,32.9452,32.5676,32.8508,2996934
HSBC,15-01-2015,32.7419,32.9783,32.6475,32.8654,2677930
HSBC,16-01-2015,32.6039,32.8508,32.4732,32.8508,3180620
HSBC,20-01-2015,32.9089,33.0396,32.7564,32.938,3484253
HSBC,21-01-2015,32.967,33.2575,32.8944,33.2284,2033815
HSBC,22-01-2015,33.6714,34.0675,33.6714,34.0127,1839879
HSBC,23-01-2015,33.9255,34.1434,33.9037,34.0054,2185160
HSBC,26-01-2015,34.1652,34.4048,34.0417,34.354,2019897
HSBC,27-01-2015,34.0708,34.216,33.8239,34.1071,2116079
HSBC,28-01-2015,34.0853,34.0853,33.7222,33.773,1950127
HSBC,29-01-2015,33.773,33.9183,33.5842,33.8965,1940724
HSBC,30-01-2015,33.4898,33.5116,33.1994,33.1994,2235919
HSBC,02-02-2015,33.1994,33.5188,33.1849,33.4681,1860531
HSBC,03-02-2015,33.606,34.0199,33.5988,34.0199,2403296
HSBC,04-02-2015,33.8457,34.078,33.7803,33.911,1643086
HSBC,05-02-2015,33.9764,34.216,33.9255,34.1797,1905388
HSBC,06-02-2015,34.4992,34.55,34.1288,34.1869,1613577
HSBC,09-02-2015,33.5479,33.773,33.5407,33.6714,2293677
HSBC,10-02-2015,33.3156,33.3519,32.9888,33.1268,3814056
HSBC,11-02-2015,32.8218,32.9815,32.7129,32.9815,2583816
HSBC,12-02-2015,33.2793,33.5044,33.243,33.5044,2137803
HSBC,13-02-2015,33.41,33.5479,33.3373,33.4971,2020003
HSBC,17-02-2015,33.5334,33.6786,33.3842,33.5915,1982582
HSBC,18-02-2015,33.9037,33.9822,33.8166,33.8892,1990446
HSBC,19-02-2015,33.7222,33.8166,33.5552,33.5842,1408908
HSBC,20-02-2015,33.6932,33.9909,33.5842,33.8965,1464513
HSBC,23-02-2015,32.2118,32.466,32.0739,32.4442,4287594
HSBC,24-02-2015,32.3716,32.7419,32.3716,32.7056,3962810
HSBC,25-02-2015,32.5095,32.5313,32.3207,32.5095,2615925
HSBC,26-02-2015,32.3788,32.5822,32.3643,32.5676,1637308
HSBC,27-02-2015,32.4587,32.5168,32.3788,32.4006,1669822
HSBC,02-03-2015,32.3861,32.5822,32.3498,32.5822,1344460
HSBC,03-03-2015,32.5822,32.6475,32.4223,32.5386,1699995
HSBC,04-03-2015,33.2811,33.2963,33.0759,33.2583,1593135
HSBC,05-03-2015,33.0759,33.1975,33.0303,33.1291,2204601
HSBC,06-03-2015,32.8251,32.8707,32.4907,32.5363,3056995
HSBC,09-03-2015,32.7567,32.7871,32.5667,32.6427,2011880
HSBC,10-03-2015,32.5667,32.5743,32.1259,32.1867,2833902
HSBC,11-03-2015,31.9739,32.0651,31.8488,31.9587,1997274
HSBC,12-03-2015,31.9055,31.9815,31.6813,31.8979,3704164
HSBC,13-03-2015,31.5102,31.6205,31.3126,31.5787,2477328
HSBC,16-03-2015,31.6091,31.8029,31.552,31.7307,1606597
HSBC,17-03-2015,31.9359,32.1791,31.9054,32.1107,2577007
HSBC,18-03-2015,32.1411,32.8555,32.0879,32.7491,3490821
HSBC,19-03-2015,32.4983,32.5097,32.2475,32.3539,2414067
HSBC,20-03-2015,32.8783,33.2241,32.7719,33.1063,3778359
HSBC,23-03-2015,32.8479,32.8859,32.6655,32.8403,1983183
HSBC,24-03-2015,32.7795,32.8327,32.6675,32.6959,1902801
HSBC,25-03-2015,33.0911,33.1333,32.8327,32.8631,2326092
HSBC,26-03-2015,32.8175,32.8479,32.5378,32.7795,2119102
HSBC,27-03-2015,32.7567,32.8403,32.5895,32.7719,2119871
HSBC,30-03-2015,32.7871,32.9433,32.7491,32.8251,2070513
HSBC,31-03-2015,32.3083,32.5363,32.3007,32.3691,2215590
HSBC,01-04-2015,32.5971,32.6807,32.4527,32.6199,2244435
HSBC,02-04-2015,32.7415,32.8555,32.7073,32.7947,1407208
HSBC,06-04-2015,32.8479,33.2841,32.8099,33.0759,1287744
HSBC,07-04-2015,33.1063,33.2355,33.0303,33.0531,3730801
HSBC,08-04-2015,33.5015,33.5471,33.0683,33.2659,3038117
HSBC,09-04-2015,33.7523,33.9195,33.7067,33.8511,3115256
HSBC,10-04-2015,33.9613,34.0487,33.8587,33.9651,2329478
HSBC,13-04-2015,34.4363,34.5123,34.2539,34.4059,4263951
HSBC,14-04-2015,34.5807,34.7251,34.5047,34.6871,3168784
HSBC,15-04-2015,34.6035,34.8999,34.5655,34.8771,1734694
HSBC,16-04-2015,34.5351,34.5959,34.3603,34.5275,2353389
HSBC,17-04-2015,34.0943,34.1931,34.0107,34.0943,1894006
HSBC,20-04-2015,34.6187,34.7859,34.5469,34.5883,2236403
HSBC,21-04-2015,34.7251,34.9075,34.6339,34.6567,2591308
HSBC,22-04-2015,34.6719,34.6947,34.3983,34.6643,1945689
HSBC,23-04-2015,34.8087,35.0975,34.7707,35.0443,2147409
HSBC,24-04-2015,36.2831,36.3591,36.0703,36.2603,3501412
HSBC,27-04-2015,37.4612,37.636,37.3548,37.6056,4337204
HSBC,28-04-2015,37.3928,37.6892,37.2712,37.674,2684580
HSBC,29-04-2015,38.1072,38.1963,37.8412,38.13,4423484
HSBC,30-04-2015,37.7424,37.9628,37.6155,37.7196,3783863
HSBC,01-05-2015,37.3396,37.4296,37.123,37.4156,2499778
HSBC,04-05-2015,37.294,37.3928,37.2028,37.3168,2167530
HSBC,05-05-2015,36.61,36.648,36.1159,36.1539,3927997
HSBC,06-05-2015,36.61,36.7544,36.496,36.6708,2707678
HSBC,07-05-2015,36.5492,36.6632,36.2071,36.6176,1793947
HSBC,08-05-2015,37.484,37.6816,37.3054,37.6056,2249531
HSBC,11-05-2015,37.3548,37.5296,37.2636,37.3092,1948993
HSBC,12-05-2015,36.8228,36.9976,36.7316,36.8532,2000709
HSBC,13-05-2015,36.648,36.7813,36.4773,36.724,1873175
HSBC,14-05-2015,36.9748,37.0356,36.7567,36.99,1931137
HSBC,15-05-2015,36.9368,37.0964,36.8456,37.0964,1566896
HSBC,18-05-2015,36.8532,37.0052,36.7848,36.8228,1534747
HSBC,19-05-2015,36.2527,36.4276,36.2071,36.3667,3213209
HSBC,20-05-2015,37.1263,37.3048,37.0663,37.103,2204760
HSBC,21-05-2015,37.3358,37.3901,37.2039,37.2194,3414403
HSBC,22-05-2015,37.3979,37.4832,37.3079,37.3358,1660621
HSBC,26-05-2015,37.0875,37.1107,36.7029,36.7848,2701869
HSBC,27-05-2015,36.9245,37.3979,36.8624,37.103,2577523
HSBC,28-05-2015,37.0254,37.0719,36.8314,37.0099,1592880
HSBC,29-05-2015,37.3203,37.3513,36.7227,36.8624,1866686
HSBC,01-06-2015,36.8857,36.9245,36.6451,36.8391,1975880
HSBC,02-06-2015,37.0409,37.225,36.9788,37.0797,2041802
HSBC,03-06-2015,37.0642,37.4367,37.0564,37.1728,1289272
HSBC,04-06-2015,37.0021,37.2039,36.7538,36.8314,1436870
HSBC,05-06-2015,36.3269,36.7382,36.2648,36.6141,1387626
HSBC,08-06-2015,36.8624,36.9245,36.6959,36.7615,1310680
HSBC,09-06-2015,36.4899,36.5869,36.3269,36.4744,1922188
HSBC,10-06-2015,36.777,37.0099,36.7538,36.9167,2119893
HSBC,11-06-2015,36.7538,36.9012,36.5597,36.8391,1639346
HSBC,12-06-2015,36.6529,36.9012,36.5209,36.8236,1734590
HSBC,15-06-2015,36.226,36.3424,36.1019,36.2726,2018166
HSBC,16-06-2015,36.0553,36.2532,35.9738,36.2028,2657807
HSBC,17-06-2015,36.1795,36.358,36.001,36.2493,2130669
HSBC,18-06-2015,36.1872,36.3619,36.0864,36.2416,1457158
HSBC,19-06-2015,36.3735,36.5597,36.2804,36.2959,1689700
HSBC,22-06-2015,36.8003,36.9452,36.7188,36.7305,1587571
HSBC,23-06-2015,36.7227,36.8003,36.6917,36.715,1232674
HSBC,24-06-2015,36.6762,36.7887,36.5985,36.5985,839330
HSBC,25-06-2015,36.5365,36.5597,36.1872,36.195,1130197
HSBC,26-06-2015,36.0476,36.2416,35.9467,36.0864,1617915
HSBC,29-06-2015,35.5198,35.6673,35.0464,35.0542,2356942
HSBC,30-06-2015,35.2793,35.3025,34.6196,34.7748,2812192
HSBC,01-07-2015,34.5537,34.6817,34.4821,34.6817,2399723
HSBC,02-07-2015,35.093,35.1861,35.0076,35.062,1521636
HSBC,06-07-2015,34.2626,34.542,34.2083,34.348,1961981
HSBC,07-07-2015,34.0065,34.0143,33.4245,33.9289,3851577
HSBC,08-07-2015,33.1917,33.3779,32.9899,33.021,2544048
HSBC,09-07-2015,33.8591,33.8824,33.3857,33.3857,1735669
HSBC,10-07-2015,34.2006,34.2083,33.924,34.0453,1992259
HSBC,13-07-2015,34.6274,34.6662,34.4023,34.4722,1681752
HSBC,14-07-2015,34.6972,34.705,34.5187,34.5653,1210587
HSBC,15-07-2015,34.6817,34.7671,34.5575,34.6817,1439614
HSBC,16-07-2015,35.1085,35.2327,35.0697,35.1085,1440985
HSBC,17-07-2015,35.1163,35.2017,35.0309,35.1629,980999
HSBC,20-07-2015,35.3491,35.5354,35.2913,35.3957,1500263
HSBC,21-07-2015,35.3724,35.4578,35.256,35.3336,1258438
HSBC,22-07-2015,34.8912,35.093,34.8912,35.062,1085881
HSBC,23-07-2015,35.1085,35.1085,34.736,34.7981,1492847
HSBC,24-07-2015,34.3713,34.5265,34.0609,34.2006,1638801
HSBC,27-07-2015,34.0997,34.1462,33.96,34.0609,1125868
HSBC,28-07-2015,34.6119,34.7981,34.4954,34.7671,1757652
HSBC,29-07-2015,34.8369,35.093,34.8369,34.9844,1459403
HSBC,30-07-2015,35.1861,35.1861,34.8214,34.93,1353040
HSBC,31-07-2015,35.1939,35.2327,34.9378,34.9766,1377482
HSBC,03-08-2015,35.1241,35.2602,34.9223,35.0542,1387657
HSBC,04-08-2015,35.2094,35.2637,35.0852,35.1551,1383068
HSBC,05-08-2015,35.8846,35.9932,35.7682,35.838,1920591
HSBC,06-08-2015,35.613,35.613,35.3724,35.4888,1184107
HSBC,07-08-2015,35.2715,35.384,35.1939,35.3025,1197703
HSBC,10-08-2015,34.8912,35.3103,34.8757,35.2793,1069453
HSBC,11-08-2015,34.9145,35.0852,34.7802,35.062,2928522
HSBC,12-08-2015,34.2928,34.4105,33.9745,34.3713,2573630
HSBC,13-08-2015,34.3948,34.4969,34.2928,34.3634,1573347
HSBC,14-08-2015,34.1358,34.387,34.128,34.3477,1290430
HSBC,17-08-2015,34.0024,34.2614,33.9553,34.1201,1867738
HSBC,18-08-2015,34.2457,34.3242,34.1162,34.2143,1327395
HSBC,19-08-2015,33.4686,33.5079,33.1625,33.2567,2212735
HSBC,20-08-2015,33.0369,33.0526,32.7308,32.7779,2821322
HSBC,21-08-2015,32.511,32.6327,31.8007,31.8046,4326373
HSBC,24-08-2015,30.3918,30.796,29.8737,30.1406,5804086
HSBC,25-08-2015,31.4279,31.4279,30.7371,30.7842,5026386
HSBC,26-08-2015,30.8627,30.9098,30.0935,30.7136,4234861
HSBC,27-08-2015,31.1767,31.5613,31.1453,31.5221,2620696
HSBC,28-08-2015,31.0747,31.3996,31.055,31.318,2754311
HSBC,31-08-2015,31.1688,31.2246,31.0197,31.1374,1563192
HSBC,01-09-2015,30.1485,30.2348,29.8019,29.9522,3244666
HSBC,02-09-2015,30.4703,30.5017,29.9759,30.2583,2307230
HSBC,03-09-2015,30.2426,30.4389,30.172,30.2662,1810495
HSBC,04-09-2015,29.5833,29.7011,29.4106,29.5755,3166625
HSBC,08-09-2015,30.6665,30.7528,30.4232,30.6665,2370433
HSBC,09-09-2015,31.5221,31.5378,30.851,30.8706,2873723
HSBC,10-09-2015,30.5645,30.8078,30.4389,30.6586,2095267
HSBC,11-09-2015,30.5723,30.7332,30.5174,30.7057,1849889
HSBC,14-09-2015,30.1877,30.4546,30.0464,30.4467,1853976
HSBC,15-09-2015,30.5959,30.8235,30.5409,30.7685,2343954
HSBC,16-09-2015,31.1924,31.3384,31.106,31.2787,1687344
HSBC,17-09-2015,30.69,31.004,30.5331,30.6273,2589044
HSBC,18-09-2015,30.0543,30.2505,29.8659,29.9287,2307672
HSBC,21-09-2015,30.2112,30.2623,30.0386,30.1877,1625512
HSBC,22-09-2015,29.6383,29.6932,29.4028,29.6618,2484496
HSBC,23-09-2015,30.0857,30.1092,29.6775,29.8109,2464770
HSBC,24-09-2015,29.2694,29.5676,29.081,29.5048,2755182
HSBC,25-09-2015,29.8973,30.07,29.7874,29.8737,1847674
HSBC,28-09-2015,29.3243,29.3321,29.0888,29.1595,2400898
HSBC,29-09-2015,29.0574,29.1202,28.8691,29.0731,2329696
HSBC,30-09-2015,29.6697,29.7325,29.4577,29.7325,2078484
HSBC,01-10-2015,30.2191,30.2897,29.7246,29.9601,2121731
HSBC,02-10-2015,29.9601,30.5723,29.8345,30.5645,2507587
HSBC,05-10-2015,30.69,31.1025,30.69,31.0354,2030656
HSBC,06-10-2015,30.9805,31.2081,30.9648,31.0276,1967155
HSBC,07-10-2015,31.8596,32.0872,31.679,31.8439,2843194
HSBC,08-10-2015,31.5927,32.0636,31.5613,32.0165,2011420
HSBC,09-10-2015,32.0479,32.15,31.7732,31.8439,1615185
HSBC,12-10-2015,31.8517,32.0244,31.7654,31.9302,1230097
HSBC,13-10-2015,30.8706,31.1767,30.8627,31.0354,2311686
HSBC,14-10-2015,31.2944,31.475,31.1385,31.2316,1412466
HSBC,15-10-2015,31.3965,31.7379,31.3258,31.7183,1288913
HSBC,16-10-2015,31.6555,31.7417,31.4279,31.6869,1619508
HSBC,19-10-2015,31.4514,31.5103,31.3415,31.4907,1319339
