Label,date,open,high,low,close,volume
JNJ,04-09-1991,6.2692,6.2951,6.176,6.2011,3086400
JNJ,05-09-1991,6.1589,6.193,6.1419,6.1508,3181600
JNJ,06-09-1991,6.1589,6.176,6.0991,6.1168,3472800
JNJ,09-09-1991,6.1249,6.1331,6.0569,6.0827,3671200
JNJ,10-09-1991,6.0991,6.0991,5.997,6.0228,4973600
JNJ,11-09-1991,6.0739,6.0827,5.9888,6.0058,3351200
JNJ,12-09-1991,6.0569,6.1168,6.0398,6.1168,4546400
JNJ,13-09-1991,6.1168,6.1589,6.0569,6.065,3874400
JNJ,16-09-1991,6.0739,6.1508,6.0569,6.1419,4030400
JNJ,17-09-1991,6.1419,6.193,6.0991,6.1079,4185600
JNJ,18-09-1991,6.0991,6.1419,6.0739,6.0827,3312800
JNJ,19-09-1991,6.0398,6.1331,6.0228,6.0991,4181600
JNJ,20-09-1991,6.1249,6.1331,6.031,6.031,6860800
JNJ,23-09-1991,5.997,6.0909,5.997,6.0569,3943200
JNJ,24-09-1991,6.065,6.1671,6.0147,6.1671,3855200
JNJ,25-09-1991,6.176,6.193,6.0991,6.1079,3440800
JNJ,26-09-1991,6.0827,6.1419,6.0228,6.0909,3385600
JNJ,27-09-1991,6.1079,6.1249,6.0058,6.0228,3076800
JNJ,30-09-1991,6.031,6.0487,6.0058,6.0147,2918400
JNJ,01-10-1991,6.0228,6.0487,6.0147,6.0398,2750400
JNJ,02-10-1991,6.0398,6.0827,5.9466,5.9548,4367200
JNJ,03-10-1991,5.9378,5.9466,5.9037,5.9289,4579200
JNJ,04-10-1991,5.9208,5.9378,5.8949,5.9037,5620800
JNJ,07-10-1991,5.8786,5.9126,5.8609,5.8949,3113600
JNJ,08-10-1991,5.9208,5.9466,5.8867,5.9126,3548000
JNJ,09-10-1991,5.8949,5.9126,5.8445,5.8697,3242400
JNJ,10-10-1991,5.8697,5.8867,5.7676,5.8786,6217600
JNJ,11-10-1991,5.8786,5.8949,5.8357,5.8786,2322400
JNJ,14-10-1991,5.8786,5.9806,5.8786,5.9208,3236800
JNJ,15-10-1991,5.9289,5.9888,5.9126,5.9806,5184800
JNJ,16-10-1991,5.9888,6.0398,5.9718,6.031,4453600
JNJ,17-10-1991,6.0739,6.1419,6.0487,6.1168,7146400
JNJ,18-10-1991,6.1419,6.193,6.1168,6.193,6478400
JNJ,21-10-1991,6.1671,6.176,6.0487,6.0487,3175200
JNJ,22-10-1991,6.0487,6.3461,6.0147,6.3461,11999200
JNJ,23-10-1991,6.4141,6.4822,6.3801,6.4141,8064800
JNJ,24-10-1991,6.3971,6.4141,6.2951,6.3209,4348800
JNJ,25-10-1991,6.3032,6.3461,6.2692,6.3209,4477600
JNJ,28-10-1991,6.3209,6.4652,6.3032,6.4312,4671200
JNJ,29-10-1991,6.4393,6.4911,6.3461,6.4734,8573600
JNJ,30-10-1991,6.4734,6.4911,6.3971,6.4822,5384800
JNJ,31-10-1991,6.4911,6.4992,6.4482,6.4734,4657600
JNJ,01-11-1991,6.457,6.5673,6.3971,6.4911,6176000
JNJ,04-11-1991,6.4911,6.5754,6.4312,6.5754,2926400
JNJ,05-11-1991,6.5754,6.6272,6.5162,6.5503,5159200
JNJ,06-11-1991,6.5332,6.5414,6.4911,6.5251,3114400
JNJ,07-11-1991,6.5074,6.5414,6.4734,6.5414,2550400
JNJ,08-11-1991,6.5673,6.5931,6.5251,6.5332,2824000
JNJ,11-11-1991,6.5503,6.6694,6.5414,6.6694,4314400
JNJ,12-11-1991,6.6523,6.8136,6.6523,6.7714,8395200
JNJ,13-11-1991,6.7225,6.7478,6.6965,6.7047,4213600
JNJ,14-11-1991,6.7478,6.7908,6.6883,6.7567,6120000
JNJ,15-11-1991,6.7307,6.7567,6.4403,6.4403,7260800
JNJ,18-11-1991,6.4492,6.62,6.3378,6.6111,9862400
JNJ,19-11-1991,6.5428,6.5428,6.415,6.5086,6351200
JNJ,20-11-1991,6.5086,6.5257,6.3972,6.4403,4955200
JNJ,21-11-1991,6.4314,6.5257,6.4061,6.5086,2946400
JNJ,22-11-1991,6.5086,6.5086,6.4232,6.4833,3254400
JNJ,25-11-1991,6.4492,6.4745,6.3972,6.4403,3749600
JNJ,26-11-1991,6.4574,6.5175,6.3207,6.4232,6263200
JNJ,27-11-1991,6.4232,6.5428,6.4232,6.5428,3506400
JNJ,29-11-1991,6.5339,6.6111,6.5086,6.5858,2692000
JNJ,02-12-1991,6.5086,6.7649,6.5086,6.7478,6443200
JNJ,03-12-1991,6.7478,6.8503,6.7307,6.8072,7721600
JNJ,04-12-1991,6.8503,6.9781,6.799,6.9186,8979200
JNJ,05-12-1991,6.8756,6.9186,6.825,6.8332,4980800
JNJ,06-12-1991,6.8161,7.0806,6.8161,7.0122,8953600
JNJ,09-12-1991,7.0724,7.1065,6.9015,6.9015,6032800
JNJ,10-12-1991,6.9097,7.1407,6.8845,7.1325,8036000
JNJ,11-12-1991,7.1407,7.1749,7.0122,7.0122,8016800
JNJ,12-12-1991,7.0464,7.1065,7.0211,7.0895,4870400
JNJ,13-12-1991,7.1065,7.1489,7.1065,7.1407,3805600
JNJ,16-12-1991,7.1407,7.3115,7.1325,7.2603,4048800
JNJ,17-12-1991,7.2944,7.3286,7.2261,7.2856,3676800
JNJ,18-12-1991,7.2172,7.2603,7.1749,7.2603,4552000
JNJ,19-12-1991,7.2432,7.2856,7.2261,7.2856,3342400
JNJ,20-12-1991,7.3628,7.4222,7.2944,7.414,11631200
JNJ,23-12-1991,7.3799,7.6019,7.3717,7.5678,4510400
JNJ,24-12-1991,7.5336,7.6019,7.44,7.5507,3231200
JNJ,26-12-1991,7.5678,7.7386,7.5678,7.6874,2520000
JNJ,27-12-1991,7.7215,7.8322,7.7044,7.7728,2596000
JNJ,30-12-1991,7.7557,7.8924,7.7386,7.8924,5271200
JNJ,31-12-1991,7.8924,7.9436,7.7728,7.824,4829600
JNJ,02-01-1992,7.6874,7.6956,7.4824,7.6703,5732800
JNJ,03-01-1992,7.6361,7.6532,7.5247,7.6361,5491200
JNJ,06-01-1992,7.6361,7.7215,7.6019,7.7044,6352800
JNJ,07-01-1992,7.7133,7.8069,7.6792,7.8069,4124800
JNJ,08-01-1992,7.7639,8.0208,7.7639,7.9525,8189600
JNJ,09-01-1992,7.9006,8.0208,7.9006,7.9347,5944000
JNJ,10-01-1992,7.8411,7.9094,7.824,7.8582,5892800
JNJ,13-01-1992,7.8582,7.8842,7.7981,7.8582,3548800
JNJ,14-01-1992,7.824,7.85,7.7044,7.7639,7772800
JNJ,15-01-1992,7.7639,7.7817,7.3717,7.4058,12007200
JNJ,16-01-1992,7.209,7.2514,7.1236,7.1489,17032000
JNJ,17-01-1992,7.2432,7.3799,7.1667,7.3286,11999200
JNJ,20-01-1992,7.2944,7.2944,7.1578,7.1749,4542400
JNJ,21-01-1992,7.1667,7.2008,7.0983,7.1147,4401600
JNJ,22-01-1992,7.1749,7.3457,7.1489,7.3457,6861600
JNJ,23-01-1992,7.3457,7.4058,7.2261,7.2856,6269600
JNJ,24-01-1992,7.2692,7.3717,7.2603,7.3286,3796800
JNJ,27-01-1992,7.3457,7.3717,7.2261,7.2603,3568800
JNJ,28-01-1992,7.2432,7.3033,7.209,7.209,4191200
JNJ,29-01-1992,7.2432,7.2944,6.987,7.0553,5539200
JNJ,30-01-1992,7.1065,7.2432,7.0806,7.2432,4686400
JNJ,31-01-1992,7.2944,7.4222,7.2856,7.3457,5809600
JNJ,03-02-1992,7.2944,7.3375,7.209,7.2432,4209600
JNJ,04-02-1992,7.2603,7.3628,7.2172,7.3457,4242400
JNJ,05-02-1992,7.3375,7.44,7.3033,7.3799,4098400
JNJ,06-02-1992,7.4311,7.4994,7.3628,7.3799,4499200
JNJ,07-02-1992,7.3799,7.3799,7.1749,7.2514,6044800
JNJ,10-02-1992,7.2514,7.2856,7.209,7.2774,2237600
JNJ,11-02-1992,7.2449,7.2538,7.142,7.1598,4102400
JNJ,12-02-1992,7.1077,7.3053,7.0912,7.2627,4300800
JNJ,13-02-1992,7.2627,7.2627,6.9883,7.0569,5804800
JNJ,14-02-1992,6.928,7.0226,6.8937,6.928,7448800
JNJ,18-02-1992,6.8079,6.8422,6.6536,6.6961,12469600
JNJ,19-02-1992,6.6536,6.7647,6.6193,6.7647,12275200
JNJ,20-02-1992,6.7565,6.8676,6.7483,6.8422,8199200
JNJ,21-02-1992,6.8169,6.8333,6.7051,6.8251,6753600
JNJ,24-02-1992,6.7826,6.9198,6.7647,6.9108,4961600
JNJ,25-02-1992,6.9019,6.9794,6.7737,6.928,6255200
JNJ,26-02-1992,6.9541,7.1338,6.9108,7.0995,7159200
JNJ,27-02-1992,7.1763,7.1763,7.0569,7.0569,3910400
JNJ,28-02-1992,7.0309,7.0995,6.928,6.9451,3541600
JNJ,02-03-1992,6.9108,7.0391,6.8855,6.9198,3067200
JNJ,03-03-1992,6.9198,6.9541,6.8333,6.8422,3376800
JNJ,04-03-1992,6.8512,6.8512,6.6879,6.7051,5716800
JNJ,05-03-1992,6.7051,6.714,6.6275,6.6708,4193600
JNJ,06-03-1992,6.6618,6.6708,6.5507,6.5932,5404800
JNJ,09-03-1992,6.6111,6.7304,6.6111,6.7222,4840000
JNJ,10-03-1992,6.7304,6.7826,6.6022,6.6275,8227200
JNJ,11-03-1992,6.6536,6.7051,6.5507,6.6022,5306400
JNJ,12-03-1992,6.6275,6.6454,6.5507,6.585,4448000
JNJ,13-03-1992,6.6365,6.6454,6.4993,6.585,3989600
JNJ,16-03-1992,6.585,6.6797,6.5425,6.6708,4472000
JNJ,17-03-1992,6.6708,6.6879,6.6193,6.6797,3641600
JNJ,18-03-1992,6.6618,6.6708,6.585,6.5932,4561600
JNJ,19-03-1992,6.6111,6.6708,6.6022,6.6022,5117600
JNJ,20-03-1992,6.585,6.6275,6.5507,6.585,10916800
JNJ,23-03-1992,6.559,6.559,6.4478,6.4904,6193600
JNJ,24-03-1992,6.5336,6.6536,6.5247,6.6454,5453600
JNJ,25-03-1992,6.7483,6.7483,6.6536,6.6797,3898400
JNJ,26-03-1992,6.7051,6.7304,6.6536,6.7222,3684800
JNJ,27-03-1992,6.714,6.7304,6.585,6.6022,4497600
JNJ,30-03-1992,6.585,6.6618,6.5507,6.559,3676000
JNJ,31-03-1992,6.5932,6.714,6.5768,6.6879,4232800
JNJ,01-04-1992,6.6536,6.7737,6.6454,6.7304,4513600
JNJ,02-04-1992,6.7304,6.7565,6.6536,6.6536,6099200
JNJ,03-04-1992,6.6536,6.7737,6.6275,6.7565,7523200
JNJ,06-04-1992,6.7647,6.7908,6.6961,6.6961,3983200
JNJ,07-04-1992,6.6879,6.6961,6.5679,6.5768,3935200
JNJ,08-04-1992,6.5425,6.6275,6.5336,6.6111,8104800
JNJ,09-04-1992,6.6275,6.7826,6.6275,6.6961,5681600
JNJ,10-04-1992,6.7565,6.9198,6.7483,6.9108,7832800
JNJ,13-04-1992,6.8676,6.928,6.8251,6.928,3988000
JNJ,14-04-1992,6.928,7.048,6.8676,7.0137,5460800
JNJ,15-04-1992,7.0048,7.0048,6.8422,6.8937,5214400
JNJ,16-04-1992,6.8855,6.8855,6.7647,6.8169,8792800
JNJ,20-04-1992,6.7826,6.8079,6.5768,6.6365,6911200
JNJ,21-04-1992,6.6365,6.6708,6.5507,6.585,4657600
JNJ,22-04-1992,6.5768,6.585,6.3792,6.3792,8351200
JNJ,23-04-1992,6.2763,6.2846,6.0966,6.2338,31952000
JNJ,24-04-1992,6.2681,6.3792,6.2338,6.3189,11912800
JNJ,27-04-1992,6.3532,6.4478,6.3278,6.4218,7512800
JNJ,28-04-1992,6.3964,6.465,6.3449,6.465,7856000
JNJ,29-04-1992,6.4993,6.5336,6.4561,6.4821,6226400
JNJ,30-04-1992,6.5164,6.5247,6.4307,6.5082,7680800
JNJ,01-05-1992,6.4739,6.585,6.465,6.5679,7077600
JNJ,04-05-1992,6.585,6.6797,6.585,6.6797,4868000
JNJ,05-05-1992,6.6708,6.7051,6.6365,6.6618,3712800
JNJ,06-05-1992,6.6879,6.6879,6.5164,6.5164,5304800
JNJ,07-05-1992,6.5247,6.585,6.4993,6.5679,4411200
JNJ,08-05-1992,6.6022,6.6111,6.5247,6.5425,4489600
JNJ,11-05-1992,6.5679,6.6365,6.559,6.6275,3262400
JNJ,12-05-1992,6.6454,6.6454,6.4821,6.5164,4515200
JNJ,13-05-1992,6.5135,6.5741,6.5052,6.5562,3439200
JNJ,14-05-1992,6.5479,6.5479,6.4363,6.4618,4520800
JNJ,15-05-1992,6.4445,6.4528,6.4101,6.4184,8980800
JNJ,18-05-1992,6.4445,6.4707,6.4363,6.4707,3115200
JNJ,19-05-1992,6.5052,6.5741,6.4873,6.5652,5152000
JNJ,20-05-1992,6.5652,6.5741,6.479,6.4873,4832800
JNJ,21-05-1992,6.4873,6.5052,6.4445,6.479,4449600
JNJ,22-05-1992,6.4873,6.5741,6.4528,6.5397,4296000
JNJ,26-05-1992,6.5397,6.5397,6.3494,6.3494,6577600
JNJ,27-05-1992,6.3412,6.5052,6.3412,6.5052,4531200
JNJ,28-05-1992,6.5052,6.7203,6.479,6.703,6440800
JNJ,29-05-1992,6.6941,6.7203,6.6596,6.6775,5325600
JNJ,01-06-1992,6.6513,6.7547,6.6341,6.7547,3775200
JNJ,02-06-1992,6.4445,6.479,6.3584,6.3674,14445600
JNJ,03-06-1992,6.3839,6.4101,6.2033,6.2116,14631200
JNJ,04-06-1992,6.2116,6.2205,6.1082,6.2033,12289600
JNJ,05-06-1992,6.195,6.2378,6.1516,6.2116,8796000
JNJ,08-06-1992,6.1516,6.264,6.1172,6.2378,8023200
JNJ,09-06-1992,6.2895,6.2984,6.1771,6.2205,10606400
JNJ,10-06-1992,6.2033,6.2033,6.031,6.0655,3097000
JNJ,11-06-1992,6.0999,6.2378,6.0489,6.2212,6348000
JNJ,12-06-1992,6.2902,6.2902,6.1868,6.2033,4153200
JNJ,15-06-1992,6.1868,6.1868,6.0999,6.0999,4507600
JNJ,16-06-1992,6.1523,6.1868,6.0655,6.0834,4124800
JNJ,17-06-1992,5.9965,6.0655,5.9455,5.9455,4514800
JNJ,18-06-1992,5.9455,6.0834,5.9276,6.031,4815600
JNJ,19-06-1992,6.0655,6.1344,6.0655,6.1178,8089200
JNJ,22-06-1992,6.0999,6.2378,6.031,6.2212,3815200
JNJ,23-06-1992,6.2212,6.2722,6.1688,6.1868,4050400
JNJ,24-06-1992,6.1868,6.1868,6.0145,6.031,4515600
JNJ,25-06-1992,6.0655,6.1178,5.9965,6.031,3981600
JNJ,26-06-1992,5.98,6.1688,5.98,6.1688,2328400
JNJ,29-06-1992,6.1868,6.2722,6.1688,6.2722,3718800
JNJ,30-06-1992,6.2722,6.2902,6.0655,6.1688,5513600
JNJ,01-07-1992,6.1523,6.3246,6.1523,6.2902,4598800
JNJ,02-07-1992,6.2902,6.3412,6.2212,6.2902,5338800
JNJ,06-07-1992,6.3067,6.4445,6.2902,6.4445,3890800
JNJ,07-07-1992,6.479,6.4969,6.3756,6.3756,5293200
JNJ,08-07-1992,6.3756,6.5135,6.3591,6.5135,3659600
JNJ,09-07-1992,6.5135,6.6003,6.4445,6.4969,4542800
JNJ,10-07-1992,6.5135,6.6003,6.4445,6.4625,2029200
JNJ,13-07-1992,6.428,6.5314,6.4101,6.4625,2102400
JNJ,14-07-1992,6.479,6.5135,6.3246,6.3756,4025200
JNJ,15-07-1992,6.3412,6.428,6.2722,6.4101,4187600
JNJ,16-07-1992,6.3935,6.479,6.3756,6.4445,2849600
JNJ,17-07-1992,6.428,6.428,6.3246,6.3935,4615600
JNJ,20-07-1992,6.2902,6.3935,6.2722,6.3246,4008400
JNJ,21-07-1992,6.3412,6.3591,6.2722,6.2902,3790000
JNJ,22-07-1992,6.2722,6.3591,6.2557,6.2902,3192400
JNJ,23-07-1992,6.3246,6.3756,6.2378,6.3067,3546800
JNJ,24-07-1992,6.2557,6.3756,6.2378,6.3412,2586400
JNJ,27-07-1992,6.3246,6.5479,6.3246,6.4969,2954800
JNJ,28-07-1992,6.5314,6.7382,6.5135,6.7203,6108000
JNJ,29-07-1992,6.7547,6.8236,6.6858,6.7547,5769600
JNJ,30-07-1992,6.7726,6.8416,6.7547,6.8416,3465600
JNJ,31-07-1992,6.8416,6.8416,6.7726,6.7892,2373200
JNJ,03-08-1992,6.7382,6.8926,6.7203,6.8926,3313200
JNJ,04-08-1992,6.8926,6.9449,6.8236,6.8581,4050800
JNJ,05-08-1992,6.8236,6.8926,6.8071,6.8581,2354000
JNJ,06-08-1992,6.8581,6.9615,6.8581,6.8581,2724000
JNJ,07-08-1992,6.8581,7.0483,6.8581,6.876,4336400
JNJ,10-08-1992,6.8071,6.8926,6.7892,6.876,1847200
JNJ,11-08-1992,6.8926,6.9105,6.7726,6.7726,2598000
JNJ,12-08-1992,6.77,6.8739,6.7174,6.7354,3159600
JNJ,13-08-1992,6.7867,6.8393,6.6662,6.7174,2881200
JNJ,14-08-1992,6.7354,6.8905,6.7174,6.8739,3102000
JNJ,17-08-1992,6.8047,7.0124,6.7867,6.9944,4060800
JNJ,18-08-1992,6.9944,7.0983,6.9944,7.047,4720800
JNJ,19-08-1992,7.0637,7.0817,6.9944,7.0124,2911600
JNJ,20-08-1992,6.9778,7.0124,6.9085,6.9598,2896000
JNJ,21-08-1992,6.9778,6.9944,6.7008,6.7008,4555200
JNJ,24-08-1992,6.6828,6.8393,6.6662,6.8047,2842000
JNJ,25-08-1992,6.77,6.8047,6.7174,6.8047,3652400
JNJ,26-08-1992,6.8393,7.0124,6.8047,6.9944,3423600
JNJ,27-08-1992,7.029,7.0983,6.9598,6.9778,3835200
JNJ,28-08-1992,6.9778,7.0124,6.9252,6.9252,2202400
JNJ,31-08-1992,6.9432,6.9432,6.8047,6.8393,2368000
JNJ,01-09-1992,6.8213,6.9778,6.8213,6.9778,2064000
JNJ,02-09-1992,6.9432,6.9944,6.8905,6.9944,2970000
JNJ,03-09-1992,7.029,7.2894,7.029,7.2894,7248800
JNJ,04-09-1992,7.2202,7.2894,7.1855,7.2548,3340000
JNJ,08-09-1992,7.2022,7.2894,7.1329,7.2714,3285200
JNJ,09-09-1992,7.2022,7.2202,7.0817,7.2022,4092800
JNJ,10-09-1992,7.1675,7.3241,7.0983,7.2548,3840400
JNJ,11-09-1992,7.2548,7.2548,7.1329,7.1675,2939600
JNJ,14-09-1992,7.1675,7.2202,7.0637,7.1675,4106400
JNJ,15-09-1992,7.029,7.1509,6.9944,6.9944,3870800
JNJ,16-09-1992,6.9432,7.1675,6.9432,7.047,4540800
JNJ,17-09-1992,7.0637,7.1163,6.9778,6.9944,2443200
JNJ,18-09-1992,7.047,7.1675,7.0124,7.1163,5629200
JNJ,21-09-1992,7.1163,7.1163,7.047,7.1163,2218000
JNJ,22-09-1992,7.0637,7.0817,7.0124,7.0124,2946400
JNJ,23-09-1992,7.0124,7.0983,7.0124,7.0637,2990400
JNJ,24-09-1992,7.0637,7.0637,6.9432,6.9944,2528400
JNJ,25-09-1992,6.9778,6.9944,6.5097,6.5969,7962000
JNJ,28-09-1992,6.5969,6.7354,6.4404,6.5789,4540800
JNJ,29-09-1992,6.5789,6.6828,6.493,6.5969,3999200
JNJ,30-09-1992,6.5789,6.6482,6.5277,6.5277,3361600
JNJ,01-10-1992,6.5623,6.5969,6.4404,6.475,4436000
JNJ,02-10-1992,6.475,6.5277,6.3199,6.3545,3974800
JNJ,05-10-1992,6.2507,6.3712,5.9903,6.3712,6264400
JNJ,06-10-1992,6.3199,6.3545,6.216,6.2326,4673200
JNJ,07-10-1992,6.2853,6.4404,6.2673,6.2673,4279600
JNJ,08-10-1992,6.3365,6.5789,6.3365,6.5097,4872400
JNJ,09-10-1992,6.5277,6.5443,6.4584,6.475,2932400
JNJ,12-10-1992,6.5097,6.6662,6.5097,6.6662,3077200
JNJ,13-10-1992,6.6828,6.77,6.6315,6.6662,3557600
JNJ,14-10-1992,6.6482,6.6662,6.5789,6.6482,3812800
JNJ,15-10-1992,6.6315,6.9085,6.6135,6.7867,4593600
JNJ,16-10-1992,6.8559,6.8559,6.7008,6.752,5158400
JNJ,19-10-1992,6.7008,6.8905,6.7008,6.752,3264800
JNJ,20-10-1992,6.8559,6.8905,6.7867,6.8213,5293600
JNJ,21-10-1992,6.8559,7.0124,6.8393,6.9778,3308000
JNJ,22-10-1992,6.9944,7.0637,6.8739,6.9598,4516000
JNJ,23-10-1992,6.9432,6.9598,6.8047,6.8213,3491600
JNJ,26-10-1992,6.8739,6.9432,6.8393,6.8739,3704400
JNJ,27-10-1992,6.9085,6.9085,6.77,6.8047,3420400
JNJ,28-10-1992,6.752,6.8739,6.6662,6.8559,3916000
JNJ,29-10-1992,6.8393,6.8905,6.77,6.8739,3791600
JNJ,30-10-1992,6.8905,7.0124,6.8739,6.9252,5820400
JNJ,02-11-1992,6.8905,7.0817,6.8739,7.029,4198000
JNJ,03-11-1992,7.047,7.047,6.8559,6.8905,2938400
JNJ,04-11-1992,6.8905,6.9944,6.7867,6.8047,3149200
JNJ,05-11-1992,6.77,6.7867,6.6662,6.6828,3489600
JNJ,06-11-1992,6.6135,6.9432,6.5969,6.8047,5560800
JNJ,09-11-1992,6.8213,6.8559,6.7354,6.8213,3619600
JNJ,10-11-1992,6.8711,6.8878,6.8183,6.8711,3547200
JNJ,11-11-1992,6.8531,7.0451,6.8183,7.0103,4429600
JNJ,12-11-1992,7.0618,7.1314,6.9922,7.027,4439600
JNJ,13-11-1992,7.027,7.027,6.9059,6.9407,3304400
JNJ,16-11-1992,6.9226,6.9574,6.8183,6.9226,2635600
JNJ,17-11-1992,6.9574,6.9755,6.9059,6.9407,2640400
JNJ,18-11-1992,6.9574,7.0618,6.9574,7.0103,3640800
JNJ,19-11-1992,7.0103,7.0103,6.9226,6.9922,2345600
JNJ,20-11-1992,7.0103,7.0618,6.9922,7.027,4241200
JNJ,23-11-1992,7.0451,7.0799,6.9922,6.9922,2491600
JNJ,24-11-1992,7.0103,7.2009,6.9922,7.1494,4192800
JNJ,25-11-1992,7.1842,7.219,7.1147,7.1494,2342800
JNJ,27-11-1992,7.1661,7.1842,7.0451,7.0966,1422800
JNJ,30-11-1992,7.0966,7.1147,6.9059,7.0103,3269600
JNJ,01-12-1992,6.9922,7.0451,6.9407,7.0103,3100400
JNJ,02-12-1992,7.027,7.0618,6.9226,6.9574,2467600
JNJ,03-12-1992,6.9922,7.0103,6.9574,6.9922,1875600
JNJ,04-12-1992,7.0618,7.1314,7.0103,7.1147,2951200
JNJ,07-12-1992,7.1314,7.2357,7.0799,7.2357,3085200
JNJ,08-12-1992,7.2357,7.2538,7.1842,7.2357,3900800
JNJ,09-12-1992,7.1314,7.1661,7.0451,7.1314,5476000
JNJ,10-12-1992,7.1314,7.1661,7.0966,7.1661,2905600
JNJ,11-12-1992,7.1314,7.1842,7.0799,7.0966,2874400
JNJ,14-12-1992,7.0618,7.1661,7.0451,7.1314,3073200
JNJ,15-12-1992,7.1494,7.2009,7.1147,7.1147,3859600
JNJ,16-12-1992,7.1661,7.2538,7.1314,7.1842,3985600
JNJ,17-12-1992,7.219,7.3582,7.2009,7.3401,5533200
JNJ,18-12-1992,7.393,7.5836,7.3582,7.4973,10749200
JNJ,21-12-1992,7.4444,7.5321,7.4277,7.4277,3319200
JNJ,22-12-1992,7.5321,7.6184,7.3749,7.393,5592400
JNJ,23-12-1992,7.3053,7.3234,7.0799,7.1842,8319600
JNJ,24-12-1992,7.2009,7.2357,7.1494,7.1661,1734800
JNJ,28-12-1992,7.1842,7.1842,7.0103,7.0451,2712400
JNJ,29-12-1992,7.0451,7.1494,6.9922,7.0103,2849200
JNJ,30-12-1992,7.0103,7.0966,6.9922,7.0618,2078000
JNJ,31-12-1992,7.0799,7.1147,6.9922,7.027,171200
JNJ,04-01-1993,6.9922,7.0103,6.8531,6.8878,4766000
JNJ,05-01-1993,6.8878,6.9059,6.6443,6.732,7351200
JNJ,06-01-1993,6.6624,6.6791,6.4704,6.5233,9334400
JNJ,07-01-1993,6.5233,6.54,6.3313,6.3493,6120800
JNJ,08-01-1993,6.3313,6.5233,6.2965,6.5052,10142800
JNJ,11-01-1993,6.5581,6.6276,6.5052,6.5052,3801200
JNJ,12-01-1993,6.5052,6.5581,6.4189,6.5233,3240400
JNJ,13-01-1993,6.5233,6.5748,6.4189,6.5052,4542400
JNJ,14-01-1993,6.5581,6.5581,6.366,6.4356,5390400
JNJ,15-01-1993,6.4356,6.6095,6.4189,6.5233,7080000
JNJ,18-01-1993,6.54,6.6095,6.4704,6.5052,3700000
JNJ,19-01-1993,6.5233,6.54,6.2965,6.3146,5315600
JNJ,20-01-1993,6.3146,6.4704,6.3146,6.366,4706800
JNJ,21-01-1993,6.4189,6.5052,6.366,6.4008,3396000
JNJ,22-01-1993,6.4537,6.5052,6.366,6.3841,4384800
JNJ,25-01-1993,6.4008,6.4008,6.2617,6.2617,6014000
JNJ,26-01-1993,6.2965,6.3146,6.053,6.071,8658400
JNJ,27-01-1993,6.1225,6.1921,6.071,6.1573,5360000
JNJ,28-01-1993,6.1754,6.2965,6.071,6.1058,5914000
JNJ,29-01-1993,6.1058,6.1406,6.071,6.1225,4711600
JNJ,01-02-1993,6.1754,6.245,6.1058,6.1225,4750000
JNJ,02-02-1993,6.071,6.1406,6.0015,6.053,10696000
JNJ,03-02-1993,6.053,6.2965,5.9834,6.2965,7908400
JNJ,04-02-1993,6.3313,6.3841,6.2617,6.3493,6658400
JNJ,05-02-1993,6.3841,6.4189,6.2102,6.2617,6490000
JNJ,08-02-1993,6.2798,6.3146,6.2269,6.245,4230000
JNJ,09-02-1993,6.259,6.2939,6.2072,6.2422,5131200
JNJ,10-02-1993,6.3289,6.3988,6.2939,6.3639,4556800
JNJ,11-02-1993,6.3988,6.3988,6.2772,6.2939,7104400
JNJ,12-02-1993,6.3289,6.3471,6.2772,6.2939,4918800
JNJ,16-02-1993,6.1541,6.189,5.8744,5.9625,11484000
JNJ,17-02-1993,5.9443,5.9974,5.7695,5.8744,10429600
JNJ,18-02-1993,6.0841,6.0841,5.5946,5.8044,10274800
JNJ,19-02-1993,5.8576,5.8576,5.5946,5.6827,13322000
JNJ,22-02-1993,5.6995,5.6995,5.2631,5.4729,16480400
JNJ,23-02-1993,5.4548,5.6296,5.368,5.6128,12177200
JNJ,24-02-1993,5.6646,5.9792,5.6296,5.9093,13063600
JNJ,25-02-1993,5.8394,5.9625,5.7695,5.8226,6685600
JNJ,26-02-1993,5.8576,5.9974,5.8044,5.9443,5227600
JNJ,01-03-1993,5.9974,6.0674,5.9625,5.9974,4780000
JNJ,02-03-1993,6.0492,6.1191,5.9974,6.0841,6370000
JNJ,03-03-1993,6.0841,6.1191,5.9443,5.9443,5979200
JNJ,04-03-1993,5.9625,5.9625,5.7177,5.7876,7815600
JNJ,05-03-1993,5.7876,5.8576,5.6296,5.6478,9099600
JNJ,08-03-1993,5.7177,5.9275,5.6646,5.9275,7484400
JNJ,09-03-1993,5.8744,6.0492,5.8744,6.0324,8116000
JNJ,10-03-1993,6.1541,6.259,6.0674,6.259,8547600
JNJ,11-03-1993,6.2422,6.259,6.1191,6.1723,5136000
JNJ,12-03-1993,6.0674,6.1191,6.0142,6.1023,4635200
JNJ,15-03-1993,6.1541,6.1723,6.0324,6.0841,2381600
JNJ,16-03-1993,6.0142,6.0142,5.8576,5.8744,4079200
JNJ,17-03-1993,5.7876,5.8044,5.5946,5.6478,13178400
JNJ,18-03-1993,5.6646,5.7345,5.5946,5.6296,7505200
JNJ,19-03-1993,5.6296,5.6478,5.4897,5.4897,11658000
JNJ,22-03-1993,5.5079,5.5597,5.403,5.5247,9407600
