Label,date,open,high,low,close,volume
XOM,02-05-1996,11.541,11.7148,11.4882,11.4882,8777600
XOM,03-05-1996,11.5758,11.5758,11.4186,11.4534,5118800
XOM,06-05-1996,11.4715,11.5577,11.4534,11.4882,6386000
XOM,07-05-1996,11.5062,11.5062,11.4367,11.4534,6063600
XOM,08-05-1996,11.402,11.6453,11.402,11.6272,7951200
XOM,09-05-1996,11.6326,11.7028,11.5807,11.6508,5624400
XOM,10-05-1996,11.721,11.773,11.6508,11.721,4398800
XOM,13-05-1996,11.7379,11.8783,11.6859,11.8614,5936400
XOM,14-05-1996,11.8783,11.9835,11.8614,11.8965,8052000
XOM,15-05-1996,11.8783,12.0018,11.8432,11.8783,5380800
XOM,16-05-1996,11.8614,11.8783,11.7379,11.773,5323600
XOM,17-05-1996,11.8263,11.9316,11.773,11.8965,8323600
XOM,20-05-1996,11.9133,12.3878,11.8965,12.2474,12957200
XOM,21-05-1996,12.2825,12.3176,12.0186,12.0888,9358400
XOM,22-05-1996,12.072,12.3345,12.072,12.3176,8509200
XOM,23-05-1996,12.2994,12.458,12.2643,12.3345,6124000
XOM,24-05-1996,12.3345,12.3696,12.1422,12.2123,4202400
XOM,28-05-1996,12.2474,12.2474,12.072,12.1239,3780800
XOM,29-05-1996,12.072,12.1071,11.9484,11.9484,3735600
XOM,30-05-1996,11.9484,12.1941,11.8965,12.159,6015600
XOM,31-05-1996,12.159,12.159,11.8965,11.8965,6141600
XOM,03-06-1996,11.8614,11.8965,11.7912,11.7912,5531200
XOM,04-06-1996,11.8965,11.9667,11.8614,11.9133,5206400
XOM,05-06-1996,11.9133,11.9316,11.8614,11.9133,4041600
XOM,06-06-1996,11.9484,11.9667,11.773,11.8432,4390000
XOM,07-06-1996,11.773,12.072,11.7561,12.0537,5881600
XOM,10-06-1996,12.0186,12.0537,11.9484,11.9835,3353600
XOM,11-06-1996,12.0186,12.1071,11.8965,11.9316,4917600
XOM,12-06-1996,11.9316,11.9667,11.8081,11.8081,3307600
XOM,13-06-1996,11.8263,11.8614,11.721,11.7912,4124000
XOM,14-06-1996,11.773,11.7912,11.7028,11.721,3853200
XOM,17-06-1996,11.7561,11.9133,11.7028,11.8614,6210800
XOM,18-06-1996,11.7912,11.8432,11.7561,11.8432,4884400
XOM,19-06-1996,11.8614,11.9835,11.8081,11.9133,4094800
XOM,20-06-1996,11.9667,12.0537,11.9484,12.0186,6308400
XOM,21-06-1996,12.0537,12.1071,12.0369,12.1071,15453600
XOM,24-06-1996,12.1071,12.2123,12.072,12.072,5891600
XOM,25-06-1996,12.1239,12.1772,12.1071,12.1239,4642400
XOM,26-06-1996,12.1422,12.2643,12.1239,12.2123,6710800
XOM,27-06-1996,12.1772,12.2825,12.1071,12.2825,7088800
XOM,28-06-1996,12.2474,12.2825,12.1772,12.1941,5396000
XOM,01-07-1996,12.2123,12.2474,12.1422,12.2474,5072000
XOM,02-07-1996,12.2825,12.4397,12.2292,12.4397,5943600
XOM,03-07-1996,12.4046,12.5633,12.3878,12.5282,7226800
XOM,05-07-1996,12.4046,12.4229,12.3345,12.3527,2862400
XOM,08-07-1996,12.3176,12.4748,12.3176,12.3527,6624400
XOM,09-07-1996,12.4229,12.458,12.3527,12.4229,5278000
XOM,10-07-1996,12.4397,12.4931,12.3878,12.4748,5688800
XOM,11-07-1996,12.5282,12.6335,12.4748,12.545,8566800
XOM,12-07-1996,12.5633,12.6503,12.4931,12.5899,7176800
XOM,15-07-1996,12.5984,12.6152,12.3176,12.4046,6364400
XOM,16-07-1996,12.3527,12.3696,11.8081,12.1239,9800000
XOM,17-07-1996,12.1941,12.2292,11.9133,11.9484,7090800
XOM,18-07-1996,11.9667,12.1071,11.9484,12.0369,7630800
XOM,19-07-1996,12.0537,12.0888,11.8783,11.9835,7637600
XOM,22-07-1996,11.9484,12.072,11.8783,11.9835,7565200
XOM,23-07-1996,12.0018,12.0186,11.8263,11.8783,5592400
XOM,24-07-1996,11.7561,11.8783,11.6677,11.7379,7504400
XOM,25-07-1996,11.7379,11.773,11.6508,11.773,5250400
XOM,26-07-1996,11.773,11.8263,11.6677,11.6859,4300000
XOM,29-07-1996,11.6158,11.6677,11.5624,11.5975,3547200
XOM,30-07-1996,11.5975,11.6158,11.422,11.4754,6726000
XOM,31-07-1996,11.5105,11.5624,11.4403,11.5456,9975600
XOM,01-08-1996,11.5371,11.7379,11.5371,11.7028,7030000
XOM,02-08-1996,11.7912,11.9133,11.6859,11.8965,6452800
XOM,05-08-1996,11.8965,11.9316,11.7912,11.8263,3690800
XOM,06-08-1996,11.8263,11.8263,11.7379,11.7912,3891200
XOM,07-08-1996,11.7561,11.7561,11.5807,11.6508,5681600
XOM,08-08-1996,11.5624,11.6326,11.5456,11.5975,8836000
XOM,09-08-1996,11.6233,11.6233,11.4106,11.4277,7879600
XOM,12-08-1996,11.4106,11.5694,11.4106,11.5694,9610400
XOM,13-08-1996,11.5524,11.5878,11.4277,11.534,8582400
XOM,14-08-1996,11.4985,11.4985,11.3922,11.4631,5573600
XOM,15-08-1996,11.4631,11.4985,11.4106,11.4461,5670800
XOM,16-08-1996,11.4815,11.7112,11.4631,11.6757,10785200
XOM,19-08-1996,11.7466,11.8713,11.7296,11.8359,8542000
XOM,20-08-1996,11.8359,11.9592,11.8175,11.8713,6396000
XOM,21-08-1996,11.8713,11.8713,11.7296,11.7466,6052400
XOM,22-08-1996,11.7466,11.9068,11.7112,11.8529,6226400
XOM,23-08-1996,11.765,11.8005,11.6048,11.6941,5995200
XOM,26-08-1996,11.6757,11.6757,11.4985,11.5694,5742000
XOM,27-08-1996,11.5878,11.6941,11.517,11.6941,6220400
XOM,28-08-1996,11.6048,11.6048,11.5524,11.5878,2641600
XOM,29-08-1996,11.517,11.534,11.3398,11.3398,6397600
XOM,30-08-1996,11.3752,11.5524,11.3752,11.5524,6532400
XOM,03-09-1996,11.765,11.8713,11.7296,11.8713,8464000
XOM,04-09-1996,11.8005,11.9238,11.782,11.8883,9084400
XOM,05-09-1996,11.8175,11.9238,11.765,11.782,4938800
XOM,06-09-1996,11.8175,11.9592,11.8005,11.9068,5405200
XOM,09-09-1996,11.9776,11.9776,11.8359,11.9422,4229200
XOM,10-09-1996,11.9776,11.9776,11.782,11.8175,4668000
XOM,11-09-1996,11.8359,12.0839,11.8359,12.0301,8315600
XOM,12-09-1996,12.0131,12.0655,11.9422,12.0485,6192800
XOM,13-09-1996,12.0485,12.1364,11.9776,11.9776,6013200
XOM,16-09-1996,11.9946,12.0839,11.8359,12.0655,6052400
XOM,17-09-1996,12.0485,12.101,11.9592,12.0655,4699200
XOM,18-09-1996,12.101,12.2073,12.101,12.1548,5549600
XOM,19-09-1996,12.1548,12.2427,12.1364,12.1718,4548800
XOM,20-09-1996,12.2073,12.349,12.1903,12.3136,12608000
XOM,23-09-1996,12.2966,12.2966,12.1548,12.2781,3786800
XOM,24-09-1996,12.2611,12.3674,12.1718,12.2257,5724000
XOM,25-09-1996,12.2257,12.2611,12.0485,12.0655,4300800
XOM,26-09-1996,12.0485,12.0655,11.8883,11.9068,6397600
XOM,27-09-1996,11.9068,11.9422,11.782,11.8175,5042400
XOM,30-09-1996,11.8713,11.8883,11.8005,11.8005,5321200
XOM,01-10-1996,11.8005,12.101,11.7466,12.0839,5822000
XOM,02-10-1996,12.1194,12.2073,12.0655,12.1548,4514000
XOM,03-10-1996,12.1364,12.2073,12.0839,12.1903,3058800
XOM,04-10-1996,12.2427,12.4553,12.2427,12.4553,6410400
XOM,07-10-1996,12.4908,12.5801,12.4029,12.4553,5770400
XOM,08-10-1996,12.4553,12.5616,12.3674,12.4029,4915200
XOM,09-10-1996,12.4029,12.4029,12.101,12.2073,7828800
XOM,10-10-1996,12.2073,12.2073,12.1194,12.1718,5730800
XOM,11-10-1996,12.1903,12.2781,12.1718,12.2427,5281200
XOM,14-10-1996,12.2427,12.4738,12.2427,12.4199,7692800
XOM,15-10-1996,12.4383,12.5092,12.2781,12.349,6395200
XOM,16-10-1996,12.349,12.4199,12.2611,12.3845,5270000
XOM,17-10-1996,12.3674,12.5262,12.349,12.4908,5475200
XOM,18-10-1996,12.5092,12.6864,12.3674,12.6679,8054400
XOM,21-10-1996,12.6679,12.8281,12.5092,12.6155,8729200
XOM,22-10-1996,12.6325,12.6325,12.4199,12.4738,6618000
XOM,23-10-1996,12.4383,12.5801,12.3674,12.5616,4118000
XOM,24-10-1996,12.5446,12.5446,12.349,12.3674,3407200
XOM,25-10-1996,12.3674,12.5801,12.349,12.5446,5402000
XOM,28-10-1996,12.6325,12.8281,12.5092,12.5092,5416000
XOM,29-10-1996,12.5801,12.7572,12.4383,12.7034,6212800
XOM,30-10-1996,12.7572,12.7572,12.6155,12.6325,4750000
XOM,31-10-1996,12.6509,12.6509,12.4553,12.5616,6814800
XOM,01-11-1996,12.5801,12.6325,12.4383,12.5092,5033200
XOM,04-11-1996,12.5092,12.5971,12.4738,12.5446,4188000
XOM,05-11-1996,12.6155,12.6325,12.4553,12.5092,5593200
XOM,06-11-1996,12.5446,12.5616,12.4383,12.5616,9011200
XOM,07-11-1996,12.5493,12.7095,12.5493,12.6566,6934800
XOM,08-11-1996,12.7281,12.781,12.6209,12.781,6268000
XOM,11-11-1996,12.7996,12.8883,12.7996,12.8711,4223200
XOM,12-11-1996,12.8883,12.9069,12.7095,12.7281,4078800
XOM,13-11-1996,12.6924,12.9784,12.6924,12.9069,5778800
XOM,14-11-1996,12.8354,13.0141,12.8354,12.8883,4812400
XOM,15-11-1996,12.924,12.9598,12.8168,12.9069,8112800
XOM,18-11-1996,12.924,13.1386,12.8883,13.0499,4400000
XOM,19-11-1996,13.0856,13.1743,13.0671,13.1572,4085200
XOM,20-11-1996,13.0671,13.1214,13.0141,13.0499,4412000
XOM,21-11-1996,13.0671,13.1028,12.9784,12.9955,3872400
XOM,22-11-1996,13.0671,13.2816,13.0499,13.2816,4394800
XOM,25-11-1996,13.3531,13.6391,13.3359,13.5676,6586000
XOM,26-11-1996,13.5862,13.6749,13.5676,13.5676,9289600
XOM,27-11-1996,13.5676,13.5862,13.3359,13.4074,6893200
XOM,29-11-1996,13.4246,13.5504,13.4246,13.4961,2128800
XOM,02-12-1996,13.4603,13.5676,13.3717,13.5676,3884400
XOM,03-12-1996,13.5676,13.6749,13.5147,13.5147,6394000
XOM,04-12-1996,13.5318,13.5318,13.3173,13.4246,6400800
XOM,05-12-1996,13.4432,13.6391,13.4432,13.5862,5216400
XOM,06-12-1996,13.4603,13.5862,13.4603,13.5676,6097600
XOM,09-12-1996,13.6577,13.6577,13.4074,13.5862,5668000
XOM,10-12-1996,13.5318,13.5676,13.4432,13.4432,4365600
XOM,11-12-1996,13.3888,13.5676,13.3717,13.5147,8256400
XOM,12-12-1996,13.5862,13.6577,13.4246,13.5147,8872000
XOM,13-12-1996,13.4432,13.5504,13.3359,13.5504,7254800
XOM,16-12-1996,13.5862,13.8007,13.4789,13.5147,9263600
XOM,17-12-1996,13.4432,13.8722,13.4432,13.8007,6235200
XOM,18-12-1996,13.765,13.9251,13.6749,13.908,6140000
XOM,19-12-1996,14.1396,14.2469,14.1039,14.2469,7073600
XOM,20-12-1996,14.48,14.48,14.2112,14.2469,16874800
XOM,23-12-1996,14.2655,14.4614,14.194,14.337,5388400
XOM,24-12-1996,14.3728,14.3899,14.2469,14.337,2151200
XOM,26-12-1996,14.337,14.3728,14.2827,14.337,4261200
XOM,27-12-1996,14.337,14.3542,14.2655,14.2827,2586800
XOM,30-12-1996,14.3013,14.4443,14.194,14.2112,4198000
XOM,31-12-1996,14.2112,14.2655,14.0152,14.0152,6303200
XOM,02-01-1997,14.051,14.0867,13.8007,14.0681,9245200
XOM,03-01-1997,14.1396,14.3184,14.0867,14.1039,7051200
XOM,06-01-1997,14.1582,14.3184,14.1396,14.3013,7102000
XOM,07-01-1997,14.2469,14.337,14.1582,14.337,9213200
XOM,08-01-1997,14.4085,14.4257,14.1225,14.2297,6920400
XOM,09-01-1997,14.194,14.766,14.194,14.7117,10827200
XOM,10-01-1997,14.6044,15.1593,14.5687,15.1236,11054000
XOM,13-01-1997,15.1593,15.1765,14.623,14.7474,9358800
XOM,14-01-1997,14.8018,14.9806,14.7474,14.819,7098400
XOM,15-01-1997,14.6588,15.0878,14.6588,14.8733,9226800
XOM,16-01-1997,14.9091,14.9977,14.6759,14.766,6857600
XOM,17-01-1997,14.7474,14.8375,14.6588,14.7117,9993600
XOM,20-01-1997,14.7303,14.8018,14.5329,14.6588,5023600
XOM,21-01-1997,14.5687,14.9091,14.4972,14.819,7596000
XOM,22-01-1997,14.8018,15.2308,14.6588,15.1593,9370000
XOM,23-01-1997,15.2837,15.3023,14.6588,14.7117,7541200
XOM,24-01-1997,14.6945,14.6945,14.337,14.337,9476000
XOM,27-01-1997,14.4257,14.8375,14.3899,14.766,10231600
XOM,28-01-1997,14.962,14.962,14.3542,14.3728,7806800
XOM,29-01-1997,14.3728,14.8018,14.2655,14.766,9167600
XOM,30-01-1997,14.8018,14.9262,14.6402,14.8905,7275600
XOM,31-01-1997,14.9448,14.9977,14.6945,14.819,7671200
XOM,03-02-1997,14.819,14.819,14.5687,14.623,4998400
XOM,04-02-1997,14.6759,14.7832,14.6044,14.7832,4296400
XOM,05-02-1997,14.8733,15.0521,14.6759,14.7117,7312400
XOM,06-02-1997,14.6817,14.7177,14.4655,14.6817,6778000
XOM,07-02-1997,14.7004,14.8445,14.4295,14.5563,6350400
XOM,10-02-1997,14.6096,14.7177,14.4295,14.4295,7146400
XOM,11-02-1997,14.4842,14.6456,14.4295,14.6456,7511600
XOM,12-02-1997,14.6817,14.8978,14.6644,14.8445,6398800
XOM,13-02-1997,14.9526,15.042,14.8978,14.9886,6218800
XOM,14-02-1997,14.9526,15.0967,14.8978,14.9699,5278800
XOM,18-02-1997,15.078,15.078,14.7725,15.0059,6079600
XOM,19-02-1997,15.0059,15.114,14.8618,14.8806,6006000
XOM,20-02-1997,14.8085,15.0607,14.8085,14.8618,5407600
XOM,21-02-1997,14.8445,15.0247,14.8258,14.9526,7830400
XOM,24-02-1997,14.9526,14.9886,14.7725,14.7898,5684800
XOM,25-02-1997,14.7898,14.9699,14.6283,14.9166,7982400
XOM,26-02-1997,14.8806,14.9339,14.5563,14.7177,8542800
XOM,27-02-1997,14.7364,14.7537,14.3934,14.3934,6464400
XOM,28-02-1997,14.4122,14.6283,14.3934,14.4482,8335200
XOM,03-03-1997,14.268,14.4295,14.2493,14.3041,7055200
XOM,04-03-1997,14.2853,14.5563,14.2853,14.4122,6320000
XOM,05-03-1997,14.5015,14.6283,14.4842,14.5923,4801200
XOM,06-03-1997,14.7004,14.8618,14.5375,14.5375,9556800
XOM,07-03-1997,14.5923,14.6456,14.4482,14.4655,5822400
XOM,10-03-1997,14.5923,14.8618,14.5375,14.8445,7036000
XOM,11-03-1997,14.9339,14.9526,14.7177,14.8085,6780800
XOM,12-03-1997,14.7004,14.7364,14.4842,14.6283,7088800
XOM,13-03-1997,14.5375,14.5736,14.3934,14.4122,5036400
XOM,14-03-1997,14.4655,14.7364,14.4295,14.5736,4931200
XOM,17-03-1997,14.5563,14.6817,14.4482,14.5375,7701600
XOM,18-03-1997,14.5563,14.6283,14.4655,14.5923,6582000
XOM,19-03-1997,14.5736,14.7725,14.5202,14.5923,7713600
XOM,20-03-1997,14.6096,14.6456,14.4482,14.5736,4506400
XOM,21-03-1997,14.6817,14.9339,14.6456,14.9166,10179200
XOM,24-03-1997,14.9166,15.0607,14.8085,15.0607,6495600
XOM,25-03-1997,15.1328,15.4124,15.0967,15.2409,10482000
XOM,26-03-1997,15.4383,15.8894,15.385,15.7626,12832400
XOM,27-03-1997,15.7453,16.0335,15.3129,15.5824,13666400
XOM,31-03-1997,15.4931,15.6732,15.4023,15.5291,12079200
XOM,01-04-1997,15.421,15.4931,15.114,15.4023,9022000
XOM,02-04-1997,15.2942,15.3129,15.078,15.0967,8843600
XOM,03-04-1997,15.042,15.0607,14.5202,14.7364,11811200
XOM,04-04-1997,14.5563,14.7725,14.4655,14.6817,12000800
XOM,07-04-1997,14.6456,15.1501,14.6283,15.1328,9298800
XOM,08-04-1997,15.078,15.0967,14.9339,14.9886,7289600
XOM,09-04-1997,14.9886,15.114,14.9166,14.9339,5940800
XOM,10-04-1997,14.9699,15.0247,14.8085,14.9166,6008800
XOM,11-04-1997,14.8806,14.8978,14.5015,14.5923,6886000
XOM,14-04-1997,14.5563,14.9541,14.3776,14.9166,2993300
XOM,15-04-1997,14.9886,15.0607,14.7379,15.0607,5889200
XOM,16-04-1997,15.0607,15.1702,14.7004,15.0607,6772600
XOM,17-04-1997,14.9886,15.0261,14.7725,14.8445,6362600
XOM,18-04-1997,14.8445,15.421,14.8445,15.421,8392600
XOM,21-04-1997,15.7813,15.8908,15.1702,15.3864,7368600
XOM,22-04-1997,15.6026,16.035,15.421,15.9254,7606200
XOM,23-04-1997,15.9629,16.1416,15.7467,15.8188,6020400
XOM,24-04-1997,15.9254,15.9975,15.6372,15.6372,5952400
XOM,25-04-1997,15.6372,15.7093,15.1702,15.2048,5656200
XOM,28-04-1997,15.1328,15.6026,15.0982,15.5305,5476800
XOM,29-04-1997,16.0696,16.0696,15.7813,16.035,7185400
XOM,30-04-1997,16.035,16.4299,15.9629,16.3232,7660400
XOM,01-05-1997,16.0696,16.2137,15.8188,16.107,5690800
XOM,02-05-1997,16.1416,16.3232,15.7467,16.2511,7339400
XOM,05-05-1997,16.3232,16.8997,16.1791,16.8622,8766000
XOM,06-05-1997,16.8997,17.1159,16.7181,16.8997,8804200
XOM,07-05-1997,16.8997,17.0063,16.646,16.7181,7335600
XOM,08-05-1997,16.646,17.1505,16.5019,16.7181,8505800
XOM,09-05-1997,16.8368,16.9471,16.2562,16.7642,8291600
XOM,12-05-1997,16.8368,17.2722,16.8368,17.1648,6925600
XOM,13-05-1997,17.2374,17.31,17.1271,17.31,6220000
XOM,14-05-1997,17.4551,17.4899,17.1997,17.3825,5621000
XOM,15-05-1997,17.2722,17.3448,16.9094,17.0922,5519600
XOM,16-05-1997,17.0197,17.1648,16.8745,16.8745,9724800
XOM,19-05-1997,16.9094,17.1648,16.8368,17.1648,5248800
XOM,20-05-1997,16.9094,17.1997,16.6568,17.1648,6014800
XOM,21-05-1997,17.2374,17.3448,16.9819,17.2722,7292000
XOM,22-05-1997,17.3825,17.4551,16.9471,16.9819,6615200
XOM,23-05-1997,17.1271,17.4174,17.0545,17.3825,4240200
XOM,27-05-1997,17.1997,17.4899,17.0545,17.31,5857200
XOM,28-05-1997,17.1997,17.31,16.9094,17.0545,5260200
XOM,29-05-1997,17.1271,17.2374,16.9819,17.0545,4895600
XOM,30-05-1997,16.8745,17.31,16.802,17.1997,8170600
XOM,02-06-1997,17.2722,17.5277,17.0922,17.4174,6759800
XOM,03-06-1997,17.2722,17.7454,17.1271,17.3825,7833600
XOM,04-06-1997,17.2374,17.5625,17.1271,17.4174,5021000
XOM,05-06-1997,17.4174,17.4551,17.1271,17.4551,6995800
XOM,06-06-1997,17.4174,17.998,17.3825,17.7802,7679600
XOM,09-06-1997,17.7802,17.8905,17.6351,17.8528,6117800
XOM,10-06-1997,17.7802,18.0357,17.6351,17.7077,6280000
XOM,11-06-1997,17.818,18.1431,17.818,17.998,6935000
XOM,12-06-1997,18.1431,18.5785,18.0357,18.4711,7525600
XOM,13-06-1997,18.506,18.6134,18.2534,18.506,7596000
XOM,16-06-1997,18.5437,18.9037,18.5437,18.6859,5363600
XOM,17-06-1997,18.6134,18.7237,18.3986,18.4711,5356800
XOM,18-06-1997,18.4334,18.506,18.326,18.3986,5326200
XOM,19-06-1997,18.3608,18.506,18.1431,18.2534,6025600
XOM,20-06-1997,18.2157,18.4711,18.1808,18.4334,12216600
XOM,23-06-1997,18.4711,18.5437,17.8905,17.9254,5543200
XOM,24-06-1997,17.998,18.1431,17.5625,18.1431,7781600
XOM,25-06-1997,18.0705,18.1083,17.31,17.6902,8845000
XOM,26-06-1997,17.6902,18.1083,17.6351,17.7628,7091400
XOM,27-06-1997,17.8905,18.1431,17.5451,17.5451,4714800
XOM,30-06-1997,17.9254,17.9631,17.3622,17.7802,7484400
XOM,01-07-1997,17.8528,18.3782,17.7802,18.3608,5499800
XOM,02-07-1997,18.506,18.506,18.0357,18.326,6405400
XOM,03-07-1997,18.6134,18.8514,18.5959,18.7585,4547000
XOM,07-07-1997,18.8688,19.0488,18.3057,18.3782,6574000
XOM,08-07-1997,18.3782,18.4508,18.2157,18.4508,4001400
XOM,09-07-1997,18.4508,18.4508,17.6525,17.9805,8089000
XOM,10-07-1997,18.2534,18.2882,17.6525,17.9428,6032600
XOM,11-07-1997,17.9805,18.1431,17.8702,17.9254,4293400
XOM,14-07-1997,17.8354,17.8702,17.4174,17.6351,6151000
XOM,15-07-1997,17.6351,18.0879,17.4174,18.0705,7860000
XOM,16-07-1997,18.1257,18.4334,18.1083,18.2157,7057200
XOM,17-07-1997,18.3608,18.4334,18.1431,18.2534,6227800
XOM,18-07-1997,18.2708,18.3057,17.5277,17.5451,8236400
XOM,21-07-1997,17.998,18.0705,17.5799,17.7977,6906800
XOM,22-07-1997,18.1431,18.3434,18.0705,18.2534,7632400
XOM,23-07-1997,18.2882,18.326,17.7628,17.8354,6572600
XOM,24-07-1997,17.8702,17.998,17.5799,17.998,7297400
XOM,25-07-1997,18.0357,18.2882,17.9631,18.2331,6518200
XOM,28-07-1997,18.2882,18.5611,18.2882,18.3986,4927800
XOM,29-07-1997,18.3434,18.3608,18.1083,18.2157,3957200
XOM,30-07-1997,18.3986,18.5959,18.326,18.5611,5448200
XOM,31-07-1997,18.5785,18.924,18.506,18.6511,6094800
XOM,01-08-1997,18.6511,18.7962,18.0154,18.4711,6366000
XOM,04-08-1997,18.4334,18.6859,18.3986,18.5785,4251600
XOM,05-08-1997,18.5785,18.5785,18.3057,18.4508,3620400
XOM,06-08-1997,18.3986,18.9965,18.3986,18.8311,5962000
XOM,07-08-1997,18.7962,18.8688,18.5785,18.6134,4592400
XOM,08-08-1997,18.326,18.326,17.818,17.998,8367200
XOM,11-08-1997,18.1708,18.6091,18.0978,18.3724,7991000
XOM,12-08-1997,18.4075,18.536,18.1533,18.2614,4153600
XOM,13-08-1997,18.2059,18.39,17.5309,17.7501,6829200
XOM,14-08-1997,17.9692,18.0247,17.5134,17.642,6975800
XOM,15-08-1997,17.4959,17.642,17.2388,17.2388,8612800
XOM,18-08-1997,17.2943,18.2059,17.1306,18.1708,7752800
XOM,19-08-1997,18.1883,18.2263,17.7881,18.1883,6263600
XOM,20-08-1997,18.1708,18.5711,18.0978,18.5185,5434600
XOM,21-08-1997,18.5916,18.5916,17.9692,18.2059,6575800
XOM,22-08-1997,17.8962,18.3724,17.7325,18.3344,6608400
XOM,25-08-1997,18.39,18.5536,18.0598,18.2059,4864600
XOM,26-08-1997,18.2263,18.352,17.8611,18.0423,4673200
XOM,27-08-1997,17.9692,18.536,17.8056,18.4805,6275800
XOM,28-08-1997,18.425,18.463,17.8611,18.0802,6612600
XOM,29-08-1997,17.8407,18.1708,17.8407,17.8786,5185800
XOM,02-09-1997,17.9137,18.6997,17.9137,18.6997,7628000
XOM,03-09-1997,18.6997,18.8458,18.3724,18.7347,5648200
XOM,04-09-1997,18.6646,18.9188,18.4805,18.7727,5301200
XOM,05-09-1997,18.9013,18.9919,18.425,18.6997,4812400
XOM,08-09-1997,18.8458,18.9743,18.6821,18.7727,4996200
XOM,09-09-1997,18.7727,18.9743,18.536,18.8458,4729400
XOM,10-09-1997,18.6266,18.7902,18.352,18.39,4207600
XOM,11-09-1997,18.2789,18.352,17.8786,18.1533,6399000
XOM,12-09-1997,18.1883,18.425,17.9137,18.425,4993800
XOM,15-09-1997,18.2994,18.5916,18.2994,18.3344,3788800
XOM,16-09-1997,18.4455,19.0474,18.4455,18.8808,6198000
XOM,17-09-1997,18.9743,19.1379,18.8078,18.8808,6178200
XOM,18-09-1997,18.8282,19.6493,18.8282,19.284,8687800
XOM,19-09-1997,19.284,19.284,18.9919,19.2285,9635200
XOM,22-09-1997,19.2665,19.3016,18.4805,18.7552,7062200
XOM,23-09-1997,18.7347,19.0649,18.6646,19.0269,5257200
XOM,24-09-1997,19.0474,19.211,18.7347,18.7552,5033600
XOM,25-09-1997,18.8282,19.1379,18.6442,18.6646,7023200
XOM,26-09-1997,18.6997,18.7902,18.5536,18.7727,5748200
XOM,29-09-1997,18.6266,19.0269,18.5711,18.9363,4440600
XOM,30-09-1997,18.8078,19.0649,18.6646,18.7172,5220000
XOM,01-10-1997,18.7727,19.211,18.7347,19.0824,4924800
XOM,02-10-1997,18.9919,19.0649,18.7902,18.9743,5223800
XOM,03-10-1997,19.173,19.4126,18.7347,19.0474,7079800
XOM,06-10-1997,19.4301,19.5382,19.211,19.5032,5050800
XOM,07-10-1997,19.4652,19.5382,19.3016,19.5207,5076600
XOM,08-10-1997,19.3191,19.4301,18.8078,19.0649,7378800
XOM,09-10-1997,18.8633,19.0824,18.8633,18.9363,5428600
XOM,10-10-1997,18.8282,18.9363,18.5916,18.8633,6502800
XOM,13-10-1997,18.9539,19.0269,18.8078,18.8633,3190200
XOM,14-10-1997,18.9743,19.0094,18.5711,18.8633,5696400
XOM,15-10-1997,18.7727,19.0474,18.7727,18.9363,4588600
XOM,16-10-1997,19.0649,19.1555,18.5185,18.6997,5455800
XOM,17-10-1997,18.5185,18.8282,18.425,18.5916,6881200
XOM,20-10-1997,18.5711,19.0269,18.425,18.9919,6191200
XOM,21-10-1997,19.0474,19.0824,18.8078,19.0269,5722400
XOM,22-10-1997,19.0649,19.0824,18.8808,18.9539,3933000
XOM,23-10-1997,18.6646,18.9188,18.2789,18.4455,7015000
XOM,24-10-1997,18.6646,18.6821,18.0247,18.2994,8603000
XOM,27-10-1997,18.3344,18.6442,16.9115,16.9466,9033200
XOM,28-10-1997,16.6924,17.9692,15.997,17.9517,16341400
XOM,29-10-1997,17.8962,17.8962,17.3848,17.6215,9437600
XOM,30-10-1997,17.4579,18.0072,17.3848,17.7325,7983400
XOM,31-10-1997,17.8962,18.0802,17.3673,17.9517,6127000
XOM,03-11-1997,18.1533,18.5536,18.0802,18.1883,6870800
XOM,04-11-1997,18.1153,18.352,17.9692,18.2789,5495400
XOM,05-11-1997,18.2789,18.3724,17.9342,18.0802,5480200
XOM,06-11-1997,18.0247,18.1153,17.6946,17.8962,5783800
XOM,07-11-1997,17.6505,17.8152,17.3387,17.6887,6174400
XOM,10-11-1997,17.9829,18.0182,17.4298,17.5593,5442000
XOM,11-11-1997,17.6505,17.8535,17.521,17.5946,4480400
XOM,12-11-1997,17.3004,17.5593,17.2475,17.321,5303200
XOM,13-11-1997,17.5034,17.6681,17.374,17.6152,5824800
XOM,14-11-1997,17.7417,18.0741,17.5416,17.927,4677400
XOM,17-11-1997,18.1653,18.4242,18.0005,18.2212,5831000
XOM,18-11-1997,18.2947,18.4977,18.2388,18.2947,5745600
XOM,19-11-1997,18.2388,18.3683,18.0564,18.2565,5970200
XOM,20-11-1997,18.2565,18.6624,18.0917,18.4418,6379400
XOM,21-11-1997,18.533,18.8625,18.3859,18.8095,7657000
XOM,24-11-1997,18.6448,18.7713,18.3683,18.4977,5392600
XOM,25-11-1997,18.5153,18.5712,17.7623,17.9829,8502200
XOM,26-11-1997,17.927,18.2212,17.9093,18.0005,4306800
XOM,28-11-1997,18.0358,18.0917,17.927,17.9446,1687000
XOM,01-12-1997,17.9446,18.1653,17.6505,18.1094,6020000
XOM,02-12-1997,18.0358,18.3124,17.9623,18.0005,6232200
XOM,03-12-1997,17.9623,18.5889,17.9623,18.3683,6535400
XOM,04-12-1997,18.5153,18.6065,18.2771,18.33,5542400
