Label,date,open,high,low,close,volume
MCD,23-08-2011,70.8583,72.3116,70.8502,72.2874,6617100
MCD,24-08-2011,71.9079,72.788,71.4881,72.7718,8174400
MCD,25-08-2011,72.7153,73.0383,71.3427,71.6253,8671900
MCD,26-08-2011,71.5769,73.0585,70.9148,72.6104,5958600
MCD,29-08-2011,73.1513,73.3289,72.7234,73.3047,6261700
MCD,30-08-2011,73.3502,74.1468,73.2364,73.7892,6311800
MCD,31-08-2011,74.0168,74.1306,73.1714,73.4884,9168400
MCD,01-09-2011,73.3746,74.0412,73.1795,73.2121,5475400
MCD,02-09-2011,72.7162,73.0983,72.3505,72.4155,5250800
MCD,06-09-2011,71.058,72.3017,70.7736,72.196,7198400
MCD,07-09-2011,72.7325,72.7325,72.0334,72.578,7065300
MCD,08-09-2011,72.4724,73.1552,72.0253,72.0253,7330000
MCD,09-09-2011,70.1395,70.2777,67.9937,69.1154,18444800
MCD,12-09-2011,68.7577,70.0664,68.4082,70.0583,8271000
MCD,13-09-2011,70.042,70.1477,69.2292,70.0014,6598700
MCD,14-09-2011,70.1477,71.3588,69.4486,70.5134,7666600
MCD,15-09-2011,71.1637,71.7246,71.0174,71.5864,6755100
MCD,16-09-2011,71.7408,72.1472,71.562,71.7652,7594500
MCD,19-09-2011,71.2125,72.5211,71.1556,72.1879,6471600
MCD,20-09-2011,72.5374,73.6103,72.3423,72.5943,7942200
MCD,21-09-2011,72.5537,72.9276,71.1068,71.1393,5777500
MCD,22-09-2011,69.7738,70.6886,69.1723,69.8957,10785600
MCD,23-09-2011,69.9851,71.4076,69.7006,71.0174,7614900
MCD,26-09-2011,71.497,72.7244,70.4972,72.6187,7515500
MCD,27-09-2011,73.3502,73.968,72.6675,72.9438,8043200
MCD,28-09-2011,72.9438,73.464,71.5132,71.5539,7027800
MCD,29-09-2011,72.7081,73.0088,71.0255,72.1635,8145900
MCD,30-09-2011,71.5214,73.2933,71.3748,71.3832,8776100
MCD,03-10-2011,71.0662,71.3507,69.9038,69.9201,9185600
MCD,04-10-2011,69.1398,70.3915,68.0668,70.294,10700000
MCD,05-10-2011,70.4484,70.5297,69.0097,69.7656,7730400
MCD,06-10-2011,70.2696,70.9199,69.9607,70.8061,5861000
MCD,07-10-2011,70.9524,71.5051,70.3834,70.8792,5509200
MCD,10-10-2011,71.5701,71.9522,71.2125,71.944,5136400
MCD,11-10-2011,72.2041,73.0657,72.0741,72.6187,6868200
MCD,12-10-2011,73.017,73.017,71.5539,71.8221,7847900
MCD,13-10-2011,71.8465,73.1064,71.7571,72.5943,4990800
MCD,14-10-2011,73.1389,73.1389,72.4561,73.1064,3702300
MCD,17-10-2011,72.6756,73.0739,71.944,72.066,4321700
MCD,18-10-2011,72.3017,73.1552,71.6961,72.8625,4864000
MCD,19-10-2011,73.0901,73.6632,72.5943,72.8463,5681700
MCD,20-10-2011,73.1552,73.2771,71.8384,72.3505,6969800
MCD,21-10-2011,74.1468,75.1466,74.0412,75.0409,12081700
MCD,24-10-2011,74.8377,75.0328,74.2931,74.789,6653900
MCD,25-10-2011,74.667,75.4799,74.3338,74.5939,6465700
MCD,26-10-2011,75.0897,75.3254,73.8623,74.602,7046500
MCD,27-10-2011,75.8456,76.2764,74.789,76.0082,7004300
MCD,28-10-2011,75.992,76.122,75.1824,75.8294,4942400
MCD,31-10-2011,75.4148,76.1464,75.4148,75.4717,4544600
MCD,01-11-2011,75.0328,75.9107,74.5451,74.7077,6503500
MCD,02-11-2011,75.0491,75.4555,74.5145,75.2116,5421700
MCD,03-11-2011,75.4555,75.7156,75.0084,75.5937,5245400
MCD,04-11-2011,75.4636,76.2683,75.0247,76.2521,5612500
MCD,07-11-2011,76.3415,76.9755,75.7725,76.9105,4646700
MCD,08-11-2011,77.1868,77.5851,76.2724,76.8942,7195500
MCD,09-11-2011,75.9269,76.374,75.0653,75.3092,6666000
MCD,10-11-2011,75.8213,75.992,75.2604,75.805,4189400
MCD,11-11-2011,76.3496,77.1787,76.2927,77.0243,4425500
MCD,14-11-2011,76.691,77.0568,76.2927,76.4553,3232200
MCD,15-11-2011,76.3008,77.1462,76.1627,76.7885,5577300
MCD,16-11-2011,76.3333,76.6747,75.6506,75.7156,3915600
MCD,17-11-2011,75.7075,76.0407,74.5532,75.0166,5435000
MCD,18-11-2011,75.236,75.5937,74.9353,75.3823,4791500
MCD,21-11-2011,74.8052,75.2848,74.1468,75.0084,5869400
MCD,22-11-2011,74.6995,75.7075,74.6264,75.3092,4695700
MCD,23-11-2011,75.0409,75.1872,74.537,74.6752,4555800
MCD,25-11-2011,74.6752,75.1466,74.6183,74.8621,2452400
MCD,28-11-2011,75.7481,76.3984,75.6506,76.2114,6101200
MCD,29-11-2011,76.6021,76.8068,76.2499,76.5366,5648300
MCD,30-11-2011,77.6749,78.2399,77.5029,78.2235,7683300
MCD,01-12-2011,78.158,78.5183,77.9779,78.2072,4860300
MCD,02-12-2011,78.9196,79.0015,78.0598,78.3709,4023100
MCD,05-12-2011,78.9606,79.0998,77.8632,78.0843,5906900
MCD,06-12-2011,78.1826,78.8377,77.6503,78.6248,5346500
MCD,07-12-2011,78.4774,79.1489,78.2072,78.9851,5137800
MCD,08-12-2011,79.4601,80.492,79.2062,79.37,8123000
MCD,09-12-2011,79.9842,80.6066,79.9433,80.279,5721200
MCD,12-12-2011,79.9842,80.6885,79.5993,80.6475,5804900
MCD,13-12-2011,80.8605,81.0324,80.0579,80.2545,6862400
MCD,14-12-2011,80.0579,80.6311,79.5666,79.9351,6347200
MCD,15-12-2011,80.6721,80.8932,80.1398,80.3691,5558600
MCD,16-12-2011,80.6967,80.7622,79.5011,79.8368,8867300
MCD,19-12-2011,80.189,80.5574,79.4192,79.6321,5169500
MCD,20-12-2011,80.3118,81.0079,80.1971,80.926,5981100
MCD,21-12-2011,81.057,81.4828,80.8277,81.2372,5414500
MCD,22-12-2011,81.2699,81.36,80.7049,80.7458,4752500
MCD,23-12-2011,80.9424,82.0151,80.8768,82.0151,3516800
MCD,27-12-2011,82.0315,82.5638,81.8923,82.3427,3052100
MCD,28-12-2011,82.4901,82.5065,81.4501,81.5484,3111600
MCD,29-12-2011,81.6876,82.7112,81.5647,82.5556,3986200
MCD,30-12-2011,82.2444,82.5638,81.9414,82.1626,2957200
MCD,03-01-2012,82.9815,83.1944,80.8687,80.9424,8895900
MCD,04-01-2012,81.1635,82.138,80.8768,81.3928,6754700
MCD,05-01-2012,81.4583,82.2199,80.8113,81.7531,8163800
MCD,06-01-2012,81.966,82.5228,81.7859,82.3837,6775300
MCD,09-01-2012,82.613,82.6539,81.491,81.5975,4433700
MCD,10-01-2012,82.0889,82.2608,81.36,81.6466,5075400
MCD,11-01-2012,81.5811,81.9824,81.36,81.835,4622500
MCD,12-01-2012,82.1953,82.4246,81.9496,82.3591,4022700
MCD,13-01-2012,82.0397,82.2444,81.5729,82.1789,4134800
MCD,17-01-2012,82.3755,82.875,81.9333,82.3427,4555800
MCD,18-01-2012,82.6293,83.4237,82.4983,83.1698,4844500
MCD,19-01-2012,83.3418,83.3664,82.4656,82.9242,4763300
MCD,20-01-2012,83.0306,83.7103,82.9323,83.3172,5630400
MCD,23-01-2012,83.2927,83.4401,81.9251,82.6703,6059700
MCD,24-01-2012,82.7276,82.7276,80.5902,80.8687,11654100
MCD,25-01-2012,80.5902,81.491,80.2954,81.2617,7544000
MCD,26-01-2012,81.5156,81.653,80.8195,81.2208,4607100
MCD,27-01-2012,80.7213,81.0243,80.5411,80.8195,5135000
MCD,30-01-2012,80.2872,80.9178,80.0088,80.8195,6104900
MCD,31-01-2012,81.1061,81.2863,80.4592,81.1143,6574200
MCD,01-02-2012,81.4501,81.4747,80.5493,80.582,6141300
MCD,02-02-2012,80.4674,80.926,80.4674,80.7622,3984000
MCD,03-02-2012,81.2208,82.1134,81.1061,81.9005,5600900
MCD,06-02-2012,81.8596,81.8923,81.3518,81.4747,3486600
MCD,07-02-2012,81.5402,82.8586,81.532,82.6375,6029900
MCD,08-02-2012,82.8095,82.9487,81.5647,81.9333,5433600
MCD,09-02-2012,81.9414,82.269,81.6466,81.8841,3608800
MCD,10-02-2012,81.4992,81.6139,81.0243,81.4583,3874700
MCD,13-02-2012,81.663,81.8266,81.3027,81.6057,2971100
MCD,14-02-2012,81.491,81.5975,81.0324,81.5238,3520800
MCD,15-02-2012,81.6139,81.6917,80.5083,80.754,5260500
MCD,16-02-2012,80.5493,81.4337,80.5493,81.2863,3996300
MCD,17-02-2012,81.6139,82.097,81.4091,81.8841,4931700
MCD,21-02-2012,81.9906,82.5065,81.8923,82.2936,4474800
MCD,22-02-2012,82.0151,82.5065,82.0151,82.4328,3918900
MCD,23-02-2012,82.5556,82.744,82.2199,82.5556,4166500
MCD,24-02-2012,82.5147,82.5147,81.9333,82.1544,3661800
MCD,27-02-2012,81.9169,82.5024,81.4828,82.1871,4044500
MCD,28-02-2012,82.2771,82.5493,82.0545,82.2854,4365800
MCD,29-02-2012,82.3514,82.3679,81.8566,81.8731,5461000
MCD,01-03-2012,81.8731,82.2029,81.7576,81.8483,4086100
MCD,02-03-2012,81.8648,82.1699,81.6092,82.0545,4311700
MCD,05-03-2012,81.9885,82.7555,81.5102,82.4173,6313200
MCD,06-03-2012,81.7906,82.6318,81.7246,82.3761,6713900
MCD,07-03-2012,82.4668,82.8297,82.0875,82.6153,5873500
MCD,08-03-2012,79.9928,80.5289,79.5475,79.9598,16841200
MCD,09-03-2012,80.3639,80.4876,79.6052,79.8609,7808700
MCD,12-03-2012,80.0341,80.3887,79.6465,79.7124,4503100
MCD,13-03-2012,79.9846,80.232,79.4733,79.8114,6350900
MCD,14-03-2012,79.7372,80.3557,79.7289,80.232,7209100
MCD,15-03-2012,80.1165,80.9742,80.1165,80.8505,5768200
MCD,16-03-2012,81.1638,81.2711,80.4629,80.5371,7337000
MCD,19-03-2012,80.2897,80.9,80.2567,80.5948,4634500
MCD,20-03-2012,80.3722,80.6938,80.0505,80.5289,4757100
MCD,21-03-2012,80.4299,80.669,79.7619,79.7619,6038600
MCD,22-03-2012,79.2754,79.564,78.9785,79.0032,7721200
MCD,23-03-2012,79.0939,79.1187,78.4507,78.797,6041500
MCD,26-03-2012,79.3001,80.0176,79.2506,79.9681,5644100
MCD,27-03-2012,80.232,80.6773,80.0505,80.2732,4877500
MCD,28-03-2012,80.4216,80.6855,80.0423,80.0588,5055400
MCD,29-03-2012,79.9516,80.5701,79.9351,80.5206,4103600
MCD,30-03-2012,80.7185,81.0237,80.6196,80.9,4429500
MCD,02-04-2012,80.669,81.4855,80.5536,81.1144,4603000
MCD,03-04-2012,81.0731,81.9803,81.0649,81.972,5422200
MCD,04-04-2012,81.0237,81.2875,80.1165,80.3887,7768300
MCD,05-04-2012,80.1,81.3618,80.0505,81.3288,5469400
MCD,09-04-2012,80.6031,82.0545,80.5206,81.5432,6712700
MCD,10-04-2012,81.4607,81.4607,80.2485,80.5453,7581600
MCD,11-04-2012,81.0566,81.4195,80.4052,81.2793,6366600
MCD,12-04-2012,81.4112,81.436,80.2815,80.5247,5763900
MCD,13-04-2012,80.4216,80.6526,79.9598,79.9681,5223700
MCD,16-04-2012,80.067,80.735,79.432,79.6465,6236300
MCD,17-04-2012,79.9268,80.4711,79.9186,80.0835,7592700
MCD,18-04-2012,80.0093,80.801,80.0093,80.2732,5388700
MCD,19-04-2012,80.1248,80.1907,77.626,78.5744,13939100
MCD,20-04-2012,79.9186,80.6278,78.8836,79.1187,11021200
MCD,23-04-2012,78.9867,79.1104,78.2157,78.5002,5217500
MCD,24-04-2012,78.3517,78.7146,77.6425,78.0054,6223800
MCD,25-04-2012,78.4672,78.5414,78.1621,78.5249,5699600
MCD,26-04-2012,78.294,79.2259,78.294,79.028,4741200
MCD,27-04-2012,79.3578,80.4299,79.0032,80.3062,7373300
MCD,30-04-2012,80.4959,80.6113,80.067,80.3639,4507200
MCD,01-05-2012,80.1825,80.8257,80.1,80.1578,5297900
MCD,02-05-2012,79.9104,80.5783,79.9104,80.4134,4348300
MCD,03-05-2012,80.3804,80.4711,79.8196,80.0258,3935200
MCD,04-05-2012,79.8691,79.8691,78.962,79.0609,4688500
MCD,07-05-2012,78.9455,79.1888,78.5084,78.7641,5089700
MCD,08-05-2012,77.4363,78.2363,76.6694,77.1477,12379500
MCD,09-05-2012,76.6859,76.7684,75.5066,75.8117,8975700
MCD,10-05-2012,76.4467,76.4715,75.6468,75.7623,7129500
MCD,11-05-2012,75.6138,76.3643,75.5973,75.787,5366500
MCD,14-05-2012,75.4901,75.6138,74.7644,74.9458,6050000
MCD,15-05-2012,75.0366,75.6551,74.9211,75.0531,4890300
MCD,16-05-2012,75.1438,75.6138,75.0283,75.3994,4949100
MCD,17-05-2012,75.2757,75.5231,73.8078,73.9068,9094100
MCD,18-05-2012,74.3933,75.1355,73.9645,74.0964,7990700
MCD,21-05-2012,74.2284,75.3087,74.1294,75.2675,6622500
MCD,22-05-2012,75.8365,75.8365,75.0448,75.3252,5063400
MCD,23-05-2012,75.0201,75.5149,74.7727,75.4406,4236500
MCD,24-05-2012,75.754,75.9602,74.9046,75.4819,5010000
MCD,25-05-2012,75.5808,75.7021,74.884,75.086,3681300
MCD,29-05-2012,75.3829,75.6468,74.4377,74.9623,5380300
MCD,30-05-2012,74.55,74.649,74.0964,74.3109,5375600
MCD,31-05-2012,74.7102,75.0178,74.1866,74.2531,6816400
MCD,01-06-2012,72.6989,73.2475,71.8927,72.0673,10832500
MCD,04-06-2012,71.9758,72.1254,71.4855,71.7431,7035200
MCD,05-06-2012,71.66,72.649,71.4855,72.3748,7237300
MCD,06-06-2012,73.0729,73.688,72.674,73.688,5936000
MCD,07-06-2012,74.4692,74.6188,73.1477,73.4552,8321500
MCD,08-06-2012,71.8096,73.3638,71.4107,72.9316,12060100
MCD,11-06-2012,73.9539,74.0121,71.9675,71.9675,9511900
MCD,12-06-2012,72.3083,72.7986,72.034,72.7322,7762000
MCD,13-06-2012,72.2667,73.9207,72.2085,73.1145,8838500
MCD,14-06-2012,73.5467,74.7352,73.2391,74.569,7646300
MCD,15-06-2012,74.918,75.4333,74.5773,75.2172,9516800
MCD,18-06-2012,75.3003,75.317,74.7352,75.0011,6343400
MCD,19-06-2012,74.7767,75.0136,74.1451,74.4692,7601600
MCD,20-06-2012,74.4609,74.5274,73.2724,73.6796,7917500
MCD,21-06-2012,74.0453,74.0952,72.7488,72.8402,5762200
MCD,22-06-2012,73.2973,73.6298,73.1228,73.4303,5325400
MCD,25-06-2012,73.1394,73.4137,72.8901,73.2391,4524400
MCD,26-06-2012,73.6132,74.3238,73.5965,74.0537,4488500
MCD,27-06-2012,74.1866,74.3861,73.1727,73.4137,5940300
MCD,28-06-2012,73.156,73.3555,72.6241,73.289,4922600
MCD,29-06-2012,74.037,74.1285,73.1893,73.5799,6364700
MCD,02-07-2012,73.4802,73.4802,72.8485,73.2059,5088100
MCD,03-07-2012,73.3139,73.7455,73.0979,73.6215,4597000
MCD,05-07-2012,73.796,74.785,73.7212,74.2199,5794300
MCD,06-07-2012,74.1534,74.7435,74.062,74.5191,4533200
MCD,09-07-2012,74.5025,74.7601,74.2448,74.6354,3785000
MCD,10-07-2012,74.8266,75.5248,74.5108,75.0095,6615500
MCD,11-07-2012,75.3668,75.4749,73.9705,74.411,6230300
MCD,12-07-2012,74.1949,76.8795,74.1285,76.4058,11741900
MCD,13-07-2012,76.6883,77.0373,76.5221,76.705,6163500
MCD,16-07-2012,76.5886,76.6883,76.0484,76.173,3601300
MCD,17-07-2012,76.4556,76.7548,75.8073,76.3725,3753800
MCD,18-07-2012,75.9985,76.6551,75.6328,76.6468,5962700
MCD,19-07-2012,76.9543,77.561,76.5055,77.0956,7430800
MCD,20-07-2012,76.5387,76.705,75.9653,76.1149,7269800
MCD,23-07-2012,74.1534,74.677,73.3472,73.9207,12127900
MCD,24-07-2012,74.1035,74.3612,72.8236,73.1893,7036800
MCD,25-07-2012,73.4386,73.5217,73.0065,73.1727,4262200
MCD,26-07-2012,74.1285,74.3612,73.6298,73.9705,4517500
MCD,27-07-2012,74.2531,74.544,73.6796,74.1285,5932500
MCD,30-07-2012,74.2365,74.5274,74.0703,74.2448,4431600
MCD,31-07-2012,74.062,74.6021,73.8126,74.2697,4596900
MCD,01-08-2012,74.3778,74.677,74.2199,74.3279,4133600
MCD,02-08-2012,74.0287,74.544,73.6048,74.4609,4332700
MCD,03-08-2012,74.943,75.1009,74.2116,74.4609,4873000
MCD,06-08-2012,74.6105,75.1591,74.3861,74.544,3490200
MCD,07-08-2012,74.5606,74.9014,73.9456,73.9789,5341900
MCD,08-08-2012,72.2002,73.1228,71.6018,72.7488,14424800
MCD,09-08-2012,72.7903,73.1062,72.3831,72.433,6023500
MCD,10-08-2012,72.5161,73.3306,72.4745,73.3056,5747400
MCD,13-08-2012,73.5217,73.5384,72.9067,73.0563,4308100
MCD,14-08-2012,73.1976,73.3721,73.0729,73.2391,3828200
MCD,15-08-2012,73.3638,73.4636,72.9316,72.9815,4346200
MCD,16-08-2012,73.0895,73.181,72.674,72.6906,5568000
MCD,17-08-2012,72.8735,73.0231,72.541,72.6075,6704300
MCD,20-08-2012,72.4496,73.3223,72.4413,73.2807,4823500
MCD,21-08-2012,73.3555,73.9705,73.181,73.5716,4414200
MCD,22-08-2012,73.663,73.8043,73.3555,73.5965,4269000
MCD,23-08-2012,73.688,73.929,73.2475,73.3472,3005900
MCD,24-08-2012,73.3139,73.9705,73.2225,73.9041,3508000
MCD,27-08-2012,74.0786,74.6521,73.9789,74.4194,4313800
MCD,28-08-2012,74.3362,74.5939,73.9373,74.0869,4428700
MCD,29-08-2012,74.0453,74.6438,73.9789,74.5108,4292200
MCD,30-08-2012,74.4203,74.5711,74.2192,74.303,4567900
MCD,31-08-2012,74.5878,75.2747,74.4705,74.9648,6063800
MCD,04-09-2012,74.9815,74.9815,74.3072,74.5962,4287000
MCD,05-09-2012,74.8056,74.9396,74.4286,74.6046,3597800
MCD,06-09-2012,75.0485,76.0538,75.0251,75.9532,5925100
MCD,07-09-2012,76.2967,76.2967,75.7438,76.2464,4889600
MCD,10-09-2012,76.1878,76.6485,76.1459,76.481,5008200
MCD,11-09-2012,76.9585,77.1511,76.3721,76.3972,5595500
MCD,12-09-2012,76.6234,76.7742,75.903,76.0789,5363400
MCD,13-09-2012,75.8443,76.9751,75.8443,76.7072,5666500
MCD,14-09-2012,76.9585,77.1679,76.6234,76.8161,6395000
MCD,17-09-2012,76.8579,77.4276,76.8328,77.1846,5294600
MCD,18-09-2012,77.1009,77.9888,77.0674,77.9721,5272900
MCD,19-09-2012,78.1061,78.282,77.7065,77.7626,3979900
MCD,20-09-2012,77.7208,78.0726,77.6956,78.0307,3981400
MCD,21-09-2012,78.4328,78.6674,78.2318,78.4998,7247700
MCD,24-09-2012,78.1815,78.6757,78.0391,78.4998,3722000
MCD,25-09-2012,78.6674,78.7427,77.7543,77.7878,4714600
MCD,26-09-2012,77.8129,78.1982,77.8045,78.0726,4392000
MCD,27-09-2012,78.2234,78.4329,78.0056,78.1312,3840400
MCD,28-09-2012,77.0757,77.0757,75.7271,76.8579,9523600
MCD,01-10-2012,77.1595,77.4862,76.9752,77.059,4939800
MCD,02-10-2012,77.2098,77.26,75.9951,76.171,5979500
MCD,03-10-2012,76.3134,76.4391,75.6182,75.6852,6337400
MCD,04-10-2012,76.1459,76.3888,75.8862,76.2548,4478300
MCD,05-10-2012,76.6401,76.6988,75.9784,76.2297,4166200
MCD,08-10-2012,76.2045,76.7742,76.0705,76.682,3894900
MCD,09-10-2012,76.615,77.57,76.5815,77.1595,7048900
MCD,10-10-2012,77.8548,78.215,77.3689,77.4024,6712100
MCD,11-10-2012,77.6202,77.9051,77.3689,77.3689,4274400
MCD,12-10-2012,77.5448,77.6537,77.3606,77.4946,3411100
MCD,15-10-2012,77.7208,78.5249,77.6119,78.3239,5630700
MCD,16-10-2012,78.7176,78.8181,78.4412,78.8181,4678900
MCD,17-10-2012,78.7092,78.8768,78.1145,78.475,5623700
MCD,18-10-2012,78.4663,78.5333,77.5784,77.7878,6817600
MCD,19-10-2012,75.4506,75.6014,74.1773,74.3197,19495400
MCD,22-10-2012,74.437,74.6213,73.591,74.0936,8142400
MCD,23-10-2012,73.7334,74.0349,73.147,73.6831,7763800
MCD,24-10-2012,74.0936,74.0936,72.9543,73.1135,6498000
MCD,25-10-2012,73.5323,73.5407,72.8538,73.1554,4978800
MCD,26-10-2012,73.2643,73.348,72.5606,72.636,7684500
MCD,31-10-2012,73.281,73.3313,72.3512,72.7114,6899300
MCD,01-11-2012,72.8789,72.9627,72.3805,72.7114,7374900
MCD,02-11-2012,73.1721,73.6328,72.6779,72.7616,7908400
MCD,05-11-2012,72.8538,73.4067,72.6276,73.2643,5039100
MCD,06-11-2012,73.4988,73.8255,73.4068,73.6915,5581600
MCD,07-11-2012,73.5575,73.6999,72.6276,72.7616,5971900
MCD,08-11-2012,72.3679,72.8789,71.17,71.3124,11398400
MCD,09-11-2012,70.7596,71.2873,70.4077,70.9857,11030400
MCD,12-11-2012,71.1617,71.4549,70.8685,71.103,4101900
MCD,13-11-2012,71.0025,71.4347,70.8015,70.902,4842300
MCD,14-11-2012,71.0779,71.7145,70.5166,70.8852,8157000
MCD,15-11-2012,70.6926,70.9857,70.0392,70.4077,7639100
MCD,16-11-2012,70.5083,70.6926,69.7879,70.4662,6909300
MCD,19-11-2012,70.8182,71.2454,70.6758,71.2371,5559800
MCD,20-11-2012,71.346,72.1836,71.2873,71.7732,5822800
MCD,21-11-2012,72.0915,72.259,71.4444,72.0496,3900700
MCD,23-11-2012,72.6863,72.9376,72.5103,72.9208,2474400
MCD,26-11-2012,72.4852,72.6025,71.8737,72.2423,5619200
MCD,27-11-2012,72.2423,72.4308,71.8905,71.9742,4633200
MCD,28-11-2012,71.9658,72.5941,71.7816,72.4768,7155400
MCD,29-11-2012,73.0545,73.5108,72.7671,73.0967,4873900
MCD,30-11-2012,72.7502,73.7897,72.6403,73.5616,7369800
MCD,03-12-2012,73.8827,73.8912,73.3249,73.5785,6638100
MCD,04-12-2012,73.2235,73.8489,72.9108,73.6968,6109700
MCD,05-12-2012,73.8912,74.3475,73.2996,73.5024,5349700
MCD,06-12-2012,73.6207,74.7025,73.6123,74.449,6580200
MCD,07-12-2012,75.2941,75.3364,74.5419,74.7786,8086500
MCD,10-12-2012,76.0378,76.2069,75.2265,75.5645,9276400
MCD,11-12-2012,75.8604,75.9026,75.218,75.742,7333000
MCD,12-12-2012,75.9533,76.0547,75.3871,75.4781,4219500
MCD,13-12-2012,75.4462,75.835,75.1589,75.3617,4639700
MCD,14-12-2012,75.0828,75.5476,74.7955,75.1166,4364600
MCD,17-12-2012,75.3364,76.004,75.2265,75.9871,5956500
MCD,18-12-2012,76.0547,76.7393,75.9956,76.5027,5340500
MCD,19-12-2012,76.6801,76.7816,75.8096,75.8181,5152900
MCD,20-12-2012,76.0378,76.1646,75.5984,76.097,4298900
MCD,21-12-2012,75.7674,76.2238,75.311,76.2153,10730000
MCD,24-12-2012,75.7167,75.8012,75.3026,75.4631,2375000
MCD,26-12-2012,75.3195,75.5307,74.7025,74.9983,3054000
MCD,27-12-2012,75.1335,75.3279,74.1701,74.9814,4576600
MCD,28-12-2012,74.5757,74.825,73.925,74.0179,3725600
MCD,31-12-2012,73.8827,74.5842,73.3672,74.5504,6236600
MCD,02-01-2013,75.5561,76.359,75.4969,76.1646,7377200
MCD,03-01-2013,76.3252,76.6548,76.1984,76.5956,5473500
MCD,04-01-2013,76.5872,76.7309,75.7843,75.9353,5374100
MCD,07-01-2013,75.8688,76.9506,75.4293,76.8323,5820900
MCD,08-01-2013,76.5196,76.8745,76.0421,76.8576,6285200
MCD,09-01-2013,76.7393,77.1112,76.3674,76.7478,4822100
MCD,10-01-2013,77.2041,77.4492,76.9295,77.2464,4393300
MCD,11-01-2013,77.7028,77.7366,76.9506,77.5253,3692600
MCD,14-01-2013,77.5506,77.8549,77.2717,77.3563,3828100
MCD,15-01-2013,77.0013,77.4408,76.79,77.3394,3910400
MCD,16-01-2013,77.0182,77.1788,76.8323,76.9928,2925800
MCD,17-01-2013,77.2886,77.838,77.1703,77.5506,4044600
MCD,18-01-2013,77.8126,78.007,77.6267,77.9732,5579900
MCD,22-01-2013,77.8803,78.8775,77.5929,78.5564,6967300
MCD,23-01-2013,78.9789,79.2325,77.9648,79.0043,9368000
MCD,24-01-2013,79.0888,79.1057,78.6155,78.8606,5157200
MCD,25-01-2013,78.8606,79.3931,78.8353,79.2071,5461600
MCD,28-01-2013,79.3931,79.934,79.1395,79.748,4564600
MCD,29-01-2013,79.5705,80.2805,79.486,80.2213,4929700
MCD,30-01-2013,80.1875,80.3734,79.8072,80.01,4657600
MCD,31-01-2013,79.9509,80.534,79.8325,80.534,5740500
MCD,01-02-2013,80.7791,81.4087,80.7115,81.0918,5481100
MCD,04-02-2013,80.627,80.9524,79.8663,79.9509,5933300
MCD,05-02-2013,79.9424,80.7453,79.8748,80.2129,4952800
MCD,06-02-2013,79.8579,80.5678,79.7903,80.3481,4482700
MCD,07-02-2013,80.3143,80.3396,79.5029,79.9762,5619600
MCD,08-02-2013,79.7734,80.6946,79.748,80.179,5331600
MCD,11-02-2013,80.0776,80.5509,79.9509,80.4326,3557600
MCD,12-02-2013,80.3312,80.572,80.1283,80.3734,4526900
MCD,13-02-2013,79.9847,80.0776,79.0043,79.4438,6663100
MCD,14-02-2013,79.3255,79.3508,78.7592,79.0719,5360900
MCD,15-02-2013,79.2832,79.7058,78.7761,79.3593,5094100
MCD,19-02-2013,79.5621,79.8579,79.2494,79.317,4401900
MCD,20-02-2013,79.3255,79.8494,79.2325,79.3677,4023800
MCD,21-02-2013,78.9705,79.8241,78.8522,79.5621,4424600
MCD,22-02-2013,79.672,80.5002,79.317,80.5002,4421300
MCD,25-02-2013,80.6101,81.7933,80.5087,81.2524,9028000
MCD,26-02-2013,81.4299,81.6158,81.1763,81.32,6451100
MCD,27-02-2013,81.2413,81.7441,81.0284,81.5566,4326800
MCD,28-02-2013,81.5396,81.9741,81.3692,81.7015,3967600
MCD,01-03-2013,81.514,81.6333,80.9006,81.514,3823200
MCD,04-03-2013,81.4459,81.5055,80.824,80.9944,4636900
MCD,05-03-2013,81.3948,81.8719,81.2159,81.6248,5643000
MCD,06-03-2013,81.7441,82.4853,81.727,82.4767,5052000
MCD,07-03-2013,82.3319,82.7749,82.3319,82.7153,4566400
MCD,08-03-2013,83.6013,84.2999,83.5161,84.0954,8838100
MCD,11-03-2013,83.8824,84.2488,83.7248,84.2488,4853400
MCD,12-03-2013,84.2232,84.2317,83.9421,84.138,3856000
MCD,13-03-2013,84.121,84.7429,83.9506,84.6662,3896600
MCD,14-03-2013,84.6492,84.6662,84.2573,84.6066,3649900
MCD,15-03-2013,84.3169,84.9389,84.1849,84.9133,6388000
MCD,18-03-2013,84.2999,84.6322,83.6695,83.9762,3934500
MCD,19-03-2013,84.1551,84.334,83.6609,83.8313,4648500
MCD,20-03-2013,83.9932,84.2573,83.9932,84.1465,3534900
MCD,21-03-2013,83.9165,84.2403,83.8484,83.9421,3523400
MCD,22-03-2013,83.9336,84.8669,83.9336,84.5725,4160000
MCD,25-03-2013,84.7344,84.8537,83.5928,83.695,4932500
MCD,26-03-2013,83.7887,84.0571,83.7121,83.9165,4434000
MCD,27-03-2013,83.6524,84.5853,83.6439,84.2573,4401700
MCD,28-03-2013,84.2403,85.007,84.0614,84.9303,3954700
MCD,01-04-2013,84.6918,84.9218,84.2147,84.3851,3155800
MCD,02-04-2013,84.6833,85.5523,84.3638,85.4159,5136800
MCD,03-04-2013,85.3733,85.6204,84.3936,84.5555,4454400
