Label,date,open,high,low,close,volume
TM,08-02-2012,69.6291,69.7064,69.2683,69.6205,1049400
TM,09-02-2012,69.8696,70.007,69.2425,69.4745,701400
TM,10-02-2012,67.808,67.8939,67.138,67.3356,707800
TM,13-02-2012,67.6878,67.997,67.6706,67.7823,377800
TM,14-02-2012,68.6069,68.7186,68.3492,68.7186,573700
TM,15-02-2012,71.2096,71.3728,70.7629,70.9175,954300
TM,16-02-2012,71.3041,71.914,71.1581,71.8538,1599600
TM,17-02-2012,71.9397,71.9827,71.3986,71.6047,305600
TM,21-02-2012,71.4415,71.7164,71.1752,71.4845,383900
TM,22-02-2012,72.1373,72.4637,72.0944,72.4208,498900
TM,23-02-2012,72.0514,72.249,71.6047,72.2146,360700
TM,24-02-2012,72.3349,72.9276,72.3349,72.6183,567600
TM,27-02-2012,71.2869,72.0256,71.0979,71.8109,387800
TM,28-02-2012,72.3606,72.8503,72.2404,72.7128,368500
TM,29-02-2012,71.8367,72.0944,71.0206,71.0464,505400
TM,01-03-2012,70.9261,71.6219,70.8746,71.3556,546000
TM,02-03-2012,69.9297,70.0843,69.4315,70.0672,836600
TM,05-03-2012,69.9039,69.9641,69.483,69.7837,524300
TM,06-03-2012,68.9848,68.9934,68.4609,68.8474,611700
TM,07-03-2012,69.0879,69.4143,68.9505,69.337,339000
TM,08-03-2012,70.5911,70.909,70.4881,70.8832,452400
TM,09-03-2012,71.682,72.1029,71.5876,71.9913,503000
TM,12-03-2012,71.4501,71.4501,70.9605,71.1065,271400
TM,13-03-2012,71.3814,72.1459,71.3728,72.1287,308000
TM,14-03-2012,72.206,72.3263,71.5618,71.7593,344700
TM,15-03-2012,73.0994,73.3828,72.8331,73.3055,591300
TM,16-03-2012,73.6749,73.7436,73.3055,73.3571,368200
TM,19-03-2012,73.1853,73.2626,72.8331,73.2196,316100
TM,20-03-2012,72.5238,72.8932,72.2404,72.7214,303800
TM,21-03-2012,72.2146,72.352,71.9741,72.1201,283500
TM,22-03-2012,72.1287,72.7729,72.1201,72.5238,516900
TM,23-03-2012,71.6047,71.9483,71.2697,71.9483,437500
TM,26-03-2012,72.3177,72.6613,71.9827,72.4551,559000
TM,27-03-2012,74.355,74.4763,73.9567,74.1645,487600
TM,28-03-2012,75.4289,75.4635,74.6581,75.0825,731500
TM,29-03-2012,74.3031,74.6235,73.9913,74.5282,376000
TM,30-03-2012,75.4462,75.4722,74.9439,75.1864,270400
TM,02-04-2012,74.1818,75.3249,74.1558,75.0738,554800
TM,03-04-2012,75.0478,75.1431,74.2511,74.6668,437400
TM,04-04-2012,72.5451,72.6144,71.8523,72.3979,627000
TM,05-04-2012,72.1381,72.6836,72.0688,72.623,329800
TM,09-04-2012,70.6745,71.0382,70.4926,70.7524,440400
TM,10-04-2012,70.9776,71.376,69.8778,70.0943,745300
TM,11-04-2012,71.376,71.5232,70.8044,71.4539,479700
TM,12-04-2012,71.1595,71.9735,71.0296,71.8869,331200
TM,13-04-2012,70.9083,70.9256,70.2069,70.51,448200
TM,16-04-2012,70.839,70.8823,70.1809,70.3541,267700
TM,17-04-2012,70.2415,70.9776,70.0943,70.5273,339000
TM,18-04-2012,70.4147,70.8737,70.3281,70.6225,396300
TM,19-04-2012,71.4106,71.6531,70.7178,70.8304,413500
TM,20-04-2012,70.1636,70.3021,69.7132,69.7479,620900
TM,23-04-2012,68.778,68.8819,68.3363,68.7866,634500
TM,24-04-2012,69.9557,70.2155,69.6873,69.9124,354900
TM,25-04-2012,70.1376,70.4926,70.0423,70.458,330800
TM,26-04-2012,70.0943,71.0209,70.0943,70.865,199900
TM,27-04-2012,71.0815,71.4366,70.8997,71.2634,292600
TM,30-04-2012,71.0555,71.0555,70.4667,70.8217,357000
TM,01-05-2012,68.8819,69.7652,68.8819,69.4101,545600
TM,02-05-2012,68.9338,69.3582,68.7087,69.1503,317400
TM,03-05-2012,69.1157,69.133,68.5701,68.6048,389500
TM,04-05-2012,68.2151,68.267,67.886,68.0938,595400
TM,07-05-2012,67.7561,68.2843,67.6002,68.1458,252000
TM,08-05-2012,67.6348,67.7994,67.0286,67.6955,437700
TM,09-05-2012,68.5701,70.1376,68.3017,69.7565,790900
TM,10-05-2012,69.5054,69.6093,69.0031,69.0464,477600
TM,11-05-2012,70.1809,70.6658,69.8431,69.8951,448900
TM,14-05-2012,69.2716,69.4534,68.9252,69.0204,385700
TM,15-05-2012,68.345,68.3623,67.6781,67.808,429900
TM,16-05-2012,67.0286,67.2884,66.3532,66.4398,563100
TM,17-05-2012,67.1326,67.3924,66.8035,66.8641,881500
TM,18-05-2012,66.5523,66.6909,65.7036,65.8682,365900
TM,21-05-2012,65.617,66.5004,65.5911,66.4224,566800
TM,22-05-2012,67.046,67.4876,66.5523,66.8728,282000
TM,23-05-2012,66.8381,66.9247,66.0501,66.8987,241000
TM,24-05-2012,66.8987,67.1066,66.4571,66.8554,358800
TM,25-05-2012,66.6996,66.8035,66.3445,66.509,199600
TM,29-05-2012,66.7602,67.2451,66.4224,66.7255,435100
TM,30-05-2012,66.3012,66.5783,66.0587,66.1107,489300
TM,31-05-2012,66.587,66.8901,66.1886,66.587,294800
TM,01-06-2012,65.6863,65.9548,64.7337,64.7857,574900
TM,04-06-2012,64.7164,64.7337,63.9976,64.6211,584400
TM,05-06-2012,64.5692,65.1407,64.4653,64.9589,247500
TM,06-06-2012,65.8335,66.587,65.8162,66.5697,397300
TM,07-06-2012,67.1326,67.2451,66.4051,66.535,225500
TM,08-06-2012,65.8335,66.3272,65.5218,66.2579,271200
TM,11-06-2012,66.4917,66.535,65.4438,65.4612,282200
TM,12-06-2012,65.9894,66.3099,65.5997,66.2406,140900
TM,13-06-2012,66.18,66.4224,65.7729,65.9375,259600
TM,14-06-2012,65.669,65.9548,65.3659,65.8422,223300
TM,15-06-2012,65.8249,66.3185,65.7383,66.2492,179000
TM,18-06-2012,66.2752,66.8381,66.2492,66.5523,407800
TM,19-06-2012,66.4398,66.8987,66.3012,66.587,215000
TM,20-06-2012,66.8468,67.0633,66.4571,67.0113,271200
TM,21-06-2012,67.3924,67.5223,65.9894,66.0414,299800
TM,22-06-2012,66.6736,66.6822,66.154,66.509,188700
TM,25-06-2012,66.2406,66.3012,65.6257,65.8942,396000
TM,26-06-2012,66.1973,66.2406,65.6863,66.076,515200
TM,27-06-2012,66.0327,66.1626,65.9028,66.0587,415100
TM,28-06-2012,67.2192,67.6435,66.8901,67.5829,341500
TM,29-06-2012,69.5141,69.7132,69.1157,69.6959,797000
TM,02-07-2012,69.5747,69.5833,68.9338,69.4361,270700
TM,03-07-2012,69.8345,70.2502,69.7392,70.0423,174700
TM,05-07-2012,69.7825,69.9557,69.5141,69.8172,235200
TM,06-07-2012,69.3495,69.6093,69.0291,69.4015,162300
TM,09-07-2012,68.5874,68.7173,68.2151,68.7087,158600
TM,10-07-2012,67.9639,67.9639,66.9507,67.1932,284000
TM,11-07-2012,67.1152,67.3144,66.6736,66.994,179900
TM,12-07-2012,65.8855,65.9894,65.3226,65.7383,397100
TM,13-07-2012,65.5737,66.4051,65.5737,66.2925,166400
TM,16-07-2012,65.9894,66.2059,65.8422,66.0154,159000
TM,17-07-2012,65.7556,65.8769,65.3053,65.7123,184500
TM,18-07-2012,65.7296,66.3965,65.7123,66.2319,240300
TM,19-07-2012,66.4051,66.7515,66.3618,66.4657,148000
TM,20-07-2012,65.2966,65.4785,65.0455,65.0628,252700
TM,23-07-2012,64.3527,64.4739,63.8764,64.2834,208200
TM,24-07-2012,63.6252,63.6599,62.8372,63.2009,338600
TM,25-07-2012,62.7766,63.045,62.3869,62.7939,226400
TM,26-07-2012,63.963,64.3007,63.7984,64.1795,211800
TM,27-07-2012,65.2187,66.0327,64.9762,65.8942,283800
TM,30-07-2012,65.288,65.4785,65.0974,65.3572,187500
TM,31-07-2012,66.7169,66.7429,66.2233,66.2579,1462000
TM,01-08-2012,66.7515,66.9594,66.2492,66.4311,1176600
TM,02-08-2012,66.509,66.8468,66.0068,66.7082,1199500
TM,03-08-2012,69.4015,70.4234,69.159,70.1982,1725400
TM,06-08-2012,69.5487,70.2415,69.107,69.9297,1414600
TM,07-08-2012,70.9863,71.0122,70.6918,70.7438,322300
TM,08-08-2012,69.6786,70.2761,69.6093,70.0943,461100
TM,09-08-2012,70.4147,70.8477,70.3714,70.6312,206700
TM,10-08-2012,69.7825,70.6225,69.7132,70.5706,257900
TM,13-08-2012,70.1895,70.4926,70.0683,70.1376,264300
TM,14-08-2012,69.7132,69.8258,69.4101,69.5747,295600
TM,15-08-2012,69.3842,69.6786,69.3149,69.4621,191400
TM,16-08-2012,70.8564,71.4106,70.6832,71.2807,332100
TM,17-08-2012,71.5145,71.5145,71.3413,71.5059,189700
TM,20-08-2012,71.0122,71.0382,70.6658,70.7265,185300
TM,21-08-2012,71.4799,71.6531,70.7957,70.9256,355000
TM,22-08-2012,71.2114,71.6098,71.0382,71.4106,513600
TM,23-08-2012,71.4799,71.5665,70.8737,71.0642,275900
TM,24-08-2012,70.8737,71.4712,70.7957,71.4279,150200
TM,27-08-2012,71.0122,71.0122,70.6052,70.6572,136500
TM,28-08-2012,69.973,70.2502,69.8864,70.051,215300
TM,29-08-2012,70.0596,70.2328,69.8691,70.1462,211200
TM,30-08-2012,69.8172,69.8258,69.2976,69.4794,177100
TM,31-08-2012,68.9079,69.1936,68.4229,68.9512,300000
TM,04-09-2012,68.1544,68.4575,67.8946,68.1804,378900
TM,05-09-2012,67.6262,68.0505,67.5569,67.9293,467800
TM,06-09-2012,68.7347,69.6007,68.7347,69.5574,351700
TM,07-09-2012,69.9817,70.7871,69.9038,70.7265,420500
TM,10-09-2012,71.1768,71.2201,70.6918,70.7438,251700
TM,11-09-2012,70.3108,70.5966,70.2415,70.406,339500
TM,12-09-2012,71.2547,71.376,70.8304,71.0729,268000
TM,13-09-2012,70.484,71.9129,70.3368,71.8263,377900
TM,14-09-2012,72.0255,72.5191,71.9216,72.0341,349700
TM,17-09-2012,71.6704,71.6964,70.4926,70.5013,412000
TM,18-09-2012,70.3714,70.6312,70.2675,70.51,395100
TM,19-09-2012,71.1595,71.6098,71.0729,71.1681,314800
TM,20-09-2012,70.9083,71.0555,70.5706,70.9603,227800
TM,21-09-2012,71.0815,71.1421,70.5792,70.5792,121300
TM,24-09-2012,69.5747,69.7565,69.3235,69.7132,341100
TM,25-09-2012,70.9835,71.1319,70.2324,70.2848,549500
TM,26-09-2012,69.4115,69.4639,68.5906,68.7041,576400
TM,27-09-2012,69.8656,70.1538,69.5687,70.0839,484400
TM,28-09-2012,68.2936,68.5993,68.1714,68.5644,646300
TM,01-10-2012,67.3504,67.7696,67.1409,67.3068,578400
TM,02-10-2012,67.2457,67.3766,66.8701,67.1147,394500
TM,03-10-2012,67.202,67.5076,67.0099,67.3243,246400
TM,04-10-2012,68.7478,69.0534,68.7216,68.9748,305900
TM,05-10-2012,68.084,68.2936,67.7609,67.857,312500
TM,08-10-2012,67.6124,67.7347,67.3941,67.5426,145500
TM,09-10-2012,66.7566,66.7915,66.1889,66.4247,294400
TM,10-10-2012,65.7086,65.7435,64.8615,65.0624,550800
TM,11-10-2012,65.3156,65.6911,65.3156,65.368,369600
TM,12-10-2012,65.6475,65.7872,65.0798,65.2108,197600
TM,15-10-2012,66.5907,66.6693,66.2239,66.5557,341100
TM,16-10-2012,67.0361,67.5775,67.0273,67.5251,318700
TM,17-10-2012,68.0666,68.1277,67.8133,68.1102,278900
TM,18-10-2012,68.7216,68.7652,68.3111,68.5644,840400
TM,19-10-2012,68.4945,68.5556,67.7347,67.9705,310500
TM,22-10-2012,68.9137,69.1146,68.3984,68.9661,484500
TM,23-10-2012,67.9618,67.988,67.56,67.8395,282600
TM,24-10-2012,67.9268,68.0316,67.429,67.5688,198200
TM,25-10-2012,68.608,68.8176,68.1364,68.512,526400
TM,26-10-2012,67.5076,67.7871,67.1234,67.56,195100
TM,31-10-2012,67.2107,67.9006,67.2107,67.6561,290700
TM,01-11-2012,67.7696,68.2238,67.5688,68.1626,186200
TM,02-11-2012,68.5207,68.5556,67.857,67.9443,157200
TM,05-11-2012,70.1363,71.1057,69.5076,71.0446,681000
TM,06-11-2012,70.8874,71.1232,70.6865,70.9485,324900
TM,07-11-2012,70.2848,70.3023,69.4115,69.5861,279800
TM,08-11-2012,69.0185,69.167,68.346,68.4246,223400
TM,09-11-2012,68.643,69.036,68.512,68.6866,172600
TM,12-11-2012,67.9356,68.1364,67.8482,67.857,157700
TM,13-11-2012,67.691,68.2587,67.5338,68.0054,182100
TM,14-11-2012,67.2195,67.5513,66.5208,66.7304,381000
TM,15-11-2012,69.394,70.1451,69.3067,70.0927,739400
TM,16-11-2012,71.7083,71.8568,71.0533,71.6909,522300
TM,19-11-2012,72.4506,72.765,72.3633,72.7563,361900
TM,20-11-2012,72.1013,72.5292,72.0052,72.372,229000
TM,21-11-2012,73.3764,73.7344,73.2192,73.7344,285200
TM,23-11-2012,74.6165,74.8348,74.337,74.7649,352900
TM,26-11-2012,75.6121,75.8391,75.3064,75.7431,438500
TM,27-11-2012,74.861,74.9309,74.337,74.4418,249500
TM,28-11-2012,73.7519,74.4331,73.1842,74.3283,302200
TM,29-11-2012,74.7562,75.6732,74.7125,75.5509,300600
TM,30-11-2012,75.0531,75.2977,74.9745,75.1754,273300
TM,03-12-2012,74.7737,75.1667,74.6863,74.8086,334500
TM,04-12-2012,74.6689,75.0793,74.6339,74.6863,244900
TM,05-12-2012,74.2846,74.7125,74.1885,74.468,252500
TM,06-12-2012,74.6339,74.8086,74.4767,74.8086,170300
TM,07-12-2012,74.8697,75.2802,74.7038,75.1929,252400
TM,10-12-2012,74.7562,75.1492,74.7213,75.0357,250300
TM,11-12-2012,74.9309,75.4287,74.8697,75.1492,272900
TM,12-12-2012,75.3151,75.9789,75.3151,75.7867,328700
TM,13-12-2012,75.0357,75.1055,74.2322,75.0007,359600
TM,14-12-2012,74.8261,75.1055,74.8173,75.0357,168000
TM,17-12-2012,74.9833,75.6208,74.9833,75.6208,168100
TM,18-12-2012,76.8696,78.0137,76.5902,77.9438,612500
TM,19-12-2012,79.7865,79.8302,79.1315,79.2538,561500
TM,20-12-2012,80.6249,80.948,80.1883,80.8956,754700
TM,21-12-2012,78.9918,79.4809,78.756,79.2713,531400
TM,24-12-2012,79.3848,79.804,79.3062,79.6293,163600
TM,26-12-2012,79.0617,79.4459,78.7298,78.9132,586400
TM,27-12-2012,80.1009,80.8782,79.7429,80.817,684600
TM,28-12-2012,80.5987,80.7384,80.2319,80.4066,509000
TM,31-12-2012,80.3804,81.5332,80.3804,81.4371,521400
TM,02-01-2013,82.7733,83.83,82.7733,83.83,535700
TM,03-01-2013,83.2885,83.9523,83.0702,83.2885,539800
TM,04-01-2013,84.5199,85.1924,84.1881,85.009,743800
TM,07-01-2013,83.2711,83.699,82.4327,83.4283,325500
TM,08-01-2013,82.0659,82.3366,81.3934,82.031,501000
TM,09-01-2013,83.044,83.5418,82.9741,83.5418,379000
TM,10-01-2013,84.0833,84.8081,83.8824,84.5898,452000
TM,11-01-2013,83.83,84.2667,83.83,83.9348,495100
TM,14-01-2013,84.3453,84.7383,84.2055,84.5374,602800
TM,15-01-2013,83.4719,84.3365,83.2274,84.2143,1054800
TM,16-01-2013,82.3803,83.3933,82.2668,82.651,700400
TM,17-01-2013,83.8038,84.8605,83.4807,84.5199,744600
TM,18-01-2013,83.8125,83.8475,83.3671,83.7427,517600
TM,22-01-2013,82.4152,82.9217,82.2231,82.8169,558400
TM,23-01-2013,82.2668,82.6074,82.2144,82.4851,422400
TM,24-01-2013,82.9567,83.961,82.9567,83.6117,521900
TM,25-01-2013,84.2317,84.2579,83.7689,83.9261,372900
TM,28-01-2013,83.1401,83.1401,82.5375,82.7733,416500
TM,29-01-2013,83.2012,83.699,83.1226,83.4894,370400
TM,30-01-2013,83.9435,84.1095,83.4457,83.4894,256800
TM,31-01-2013,83.4894,83.5331,83.0615,83.2885,329700
TM,01-02-2013,84.9217,85.8212,84.878,85.6989,535000
TM,04-02-2013,85.9696,86.1268,85.2622,85.4369,650500
TM,05-02-2013,86.9041,87.0438,85.76,86.3364,714500
TM,06-02-2013,88.8603,89.7773,88.6071,89.7773,1104900
TM,07-02-2013,90.2314,90.476,89.428,89.7773,682000
TM,08-02-2013,91.3493,91.6113,90.8602,91.2183,779500
TM,11-02-2013,91.7685,92.5719,91.7685,92.5108,700100
TM,12-02-2013,91.7859,91.8907,91.4017,91.5502,455300
TM,13-02-2013,91.4104,91.6287,90.8428,91.0087,855600
TM,14-02-2013,89.952,90.3886,89.5852,89.6376,535300
TM,15-02-2013,89.917,90.0393,89.4454,89.6026,478700
TM,19-02-2013,88.8778,89.6812,88.7293,89.5328,753100
TM,20-02-2013,90.6419,90.8166,89.5502,89.5939,602100
TM,21-02-2013,88.8691,89.0001,87.6202,88.2927,608600
TM,22-02-2013,89.1049,89.3756,88.6071,89.3756,694400
TM,25-02-2013,89.1922,89.4978,86.7556,86.8255,697300
TM,26-02-2013,89.297,89.7598,88.642,89.4804,845700
TM,27-02-2013,87.7599,88.904,87.6027,88.7381,434600
TM,28-02-2013,89.8559,90.0218,89.1398,89.6026,538800
TM,01-03-2013,89.3669,89.917,89.0787,89.6812,925800
TM,04-03-2013,89.0874,89.4804,88.6245,89.4629,244900
TM,05-03-2013,89.7162,90.6506,89.5502,90.214,2210200
TM,06-03-2013,91.0262,91.3668,90.5808,91.2183,606300
TM,07-03-2013,90.1266,90.6768,90.0393,90.179,399000
TM,08-03-2013,90.3188,90.8253,89.952,90.5546,420600
TM,11-03-2013,90.738,90.9912,90.5895,90.9912,174300
TM,12-03-2013,89.8996,90.3362,89.5502,89.7424,398500
TM,13-03-2013,89.655,90.1703,89.5415,89.9083,180500
TM,14-03-2013,90.0131,90.5109,89.9869,90.4236,196600
TM,15-03-2013,90.9476,91,90.3974,90.7642,285600
TM,18-03-2013,90.3275,90.4934,89.69,89.8384,481500
TM,19-03-2013,90.5546,90.8253,89.6026,90.083,242400
TM,20-03-2013,90.3013,91.3842,90.3013,91.0698,308800
TM,21-03-2013,91.0873,91.0873,90.1703,90.4148,342100
TM,22-03-2013,90.5458,90.869,90.4847,90.8166,175500
TM,25-03-2013,91.0611,91.0786,89.5153,90.2227,295500
TM,26-03-2013,91.7885,91.8946,91.1609,91.5764,277800
TM,27-03-2013,90.7101,91.2228,90.5421,91.1344,657700
TM,28-03-2013,90.7278,90.7631,90.3388,90.7278,327200
TM,01-04-2013,90.056,90.0648,89.172,89.4726,334900
TM,02-04-2013,88.2351,88.7124,88.129,88.35,498800
TM,03-04-2013,90.5952,90.6836,88.9776,89.172,559800
TM,04-04-2013,93.026,93.6006,92.6548,93.3708,1709400
TM,05-04-2013,93.0614,94.3342,92.7785,94.1398,1578300
TM,08-04-2013,95.0237,96.1198,94.732,96.0933,1075600
TM,09-04-2013,94.7143,95.4215,94.4403,95.0414,686500
TM,10-04-2013,96.0403,96.332,95.8104,96.1552,592600
TM,11-04-2013,99.4434,100.4511,98.8424,100.1329,2010500
TM,12-04-2013,100.1152,100.4334,99.0015,99.9738,580800
TM,15-04-2013,99.2578,99.8854,98.1175,98.1971,567700
TM,16-04-2013,99.4258,99.7351,99.0633,99.4523,327500
TM,17-04-2013,99.6556,99.8147,98.4181,98.7009,646800
TM,18-04-2013,98.4004,98.4004,97.5783,97.7197,312200
TM,19-04-2013,98.7274,99.355,98.3208,99.2313,372300
TM,22-04-2013,98.6125,99.6114,98.365,99.2048,773600
TM,23-04-2013,99.1959,100.0357,99.1164,99.8324,705100
TM,24-04-2013,100.2743,101.0257,100.0445,100.4953,622200
TM,25-04-2013,101.9008,102.7936,101.282,102.3958,544900
TM,26-04-2013,101.9627,102.4665,101.7328,102.0776,387700
TM,29-04-2013,102.5019,103.2621,102.3516,103.0146,172900
TM,30-04-2013,102.4577,102.882,102.3781,102.8024,334700
TM,01-05-2013,101.008,101.4323,100.4865,100.5218,632000
TM,02-05-2013,99.965,101.4235,99.744,101.1052,461000
TM,03-05-2013,101.6091,102.0157,101.5207,101.5826,437600
TM,06-05-2013,101.6533,101.8743,101.5119,101.6798,241700
TM,07-05-2013,102.9969,103.925,102.5019,102.6079,560500
TM,08-05-2013,104.0753,105.852,103.0322,105.8078,946500
TM,09-05-2013,103.8366,104.9062,103.5626,104.4289,1061800
TM,10-05-2013,105.905,107.2928,105.7106,107.2044,1370800
TM,13-05-2013,108.9723,110.3601,108.7955,110.3424,1251400
TM,14-05-2013,108.6983,109.9447,108.2828,109.7414,1332800
TM,15-05-2013,111.0319,111.907,110.8286,111.907,807900
TM,16-05-2013,111.3766,111.5888,110.3866,110.5988,571900
TM,17-05-2013,111.6595,112.676,111.6241,112.5434,605600
TM,20-05-2013,113.2771,114.0108,113.2329,113.7191,667600
TM,21-05-2013,114.6384,114.8947,114.1345,114.6649,513100
TM,22-05-2013,114.9124,115.7875,112.7114,113.0031,917700
TM,23-05-2013,108.2652,110.475,105.9758,110.1922,1491500
TM,24-05-2013,106.9569,107.6287,105.6664,106.5415,1252400
TM,28-05-2013,108.5304,109.98,108.5038,108.8839,658700
TM,29-05-2013,106.3382,106.4266,104.9327,105.6929,930500
TM,30-05-2013,106.3559,107.0984,106.2586,106.4796,558700
TM,31-05-2013,104.6852,105.6045,103.8543,103.9073,657000
TM,03-06-2013,102.166,102.8466,100.4511,102.7229,1238900
TM,04-06-2013,104.5791,105.0918,103.5007,104.5349,618800
TM,05-06-2013,101.8831,102.5549,101.2467,101.5384,514700
TM,06-06-2013,100.3451,101.2113,99.249,101.1936,695700
TM,07-06-2013,101.1848,103.8985,100.4069,103.4742,1392700
TM,10-06-2013,107.558,107.6906,106.4354,107.0895,857200
TM,11-06-2013,106.3735,107.1956,105.4277,106.0023,861800
TM,12-06-2013,106.9216,107.2486,104.6322,105.304,595500
TM,13-06-2013,105.3393,107.2663,105.1979,107.2221,449600
TM,14-06-2013,104.915,105.4189,103.2355,103.7571,591500
TM,17-06-2013,106.1172,106.8597,105.6664,106.4089,586200
TM,18-06-2013,108.2298,108.6718,107.7525,108.0972,721300
TM,19-06-2013,108.4596,108.8839,106.7006,106.7625,616500
TM,20-06-2013,105.1625,105.3128,103.0411,103.4742,747000
TM,21-06-2013,105.5249,105.8608,103.9515,105.6752,765500
TM,24-06-2013,103.7305,104.0134,101.9008,103.0057,653500
TM,25-06-2013,103.8189,104.1195,103.0941,103.6775,320200
TM,26-06-2013,104.1548,104.3935,103.3505,104.3581,544900
TM,27-06-2013,106.6918,107.8762,106.4531,107.6111,641700
TM,28-06-2013,107.231,107.5492,106.3912,106.6564,466100
TM,01-07-2013,108.1856,109.1049,107.1868,108.7425,604100
TM,02-07-2013,110.2275,110.7932,109.5027,110.0242,620300
TM,03-07-2013,109.1756,110.0684,108.8309,110.0684,170300
TM,05-07-2013,111.3059,111.359,109.9181,110.7314,335600
TM,08-07-2013,110.3866,110.6695,109.927,110.4043,324400
TM,09-07-2013,111.96,111.96,110.917,111.5534,454700
TM,10-07-2013,112.0219,112.2694,111.6065,112.0573,290900
TM,11-07-2013,113.613,114.3997,113.3832,114.2848,346000
TM,12-07-2013,114.2229,114.6384,114.0903,114.6384,297400
TM,15-07-2013,114.9036,114.9036,114.2053,114.5942,241700
TM,16-07-2013,114.3644,114.4351,113.2152,113.9489,636000
TM,17-07-2013,115.6284,116.2383,114.6561,115.6549,634200
TM,18-07-2013,114.9389,115.9113,114.7179,115.6196,480000
TM,19-07-2013,114.9124,115.3897,114.7179,115.2306,359300
TM,22-07-2013,114.9124,115.6019,114.9124,115.1776,301500
TM,23-07-2013,115.2218,115.2218,114.0727,114.4528,315500
TM,24-07-2013,114.3467,114.3732,113.2064,113.5246,300100
TM,25-07-2013,112.1545,112.8617,111.6418,112.7468,302200
TM,26-07-2013,110.1038,110.1038,108.6541,110.0419,616800
TM,29-07-2013,106.7978,107.2575,106.1702,106.294,650900
TM,30-07-2013,108.7337,109.0254,108.1503,108.3624,437900
TM,31-07-2013,108.0265,108.2475,107.1691,107.7525,363700
TM,01-08-2013,111.5976,112.1457,111.2882,111.5888,622900
TM,02-08-2013,114.7533,119.2791,114.0727,118.7399,1166200
TM,05-08-2013,114.1787,114.8859,113.286,114.4793,792600
TM,06-08-2013,114.6295,114.9389,114.1169,114.6472,494600
TM,07-08-2013,113.5953,114.0727,112.7026,112.7556,593400
TM,08-08-2013,113.1357,113.5688,112.3843,113.171,381700
TM,09-08-2013,113.5865,113.7898,112.5258,112.7644,318700
TM,12-08-2013,113.5865,113.5865,112.9059,113.4274,294400
TM,13-08-2013,113.7898,115.3986,113.5511,115.0892,296300
TM,14-08-2013,114.6737,114.8859,114.0638,114.2671,136700
TM,15-08-2013,113.9843,113.9931,112.2606,112.6584,335400
TM,16-08-2013,113.6749,114.5677,113.4893,113.9224,282600
TM,19-08-2013,113.9224,114.1434,113.0473,113.3213,196100
TM,20-08-2013,111.633,112.4285,111.3236,112.0573,299900
TM,21-08-2013,109.7855,110.0507,108.3182,108.6011,437300
TM,22-08-2013,109.8828,110.5899,109.7502,110.2894,184600
TM,23-08-2013,112.8263,112.8263,111.4032,112.2694,204300
TM,26-08-2013,111.6153,111.7037,110.475,110.6607,182900
TM,27-08-2013,110.1656,110.475,109.3613,109.6441,330000
TM,28-08-2013,109.4408,110.1833,108.9723,109.5292,173700
TM,29-08-2013,109.3966,110.475,109.2817,109.5115,239500
TM,30-08-2013,107.1337,107.4166,106.621,106.7713,396500
TM,03-09-2013,109.6088,110.7225,109.3613,109.8739,575200
TM,04-09-2013,109.7944,111.8009,109.6088,111.2352,410500
TM,05-09-2013,110.2894,111.3678,110.148,111.0584,315300
TM,06-09-2013,111.3413,111.7921,109.9093,110.9789,307100
TM,09-09-2013,111.0407,112.1545,110.9789,112.0838,258300
TM,10-09-2013,112.2606,112.8528,112.1192,112.5965,395400
TM,11-09-2013,111.7479,112.9235,111.6418,112.7556,265600
TM,12-09-2013,111.4297,111.8451,110.9435,111.2971,328200
TM,13-09-2013,111.4739,112.1722,111.2264,112.0838,219300
TM,16-09-2013,113.1445,113.56,112.6937,112.9235,163700
TM,17-09-2013,111.7214,112.4992,111.465,112.0661,286600
TM,18-09-2013,112.6937,115.9466,112.5434,115.7345,594200
TM,19-09-2013,115.4074,115.6726,114.7091,115.0892,629500
TM,20-09-2013,115.266,115.54,114.2406,114.4262,408000
TM,23-09-2013,114.3909,114.8682,113.887,114.7179,296300
TM,24-09-2013,115.4605,116.1057,114.8505,115.4074,221600
TM,25-09-2013,116.1351,116.3135,115.5107,115.8229,260900
TM,26-09-2013,116.7327,118.0439,116.6346,117.7228,247500
TM,27-09-2013,115.8764,116.6613,115.8318,116.1886,179600
TM,30-09-2013,113.7178,114.3868,112.8794,114.1995,358500
TM,01-10-2013,114.1995,114.5919,113.0399,113.5662,305700
TM,02-10-2013,113.3521,114.1103,112.5047,113.8694,225000
TM,03-10-2013,114.6187,114.6187,113.1915,113.9497,177000
TM,04-10-2013,113.7,114.4225,113.2986,114.1816,155400
TM,07-10-2013,111.9071,112.692,111.7287,111.8001,289600
TM,08-10-2013,111.9339,111.9963,110.1588,110.3194,291200
TM,09-10-2013,113.8784,114.2887,112.3709,114.253,565200
TM,10-10-2013,116.0102,116.8486,115.7158,116.8486,364200
TM,11-10-2013,116.6167,117.4284,115.8675,117.4284,568300
TM,14-10-2013,115.9567,117.0092,115.8675,116.6256,317100
TM,15-10-2013,116.2778,116.3135,115.5107,115.6088,439300
TM,16-10-2013,115.5107,116.3491,114.8863,116.1707,187900
TM,17-10-2013,115.4661,116.0548,115.2431,116.0459,317700
TM,18-10-2013,115.0647,115.8675,114.7971,115.5285,357700
TM,21-10-2013,115.3947,116.8486,115.2163,115.4036,561200
