Label,date,open,high,low,close,volume
AAPL,21-03-2005,5.4806,5.5667,5.4261,5.5325,135282000
AAPL,22-03-2005,5.5337,5.5654,5.4033,5.4223,137853800
AAPL,23-03-2005,5.3742,5.4945,5.3198,5.3869,152455800
AAPL,24-03-2005,5.4375,5.4439,5.3806,5.3806,88176200
AAPL,28-03-2005,5.4122,5.4388,5.3768,5.3844,68852700
AAPL,29-03-2005,5.3882,5.4223,5.254,5.2856,115339000
AAPL,30-03-2005,5.316,5.4185,5.2946,5.4185,98739900
AAPL,31-03-2005,5.3742,5.3831,5.2654,5.2755,159033700
AAPL,01-04-2005,5.3287,5.34,5.1362,5.1767,160321000
AAPL,04-04-2005,5.1894,5.2299,5.0843,5.2021,145003600
AAPL,05-04-2005,5.2185,5.3476,5.2021,5.3033,139059900
AAPL,06-04-2005,5.3679,5.4198,5.3363,5.359,103706400
AAPL,07-04-2005,5.359,5.5388,5.3489,5.5148,126746900
AAPL,08-04-2005,5.5325,5.6274,5.5122,5.5375,162487500
AAPL,11-04-2005,5.5983,5.6021,5.3059,5.3071,205415700
AAPL,12-04-2005,5.3793,5.4679,5.3185,5.4008,245265300
AAPL,13-04-2005,5.4375,5.4426,5.1134,5.1957,342986700
AAPL,14-04-2005,4.9134,5.0615,4.664,4.7172,688298100
AAPL,15-04-2005,4.6361,4.7159,4.4665,4.4754,432021800
AAPL,18-04-2005,4.4348,4.5956,4.3044,4.5095,331794400
AAPL,19-04-2005,4.6336,4.74,4.5412,4.6956,270410700
AAPL,20-04-2005,4.7678,4.7779,4.4868,4.4956,236282900
AAPL,21-04-2005,4.6083,4.7083,4.545,4.702,189898100
AAPL,22-04-2005,4.6589,4.6843,4.4184,4.4944,209782300
AAPL,25-04-2005,4.6197,4.6868,4.5716,4.6817,186615100
AAPL,26-04-2005,4.6564,4.7488,4.5728,4.5817,202626900
AAPL,27-04-2005,4.5437,4.6032,4.4956,4.5513,153472200
AAPL,28-04-2005,4.5944,4.6007,4.4614,4.4994,143776500
AAPL,29-04-2005,4.5766,4.5868,4.4589,4.5652,167907600
AAPL,02-05-2005,4.5842,4.6399,4.5602,4.6121,116480000
AAPL,03-05-2005,4.6083,4.6513,4.5614,4.5842,124184900
AAPL,04-05-2005,4.5716,4.7096,4.5703,4.7032,112044100
AAPL,05-05-2005,4.7159,4.7184,4.6172,4.6437,96841500
AAPL,06-05-2005,4.6703,4.726,4.6577,4.7146,81561900
AAPL,09-05-2005,4.7146,4.7412,4.6526,4.6805,88923800
AAPL,10-05-2005,4.6425,4.7159,4.5994,4.6108,110065900
AAPL,11-05-2005,4.4614,4.5159,4.1918,4.5083,510495300
AAPL,12-05-2005,4.4842,4.5057,4.3044,4.3209,242560500
AAPL,13-05-2005,4.3298,4.4602,4.3133,4.4019,175678300
AAPL,16-05-2005,4.3753,4.5209,4.3715,4.5007,118573700
AAPL,17-05-2005,4.4488,4.4893,4.3728,4.4766,147086100
AAPL,18-05-2005,4.4944,4.7551,4.4298,4.5374,159180700
AAPL,19-05-2005,4.5323,4.7703,4.5298,4.7539,198290400
AAPL,20-05-2005,4.7159,4.7665,4.7083,4.7539,113162700
AAPL,23-05-2005,4.7919,5.0514,4.7919,5.0337,260643600
AAPL,24-05-2005,4.9944,5.0628,4.9413,5.0261,148365000
AAPL,25-05-2005,5.0008,5.0577,4.978,5.0362,99001700
AAPL,26-05-2005,5.0672,5.1831,4.9121,5.1577,131380200
AAPL,27-05-2005,5.1451,5.1641,5.0653,5.135,79002000
AAPL,31-05-2005,5.1476,5.1577,5.0109,5.0336,101051300
AAPL,01-06-2005,5.0501,5.1603,5.0463,5.102,113453200
AAPL,02-06-2005,5.0704,5.1046,5.0134,5.0691,93493400
AAPL,03-06-2005,4.8311,4.8843,4.7817,4.8412,239217300
AAPL,06-06-2005,4.8526,4.8906,4.7551,4.8007,202991600
AAPL,07-06-2005,4.7602,4.7767,4.6146,4.626,186316200
AAPL,08-06-2005,4.6374,4.7159,4.6298,4.6741,101001600
AAPL,09-06-2005,4.6843,4.8033,4.6613,4.7665,97563900
AAPL,10-06-2005,4.7349,4.7349,4.4969,4.5336,169733200
AAPL,13-06-2005,4.5437,4.6349,4.5349,4.545,108943100
AAPL,14-06-2005,4.5589,4.5766,4.526,4.5577,86961700
AAPL,15-06-2005,4.6678,4.7222,4.5956,4.7007,140835800
AAPL,16-06-2005,4.7083,4.821,4.6615,4.8083,136918600
AAPL,17-06-2005,4.8716,4.8792,4.7893,4.8501,149031400
AAPL,20-06-2005,4.7919,4.8222,4.7412,4.7615,80929100
AAPL,21-06-2005,4.7729,4.8349,4.7324,4.7931,92631700
AAPL,22-06-2005,4.8438,4.8868,4.8286,4.8805,106231300
AAPL,23-06-2005,4.9159,5.0362,4.8931,4.9235,168563500
AAPL,24-06-2005,4.9488,4.9526,4.7703,4.7805,102677400
AAPL,27-06-2005,4.664,4.8235,4.6437,4.6969,150042900
AAPL,28-06-2005,4.7463,4.7589,4.7058,4.7235,87574900
AAPL,29-06-2005,4.7134,4.721,4.5728,4.6045,112089600
AAPL,30-06-2005,4.6349,4.7045,4.5969,4.6602,104597500
AAPL,01-07-2005,4.6627,4.6805,4.5944,4.621,62500200
AAPL,05-07-2005,4.6336,4.8298,4.621,4.8083,113567300
AAPL,06-07-2005,4.783,4.8311,4.7096,4.7336,98656600
AAPL,07-07-2005,4.6602,4.7805,4.6589,4.764,95930800
AAPL,08-07-2005,4.7944,4.8463,4.7438,4.8425,72683800
AAPL,11-07-2005,4.8577,4.8931,4.783,4.8235,97197100
AAPL,12-07-2005,4.84,4.8615,4.7995,4.8412,96759600
AAPL,13-07-2005,4.8476,4.8742,4.7982,4.8552,171208800
AAPL,14-07-2005,5.1641,5.3185,5.0932,5.159,524015100
AAPL,15-07-2005,5.1869,5.2628,5.1223,5.2603,171920700
AAPL,18-07-2005,5.2426,5.3299,5.2375,5.2527,146574400
AAPL,19-07-2005,5.2565,5.473,5.1995,5.4679,167765500
AAPL,20-07-2005,5.4261,5.5451,5.3996,5.5236,113348900
AAPL,21-07-2005,5.5325,5.5755,5.4312,5.4806,101066000
AAPL,22-07-2005,5.4996,5.5705,5.4932,5.5705,75276600
AAPL,25-07-2005,5.5692,5.6059,5.5363,5.5464,73656800
AAPL,26-07-2005,5.5717,5.5844,5.4894,5.5236,67148200
AAPL,27-07-2005,5.5489,5.5793,5.4021,5.5692,70937300
AAPL,28-07-2005,5.5654,5.5705,5.4818,5.5451,62827800
AAPL,29-07-2005,5.5148,5.6186,5.3502,5.3996,140520100
AAPL,01-08-2005,5.3932,5.454,5.3274,5.4122,78562400
AAPL,02-08-2005,5.4299,5.5072,5.3945,5.4679,74218900
AAPL,03-08-2005,5.4679,5.4831,5.4147,5.4717,64580600
AAPL,04-08-2005,5.4413,5.4439,5.354,5.4071,67326000
AAPL,05-08-2005,5.3793,5.4894,5.3198,5.4426,60482800
AAPL,08-08-2005,5.4439,5.4755,5.3945,5.3996,44095800
AAPL,09-08-2005,5.435,5.5565,5.4325,5.5477,95209800
AAPL,10-08-2005,5.5705,5.6198,5.4831,5.492,90236300
AAPL,11-08-2005,5.4932,5.5857,5.4755,5.5705,67995900
AAPL,12-08-2005,5.5021,5.8515,5.4894,5.8363,229009200
AAPL,15-08-2005,5.8844,6.1186,5.8806,6.0364,271681900
AAPL,16-08-2005,5.9996,6.0136,5.8503,5.8553,134405600
AAPL,17-08-2005,5.8743,6.006,5.8705,5.9693,124931100
AAPL,18-08-2005,5.9389,5.9503,5.792,5.8616,110639900
AAPL,19-08-2005,5.8553,5.9123,5.7945,5.8021,94142300
AAPL,22-08-2005,5.8427,5.9186,5.73,5.8072,96933200
AAPL,23-08-2005,5.8047,5.8363,5.7376,5.7907,73901100
AAPL,24-08-2005,5.773,5.9655,5.7718,5.7945,143017700
AAPL,25-08-2005,5.8389,5.8857,5.7996,5.8313,69063400
AAPL,26-08-2005,5.8376,5.8667,5.7426,5.7907,65264500
AAPL,29-08-2005,5.7312,5.8276,5.73,5.8034,64073800
AAPL,30-08-2005,5.8224,5.9237,5.8135,5.8958,129690400
AAPL,31-08-2005,5.9237,5.9541,5.8578,5.9363,100739100
AAPL,01-09-2005,5.9503,5.9718,5.8351,5.8566,89091800
AAPL,02-09-2005,5.8616,5.9249,5.8389,5.8515,55594700
AAPL,06-09-2005,5.911,6.1883,5.8933,6.1781,204654800
AAPL,07-09-2005,6.2098,6.2541,6.0667,6.163,240768500
AAPL,08-09-2005,6.2478,6.3453,6.2212,6.3022,175660100
AAPL,09-09-2005,6.3351,6.501,6.3035,6.4959,153910400
AAPL,12-09-2005,6.4693,6.5364,6.4035,6.5073,113199100
AAPL,13-09-2005,6.4592,6.4934,6.3706,6.4339,123221000
AAPL,14-09-2005,6.4795,6.4807,6.262,6.2807,118606600
AAPL,15-09-2005,6.3301,6.3529,6.2452,6.3136,103789000
AAPL,16-09-2005,6.3592,6.4833,6.3237,6.4833,147751100
AAPL,19-09-2005,6.463,6.6959,6.463,6.6643,195932800
AAPL,20-09-2005,6.7086,6.8124,6.6997,6.7339,204957200
AAPL,21-09-2005,6.7048,6.7162,6.5656,6.5972,108686900
AAPL,22-09-2005,6.5769,6.6428,6.4972,6.5706,115931900
AAPL,23-09-2005,6.5959,6.7732,6.563,6.7352,139614300
AAPL,26-09-2005,6.8403,6.9074,6.7504,6.8162,136640700
AAPL,27-09-2005,6.8263,6.8669,6.7643,6.7656,85425900
AAPL,28-09-2005,6.7187,6.7238,6.4048,6.4668,281386000
AAPL,29-09-2005,6.4858,6.658,6.4326,6.6263,159211500
AAPL,30-09-2005,6.6251,6.7922,6.5681,6.7871,132908300
AAPL,03-10-2005,6.8567,6.9048,6.796,6.8922,126888300
AAPL,04-10-2005,6.9567,7.0074,6.7909,6.8048,134864800
AAPL,05-10-2005,6.8783,6.8821,6.6782,6.682,152692400
AAPL,06-10-2005,6.7352,6.7719,6.4402,6.5453,189384300
AAPL,07-10-2005,6.5504,6.5744,6.3997,6.4947,169470700
AAPL,10-10-2005,6.563,6.5719,6.3655,6.3769,126876400
AAPL,11-10-2005,6.4858,6.5668,6.3807,6.5314,306471200
AAPL,12-10-2005,6.1592,6.3681,6.0604,6.2351,674371600
AAPL,13-10-2005,6.2592,6.8301,6.2377,6.8036,466393900
AAPL,14-10-2005,6.8403,6.8808,6.6833,6.8365,258888000
AAPL,17-10-2005,6.8339,6.8656,6.6694,6.7656,154208600
AAPL,18-10-2005,6.7415,6.8301,6.6086,6.6099,152397000
AAPL,19-10-2005,6.5921,6.958,6.4833,6.9555,252170800
AAPL,20-10-2005,6.896,7.153,6.8808,7.1074,339440500
AAPL,21-10-2005,7.196,7.2137,7.0087,7.0466,199181500
AAPL,24-10-2005,6.9947,7.1897,6.9745,7.1897,152438300
AAPL,25-10-2005,7.1403,7.1973,7.0504,7.1023,116281900
AAPL,26-10-2005,7.1251,7.2872,7.0796,7.2201,157898300
AAPL,27-10-2005,7.215,7.2175,7.015,7.015,102885300
AAPL,28-10-2005,7.0947,7.1441,6.858,6.896,192446800
AAPL,31-10-2005,6.9884,7.3404,6.9314,7.291,235211200
AAPL,01-11-2005,7.2467,7.3606,7.1998,7.2796,187421500
AAPL,02-11-2005,7.3074,7.5961,7.2922,7.5898,214265100
AAPL,03-11-2005,7.629,7.8898,7.6049,7.8303,221095700
AAPL,04-11-2005,7.6404,7.7531,7.548,7.7417,219508800
AAPL,07-11-2005,7.7037,7.8075,7.6138,7.6252,159707800
AAPL,08-11-2005,7.5898,7.6442,7.4821,7.5834,118441400
AAPL,09-11-2005,7.5961,7.7493,7.5961,7.61,138232500
AAPL,10-11-2005,7.6771,7.748,7.4708,7.7455,166336100
AAPL,11-11-2005,7.7911,7.8632,7.7657,7.7911,106362200
AAPL,14-11-2005,7.7911,7.8468,7.7113,7.7797,92483300
AAPL,15-11-2005,7.7986,7.986,7.7809,7.8847,134210300
AAPL,16-11-2005,7.9949,8.2367,7.9873,8.2228,196128800
AAPL,17-11-2005,8.3038,8.3405,8.1341,8.1683,169051400
AAPL,18-11-2005,8.2734,8.2835,8.1493,8.1734,131240200
AAPL,21-11-2005,8.2063,8.2531,8.067,8.224,127927800
AAPL,22-11-2005,8.2088,8.4519,8.1683,8.4215,135070600
AAPL,23-11-2005,8.4671,8.6064,8.443,8.4962,121463300
AAPL,25-11-2005,8.5659,8.8039,8.5456,8.7785,98753200
AAPL,28-11-2005,8.9533,8.9976,8.7444,8.8191,254629900
AAPL,29-11-2005,8.8608,8.9001,8.5266,8.6216,222858300
AAPL,30-11-2005,8.6633,8.7165,8.5481,8.5861,148918700
AAPL,01-12-2005,8.7292,9.0811,8.7114,9.0647,203223300
AAPL,02-12-2005,9.1267,9.209,8.9507,9.1951,223940500
AAPL,05-12-2005,9.109,9.1824,9.0507,9.0925,145917800
AAPL,06-12-2005,9.3596,9.4736,9.2862,9.3748,214257400
AAPL,07-12-2005,9.3976,9.4267,9.2571,9.3622,169866200
AAPL,08-12-2005,9.2672,9.39,9.1913,9.3786,197619800
AAPL,09-12-2005,9.3951,9.4432,9.2862,9.4103,138850600
AAPL,12-12-2005,9.4786,9.5394,9.4394,9.4837,131248600
AAPL,13-12-2005,9.4761,9.5533,9.3951,9.4926,123454100
AAPL,14-12-2005,9.1824,9.2799,8.8963,9.1166,362679100
AAPL,15-12-2005,9.2014,9.2242,9.033,9.1381,140290500
AAPL,16-12-2005,9.133,9.1533,8.9963,9.0026,167792800
AAPL,19-12-2005,9.0026,9.1913,8.9938,9.0368,132323800
AAPL,20-12-2005,9.0678,9.1634,9.0039,9.1292,119777000
AAPL,21-12-2005,9.1913,9.3191,9.1837,9.3052,118934200
AAPL,22-12-2005,9.3571,9.4305,9.3179,9.371,92652700
AAPL,23-12-2005,9.39,9.4014,9.2799,9.2862,57464400
AAPL,27-12-2005,9.3685,9.5179,9.3622,9.3976,147647500
AAPL,28-12-2005,9.4242,9.4647,9.2824,9.3141,99528800
AAPL,29-12-2005,9.3407,9.3457,9.0419,9.0457,122506300
AAPL,30-12-2005,8.9773,9.1697,8.9051,9.1014,156065700
AAPL,03-01-2006,9.1573,9.4635,9.147,9.4635,201808600
AAPL,04-01-2006,9.5116,9.6192,9.4318,9.4913,154900900
AAPL,05-01-2006,9.4736,9.4824,9.3369,9.4166,112355600
AAPL,06-01-2006,9.5255,9.7103,9.4381,9.6597,176114400
AAPL,09-01-2006,9.7141,9.7736,9.5888,9.628,168760200
AAPL,10-01-2006,9.6534,10.3674,9.6002,10.237,569967300
AAPL,11-01-2006,10.6143,10.7358,10.456,10.6219,373448600
AAPL,12-01-2006,10.7573,10.9384,10.5864,10.6714,320202400
AAPL,13-01-2006,10.7599,10.889,10.7105,10.8358,194076400
AAPL,17-01-2006,10.8497,10.9358,10.6181,10.7244,208905900
AAPL,18-01-2006,10.518,10.6409,10.3623,10.4434,300159300
AAPL,19-01-2006,10.2864,10.3383,9.9686,10.0059,423962000
AAPL,20-01-2006,10.037,10.1332,9.6002,9.633,283689700
AAPL,23-01-2006,9.6344,10.0724,9.6217,9.8331,264932500
AAPL,24-01-2006,9.9711,10.0547,9.5926,9.6268,285563600
AAPL,25-01-2006,9.7977,9.8116,9.2736,9.3938,318946600
AAPL,26-01-2006,9.4356,9.5495,9.1064,9.1571,295346800
AAPL,27-01-2006,9.228,9.3179,9.0014,9.1191,238466200
AAPL,30-01-2006,9.0242,9.6977,8.9722,9.4951,349600300
AAPL,31-01-2006,9.5584,9.6648,9.3369,9.5597,228385500
AAPL,01-02-2006,9.4951,9.6799,9.4495,9.5483,130296600
AAPL,02-02-2006,9.5356,9.5407,9.1216,9.128,176830500
AAPL,03-02-2006,9.1508,9.2153,8.9938,9.0959,173030900
AAPL,06-02-2006,9.1356,9.1799,8.4494,8.5203,412941900
AAPL,07-02-2006,8.6519,8.7963,8.4418,8.5583,347207700
AAPL,08-02-2006,8.6671,8.7456,8.3557,8.7114,238278600
AAPL,09-02-2006,8.7621,8.7646,8.1696,8.2228,287441000
AAPL,10-02-2006,8.2456,8.5671,7.9632,8.5215,440119400
AAPL,13-02-2006,8.4215,8.4506,8.1835,8.1924,220874500
AAPL,14-02-2006,8.243,8.6216,8.2291,8.564,290234700
AAPL,15-02-2006,8.5215,8.814,8.4506,8.7634,289942800
AAPL,16-02-2006,8.8608,8.99,8.7963,8.9343,237043800
AAPL,17-02-2006,8.9013,8.9748,8.8127,8.8988,143999800
AAPL,21-02-2006,8.9419,8.9634,8.695,8.7456,194901700
AAPL,22-02-2006,8.7355,9.0735,8.6089,9.0292,244559700
AAPL,23-02-2006,9.0875,9.2419,9.0431,9.0837,214229400
AAPL,24-02-2006,9.133,9.228,9.014,9.0469,133686000
AAPL,27-02-2006,9.1178,9.1305,8.9444,8.9874,197810200
AAPL,28-02-2006,9.0647,9.1659,8.6216,8.6709,316745100
AAPL,01-03-2006,8.7355,8.7975,8.6114,8.7482,190954400
AAPL,02-03-2006,8.738,8.8608,8.6937,8.8127,156318400
AAPL,03-03-2006,8.7773,8.8507,8.5494,8.5734,184417100
AAPL,06-03-2006,8.5583,8.5734,8.2215,8.2899,228166400
AAPL,07-03-2006,8.3253,8.4696,8.2392,8.3949,218219400
AAPL,08-03-2006,8.4013,8.5076,8.2734,8.3126,163312800
AAPL,09-03-2006,8.3671,8.4152,8.0784,8.0936,199826200
AAPL,10-03-2006,8.1038,8.1645,7.9063,7.9999,260785700
AAPL,13-03-2006,8.3063,8.3911,8.2025,8.3152,215296900
AAPL,14-03-2006,8.3291,8.5228,8.2924,8.5228,160505100
AAPL,15-03-2006,8.5861,8.614,8.2949,8.3848,222999000
AAPL,16-03-2006,8.4684,8.4696,8.1405,8.1417,187409600
AAPL,17-03-2006,8.1962,8.2975,8.1164,8.186,203010500
AAPL,20-03-2006,8.2557,8.2873,8.086,8.1012,151360300
AAPL,21-03-2006,8.1405,8.1455,7.7721,7.8252,336341600
AAPL,22-03-2006,7.8822,8.0075,7.7569,7.8075,336473900
AAPL,23-03-2006,7.81,7.8366,7.5467,7.6163,356956600
AAPL,24-03-2006,7.6303,7.7151,7.4733,7.591,267995000
AAPL,27-03-2006,7.6252,7.7708,7.5201,7.5341,277018000
AAPL,28-03-2006,7.5568,7.6138,7.3745,7.4328,342580700
AAPL,29-03-2006,7.4859,7.9151,7.3011,7.8911,586708500
AAPL,30-03-2006,7.9569,8.0139,7.7898,7.9442,347662700
AAPL,31-03-2006,8.0063,8.0531,7.8797,7.9404,203839300
AAPL,03-04-2006,8.0594,8.1177,7.9265,7.9316,203947800
AAPL,04-04-2006,7.8632,7.8771,7.729,7.7442,232981000
AAPL,05-04-2006,8.1924,8.5089,8.1215,8.5089,558352200
AAPL,06-04-2006,8.6469,9.1216,8.6342,9.0191,665942200
AAPL,07-04-2006,8.9773,9.0153,8.6684,8.8355,386309700
AAPL,10-04-2006,8.8925,8.9798,8.6659,8.6937,225878800
AAPL,11-04-2006,8.7393,8.7735,8.4912,8.6076,234829000
AAPL,12-04-2006,8.6266,8.6309,8.3937,8.4456,184973600
AAPL,13-04-2006,8.3937,8.538,8.3316,8.4151,183669500
AAPL,17-04-2006,8.4203,8.462,8.1468,8.2052,180484500
AAPL,18-04-2006,8.2291,8.4157,8.2025,8.3835,198711100
AAPL,19-04-2006,8.4595,8.4823,8.2886,8.3114,271508300
AAPL,20-04-2006,8.7988,8.8621,8.381,8.5621,416745700
AAPL,21-04-2006,8.6684,8.6899,8.4152,8.4874,197246700
AAPL,24-04-2006,8.4722,8.4722,8.2924,8.324,176757000
AAPL,25-04-2006,8.3519,8.4304,8.3,8.3772,132265700
AAPL,26-04-2006,8.4317,8.6443,8.4063,8.6279,177721600
AAPL,27-04-2006,8.576,8.8444,8.5266,8.7811,211486800
AAPL,28-04-2006,8.7671,9.0267,8.7608,8.9115,190009400
AAPL,01-05-2006,8.9608,9.0571,8.7558,8.8115,187595100
AAPL,02-05-2006,8.8811,9.1128,8.876,9.0672,192915800
AAPL,03-05-2006,9.109,9.109,8.8849,9.0064,171747800
AAPL,04-05-2006,9.0166,9.228,8.9203,9.0052,215105100
AAPL,05-05-2006,9.0976,9.147,9.0077,9.1014,140977900
AAPL,08-05-2006,9.2406,9.3432,9.0799,9.1014,148712900
AAPL,09-05-2006,9.0938,9.1862,8.9406,8.9925,132916700
AAPL,10-05-2006,9.0254,9.0305,8.8127,8.9381,114972200
AAPL,11-05-2006,8.9634,8.9684,8.5519,8.6279,203172200
AAPL,12-05-2006,8.5709,8.6963,8.4646,8.5709,160443500
AAPL,15-05-2006,8.5291,8.657,8.4975,8.5823,132294400
AAPL,16-05-2006,8.6216,8.6405,8.1974,8.2266,234185000
AAPL,17-05-2006,8.1917,8.3177,8.1114,8.262,188548500
AAPL,18-05-2006,8.3152,8.3886,7.9911,7.9987,164610600
AAPL,19-05-2006,8.0088,8.2139,7.9531,8.1671,246466500
AAPL,22-05-2006,8.086,8.1012,7.9468,8.024,179743900
AAPL,23-05-2006,8.2114,8.2531,7.9759,7.9949,173603500
AAPL,24-05-2006,7.9746,8.0582,7.7936,8.0189,229007800
AAPL,25-05-2006,8.1354,8.1595,8.0126,8.1443,115843000
AAPL,26-05-2006,8.1417,8.1734,7.9936,8.0454,108237500
AAPL,30-05-2006,8.0126,8.0139,7.7504,7.7505,140850500
AAPL,31-05-2006,7.8183,7.8227,7.4302,7.567,320244400
AAPL,01-06-2006,7.5771,7.8847,7.5353,7.8708,235627000
AAPL,02-06-2006,7.9746,7.9886,7.7075,7.8062,171446800
AAPL,05-06-2006,7.7417,7.7417,7.5923,7.5961,151446400
AAPL,06-06-2006,7.6239,7.6758,7.4581,7.561,181509300
AAPL,07-06-2006,7.6087,7.6467,7.3872,7.4144,187626600
AAPL,08-06-2006,7.3986,7.7138,7.2353,7.6923,349370700
AAPL,09-06-2006,7.7455,7.7936,7.4859,7.5353,193959500
AAPL,12-06-2006,7.448,7.5619,7.2112,7.2163,179446400
AAPL,13-06-2006,7.2935,7.4821,7.2619,7.3847,270160800
AAPL,14-06-2006,7.3783,7.4416,7.177,7.2935,219534000
AAPL,15-06-2006,7.2543,7.5632,7.1846,7.5176,297595900
AAPL,16-06-2006,7.4638,7.4935,7.2821,7.2872,209525400
AAPL,19-06-2006,7.3214,7.3657,7.2163,7.2416,176143800
AAPL,20-06-2006,7.2935,7.3872,7.253,7.2758,168243600
AAPL,21-06-2006,7.31,7.4328,7.2543,7.3252,215824000
AAPL,22-06-2006,7.3682,7.5644,7.3517,7.5429,241408300
AAPL,23-06-2006,7.5606,7.6176,7.4353,7.448,165050900
AAPL,26-06-2006,7.491,7.4948,7.3897,7.4682,116634000
AAPL,27-06-2006,7.4809,7.4973,7.2669,7.2707,137652900
AAPL,28-06-2006,7.253,7.2543,7.015,7.0922,212676100
AAPL,29-06-2006,7.1859,7.4809,7.1391,7.4657,218349600
AAPL,30-06-2006,7.291,7.3112,7.153,7.2505,184923900
AAPL,03-07-2006,7.2821,7.3657,7.2593,7.3366,48692700
AAPL,05-07-2006,7.2353,7.2922,7.1606,7.2165,129560200
AAPL,06-07-2006,7.2277,7.2669,7.0403,7.0606,158302200
AAPL,07-07-2006,7.0238,7.1593,6.9213,7.0137,199840200
AAPL,10-07-2006,7.0517,7.1517,6.8998,6.9631,132336400
AAPL,11-07-2006,6.977,7.0884,6.9036,7.0454,206255700
AAPL,12-07-2006,6.9846,6.9935,6.6994,6.7048,231832300
AAPL,13-07-2006,6.5871,6.8517,6.5086,6.6149,312476500
AAPL,14-07-2006,6.6466,6.6959,6.3503,6.4149,248259200
AAPL,17-07-2006,6.5491,6.7238,6.539,6.6301,256135600
AAPL,18-07-2006,6.7301,6.8175,6.5643,6.6972,250112100
AAPL,19-07-2006,6.7048,6.9732,6.6289,6.8491,347685800
AAPL,20-07-2006,7.7176,7.7974,7.5606,7.6594,493036600
AAPL,21-07-2006,7.5733,7.7417,7.5505,7.6872,222973100
AAPL,24-07-2006,7.7556,7.8619,7.6505,7.7759,180714100
AAPL,25-07-2006,7.8214,7.8607,7.6948,7.8402,147267400
AAPL,26-07-2006,7.8493,8.1835,7.8088,8.086,224606900
AAPL,27-07-2006,8.1664,8.2316,7.9582,8.0265,183761200
AAPL,28-07-2006,8.0949,8.3152,8.0392,8.3038,172876900
AAPL,31-07-2006,8.4608,8.6887,8.3911,8.6038,223210400
AAPL,01-08-2006,8.5101,8.6,8.3481,8.5051,177941400
AAPL,02-08-2006,8.5646,8.695,8.5469,8.6292,137692100
AAPL,03-08-2006,8.5975,8.8621,8.5848,8.8102,210261100
AAPL,04-08-2006,8.4886,8.6861,8.224,8.6469,463216600
AAPL,07-08-2006,8.5734,8.8115,8.3949,8.5089,311378200
AAPL,08-08-2006,8.4937,8.4965,8.1671,8.2012,249466000
AAPL,09-08-2006,8.2835,8.3051,8.0265,8.0506,238959700
AAPL,10-08-2006,8.0075,8.205,7.9379,8.1114,174440000
AAPL,11-08-2006,8.0075,8.1189,7.9227,8.0582,194382300
AAPL,14-08-2006,8.1088,8.2569,8.0519,8.0949,179405100
AAPL,15-08-2006,8.2721,8.419,8.2038,8.4127,215338200
AAPL,16-08-2006,8.495,8.6178,8.3975,8.6064,195321000
AAPL,17-08-2006,8.6089,8.6925,8.5051,8.557,145287100
AAPL,18-08-2006,8.5722,8.6595,8.5152,8.5975,134088500
AAPL,21-08-2006,8.5203,8.5215,8.3747,8.4266,131556600
AAPL,22-08-2006,8.4418,8.6494,8.419,8.5608,144242000
AAPL,23-08-2006,8.6089,8.6912,8.4747,8.5215,134064700
AAPL,24-08-2006,8.595,8.633,8.3899,8.5848,163797900
AAPL,25-08-2006,8.5253,8.7418,8.5215,8.7038,135989700
AAPL,28-08-2006,8.6722,8.6861,8.4418,8.4798,184540300
AAPL,29-08-2006,8.481,8.5152,8.2443,8.4165,236833100
AAPL,30-08-2006,8.5247,8.5861,8.4418,8.4772,170035600
AAPL,31-08-2006,8.5177,8.6469,8.4393,8.5899,143674300
AAPL,01-09-2006,8.6697,8.6912,8.5861,8.657,102123700
AAPL,05-09-2006,8.7317,9.052,8.6785,9.0495,253114400
AAPL,06-09-2006,8.9988,9.0761,8.8241,8.8659,243525800
AAPL,07-09-2006,8.9381,9.3027,8.8938,9.2166,316989400
AAPL,08-09-2006,9.2887,9.3141,9.1039,9.1811,223980400
AAPL,11-09-2006,9.1697,9.3343,9.0419,9.1786,237281100
AAPL,12-09-2006,9.2179,9.2989,9.0457,9.1951,421171800
AAPL,13-09-2006,9.2229,9.409,9.1533,9.3938,286534500
AAPL,14-09-2006,9.3331,9.4533,9.3001,9.39,200432400
AAPL,15-09-2006,9.4445,9.4926,9.2786,9.3812,245463400
AAPL,18-09-2006,9.3432,9.4774,9.2799,9.3546,176319500
AAPL,19-09-2006,9.3812,9.4141,9.2166,9.3394,177512300
AAPL,20-09-2006,9.4166,9.5812,9.3964,9.528,205697800
AAPL,21-09-2006,9.5268,9.6293,9.371,9.4508,198531200
AAPL,22-09-2006,9.4065,9.4116,9.1887,9.2419,166278000
AAPL,25-09-2006,9.3445,9.604,9.3331,9.5901,214748100
AAPL,26-09-2006,9.6445,9.8471,9.6344,9.8255,275737000
AAPL,27-09-2006,9.7698,9.8078,9.5989,9.6736,202593300
AAPL,28-09-2006,9.7508,9.8091,9.6154,9.7496,180902400
AAPL,29-09-2006,9.7622,9.8141,9.7078,9.7458,101453100
AAPL,02-10-2006,9.5078,9.6053,9.4065,9.4774,178159800
AAPL,03-10-2006,9.4255,9.4888,9.266,9.3774,197677200
AAPL,04-10-2006,9.3812,9.5536,9.2622,9.5432,207270700
AAPL,05-10-2006,9.4356,9.642,9.385,9.4736,170970800
AAPL,06-10-2006,9.4217,9.5002,9.3445,9.3964,116739700
